Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619751560.4275527,-0.21405581172894683,0.33510547815818337,6.282948613166809,-0.26154790163040165,0.046594353299588,-0.11127774735633285
1619751560.4796305,-0.18596850640995427,0.3416200737475046,6.3129801750183105,-0.27687353610992427,0.05422682809643442,-0.1088285466294922
1619751560.5336065,-0.15077816959755494,0.33809753211541105,6.337169408798218,-0.2897605419158935,0.06135767233557993,-0.10686182870125399
1619751560.582647,-0.12491115949906875,0.3446399766909285,6.366304397583008,-0.30240023612976075,0.06843857866944747,-0.10743305747886654
1619751560.6269817,-0.11237717991032636,0.3494244958717283,6.392411828041077,-0.3146968674659729,0.07491262009833005,-0.106610930647878
1619751560.678068,-0.08718220404122025,0.35470647031378005,6.4207223653793335,-0.3273652529716491,0.08114079231396315,-0.10309999250944706
1619751560.7317605,-0.06323410818997771,0.3584389911351726,6.448053240776062,-0.33907449960708613,0.0882902089692652,-0.09952594864603133
1619751560.7793314,-0.040733344339132296,0.3606983438204229,6.47456693649292,-0.35322384357452397,0.09380320012569426,-0.10227279614731671
1619751560.8269546,-0.00956864784292874,0.3631704679363966,6.502384424209595,-0.3633769941329956,0.09862118732184177,-0.10441939684987069
1619751560.8798487,0.01089142743647098,0.36251671465650204,6.529182076454163,-0.37186224699020387,0.1037345895171165,-0.10267123925164343
1619751560.9282334,0.030415432754457003,0.3608024364733696,6.55606997013092,-0.38296829462051396,0.1096113540232182,-0.09883848632425071
1619751560.9797027,0.05030719207316636,0.35359717865064744,6.579073667526245,-0.3905681562423706,0.11379349395632743,-0.09314012895688416
1619751561.028242,0.0682256862311624,0.3499472278326191,6.6056482791900635,-0.3955453348159791,0.11808283590711649,-0.09017415412159638
1619751561.077066,0.0845426257825829,0.35605443144684656,6.630954265594482,-0.39888322830200207,0.123135792678222,-0.08814943805245683
1619751561.1252496,0.1006711364532821,0.3499816777697392,6.656481742858887,-0.4037643146514892,0.12601410266943275,-0.08364578295836225
1619751561.1804242,0.1131549225389585,0.34271728633228693,6.6806217432022095,-0.4084445881843567,0.12979474077001218,-0.07834126049924643
1619751561.2272346,0.12463220964167268,0.3346755309310183,6.70534348487854,-0.4095665121078491,0.13323217516765,-0.07068676483105868
1619751561.280918,0.1334504333821498,0.3262973433654942,6.729434609413147,-0.41056291818618784,0.1363576018903404,-0.06652103744523602
1619751561.3254557,0.14132484000835566,0.3162303739420697,6.752309083938599,-0.40783611774444584,0.13820179259404536,-0.0606197866442427
1619751561.3786113,0.14801266849470326,0.3052276895143371,6.774638533592224,-0.4036196780204774,0.14040010854136198,-0.05512887359975838
1619751561.4256399,0.1527194385691546,0.29395236641922967,6.796658635139465,-0.4018052029609681,0.14226127990521492,-0.04864407957376913
1619751561.4813886,0.1547756886181608,0.2843194272175059,6.816044926643372,-0.3968861413002015,0.1437417632900178,-0.04244598308097572
1619751561.5284,0.15932703226159325,0.27182719130878336,6.836319804191589,-0.3900347971916198,0.14543260712642225,-0.03976737162956037
1619751561.5808008,0.1626637923739385,0.26033843494270925,6.855806827545166,-0.38277120590209956,0.1468584800185635,-0.03830006475278177
1619751561.6309898,0.16592367455596685,0.2488425258452201,6.875041127204895,-0.3759312176704407,0.14849397990328733,-0.039454493786197864
1619751561.6787586,0.14262363649535634,0.22606473250266457,6.880332350730896,-0.3672212862968445,0.15008602354471812,-0.03919132856735553
1619751561.7278824,0.14398433192038212,0.2155226836570236,6.898518919944763,-0.357837975025177,0.1523956088430714,-0.037550267088578546
1619751561.785448,0.164734570310195,0.21918369494504764,6.922662258148193,-0.3497159528732299,0.15504138680873436,-0.03096583916669246
1619751561.8301167,0.1632638196196279,0.2118620883240679,6.939741015434265,-0.34145550966262816,0.15754099217650946,-0.024054453130800978
1619751561.8779583,0.16141169122681254,0.2047007349580503,6.957024812698364,-0.33162900447845456,0.1590698138193693,-0.016802410035606008
1619751561.9271696,0.15762269090177491,0.20039641824631022,6.971685886383057,-0.3197438335418701,0.16078631605021654,-0.009763337543439117
1619751561.9790335,0.15204621072242036,0.19856702069079504,6.985290765762329,-0.3093577432632446,0.16279718614183358,-0.0023387823089025886
1619751562.0278897,0.1453540206759423,0.1985539643279463,6.997450947761536,-0.3009929728507996,0.16359069872647525,0.0043379698571562805
1619751562.0822241,0.14011168289116582,0.20068560818814674,7.008301734924316,-0.29218739509582525,0.16488627261016514,0.010604964005546641
1619751562.1347582,0.1314081063445099,0.20305666567696257,7.0182658433914185,-0.28307292699813846,0.16674115317873656,0.018879898181986057
1619751562.1793869,0.12275235285917296,0.20621964827349412,7.027326464653015,-0.2750370573997497,0.16710437229834502,0.025213865204509352
1619751562.2284067,0.11429360056743956,0.21017020561291838,7.034770131111145,-0.2678107857704163,0.16750309546943765,0.026109770625187087
1619751562.2786722,0.10052467021962627,0.22521600162217392,7.037348031997681,-0.2647948169708252,0.16741674997843803,0.028700156255532055
1619751562.3290863,0.09080731839861722,0.23108561315018683,7.042649507522583,-0.2615946626663208,0.1666516139544546,0.0297034664830938
1619751562.3800337,0.0787061813411489,0.2329283502439782,7.046144247055054,-0.2573070192337037,0.16678126281127337,0.029978939459733664
1619751562.4304461,0.06647629824630916,0.24172293344609438,7.049229741096497,-0.2547049498558045,0.16633102077990775,0.023997847826108334
1619751562.4796193,0.05233035537838936,0.2533183481661975,7.051359176635742,-0.25474006652832026,0.16581565558910366,0.01933723996296525
1619751562.5265157,0.03861780525818468,0.2635600684386492,7.05340301990509,-0.2557327485084533,0.16442322872579096,0.016643351240903135
1619751562.5797536,0.024009072081893686,0.27440045580923556,7.054046154022217,-0.2565116882324219,0.16299522794783117,0.012155444910079242
1619751562.6301172,0.00926054770946503,0.2859225083371997,7.0543928146362305,-0.2568225193023681,0.16208100557327265,0.012632582104206085
1619751562.686842,-0.003370451402738686,0.2932263744292408,7.0548095703125,-0.25773004531860355,0.16059914249926804,0.012851740365698933
1619751562.7301776,-0.02159976812958718,0.3072330318655073,7.0513676404953,-0.2640097403526306,0.15778461039066316,0.013299786313325172
1619751562.7805316,-0.037152890039384365,0.31899487997964027,7.049832820892334,-0.26785644531249997,0.15543895706534383,0.013383259003609427
1619751562.828311,-0.0535597687407583,0.33143131781674917,7.046811461448669,-0.2730945992469789,0.15274233963340522,0.013896948852911595
1619751562.8793507,-0.07496942210800947,0.34105438275717204,7.039847493171692,-0.2797518181800843,0.1506045742705464,0.01301786586456001
1619751562.9337966,-0.0910912919856608,0.35319718216404317,7.03531014919281,-0.28514415502548207,0.14787570513784887,0.012532449805736541
1619751562.97996,-0.1187023976519704,0.3577566806012392,7.032188057899475,-0.2916964173316956,0.14474753931164747,0.01149378581807018
1619751563.0322304,-0.13470865819789468,0.3698626645683497,7.026848554611206,-0.2984664869308471,0.14119957212358708,0.010984952191188932
1619751563.0798473,-0.15169474260151386,0.38180626652568583,7.020807981491089,-0.30517846584320063,0.13819024592638013,0.010027619013488288
1619751563.133151,-0.1604661949810386,0.41666882317095993,7.01289176940918,-0.31376943588256845,0.1353569661080838,0.009537819740921265
1619751563.1843824,-0.17611749842137098,0.4274988634431362,7.0052809715271,-0.3215593576431274,0.1314698378741742,0.006991844470798973
1619751563.2340176,-0.19132469322897494,0.43723167400829493,6.9970691204071045,-0.329326410293579,0.1276176399365067,-8.079958483578342e-06
1619751563.2813826,-0.20629066998779774,0.4458195496851206,6.988783597946167,-0.3359292364120483,0.12378034859895704,-0.006875144740194079
1619751563.3282664,-0.2202775025099516,0.45376338170647623,6.979904294013977,-0.343172266483307,0.11977313965559006,-0.01349626198947429
1619751563.3807297,-0.2330127681316435,0.4599781840805709,6.970821380615234,-0.3512152433395386,0.1163340506702662,-0.01938799985826016
1619751563.4360108,-0.24128692758187653,0.45631292993560435,6.958469271659851,-0.3593332266807556,0.11247477315366267,-0.019385923471450822
1619751563.4810128,-0.2522474392858893,0.45975937245212495,6.948591232299805,-0.3637924671173096,0.1079253271594644,-0.021560460794195532
1619751563.532332,-0.2702558897160739,0.46519424384422603,6.937337517738342,-0.36860817193984985,0.10396271329373113,-0.023014072250500325
1619751563.5811658,-0.2794302757040784,0.4658644371040538,6.927023410797119,-0.3745105266571045,0.10001313073560597,-0.024956186450459057
1619751563.6342742,-0.275984323146902,0.4465883512142673,6.915397763252258,-0.38016840219497694,0.09597401579841969,-0.027478351191468547
1619751563.6800516,-0.28401789938814936,0.44469857012085623,6.905319571495056,-0.3849412798881531,0.09093044597655531,-0.02925704938329758
1619751563.7259884,-0.290516821546834,0.4460437811595388,6.89693558216095,-0.38753875970840457,0.0878893284033983,-0.03206161061385647
1619751563.7799144,-0.29657205390900376,0.441239894425869,6.8865848779678345,-0.3894207406044006,0.08349235936999327,-0.034526581935137524
1619751563.8282769,-0.3020309530653991,0.43497853669440373,6.876445412635803,-0.39307329416275016,0.07961003095842906,-0.03625924607349561
1619751563.8815396,-0.30668480357938444,0.4276075297085103,6.866258144378662,-0.39517591476440417,0.07562229065690185,-0.039897898374078804
1619751563.9305332,-0.3105610036613885,0.4190519333962258,6.8557517528533936,-0.39511533260345444,0.07197477056179191,-0.04236416561785154
1619751563.981978,-0.3139479161381602,0.40963980646969084,6.844935297966003,-0.39405409574508654,0.06899212532021914,-0.043606915879476876
1619751564.0297413,-0.31116195196808316,0.3914060300797131,6.833568692207336,-0.3927411675453186,0.06596004711929715,-0.04508950335274451
1619751564.0894082,-0.31356113536232155,0.3803991777048167,6.822383165359497,-0.3915321207046508,0.06254073916468761,-0.047680734637705606
1619751564.1315238,-0.31698272232033314,0.3736389129441232,6.809021353721619,-0.3898287653923036,0.06049458090215931,-0.05020157040625811
1619751564.1812594,-0.3175218988709897,0.3660024908984453,6.805423617362976,-0.38829013586044314,0.058656592480838154,-0.05098738578617573
1619751564.2434862,-0.32881004586167634,0.33763033612422644,6.785286784172058,-0.38022310972213735,0.05599194038659322,-0.05590945101499557
1619751564.2777104,-0.33057406018663194,0.3214109406293556,6.774403095245361,-0.3752880764007568,0.054235366601496915,-0.06287751770343633
1619751564.3265746,-0.3330781554669142,0.30451036466807124,6.763582825660706,-0.3703678345680237,0.05213547438383104,-0.07650504445225001
1619751564.3782282,-0.3351567579353601,0.28634470050893723,6.752954363822937,-0.36504400014877314,0.050807603187859096,-0.0863463247293979
1619751564.427165,-0.318903244411312,0.2641347828469053,6.744267702102661,-0.3583736944198609,0.04941820045933126,-0.09255893349226565
1619751564.4787362,-0.32061854992855343,0.24696213456910104,6.732882738113403,-0.3503611135482789,0.04835970195010303,-0.09512211900118739
1619751564.5267713,-0.3230642004347965,0.22679961739469318,6.725662469863892,-0.3426118421554566,0.04608685461804263,-0.09792711624871941
1619751564.5774596,-0.3250777331412956,0.21229529297415167,6.715089321136475,-0.3359277677536011,0.04485686091706148,-0.09332522695507854
1619751564.6278148,-0.32650272194191815,0.19979095362082122,6.6966307163238525,-0.32456811428070065,0.04340413562953471,-0.09118421624481679
1619751564.6795344,-0.32898578453196214,0.18759051155077294,6.6859450340271,-0.31625487804412833,0.042089782385155594,-0.08821209593525159
1619751564.7310226,-0.3380122554817982,0.18928607908217235,6.682880282402039,-0.3100908398628235,0.041924739377573184,-0.0885090738269128
1619751564.778558,-0.34073356672992,0.17936278694371693,6.672317028045654,-0.30222457408905024,0.041409055483527524,-0.08517859638237396
1619751564.8301241,-0.34613867556141,0.17208375747694402,6.663373708724976,-0.2942475557327271,0.04052132620592597,-0.0828316711229668
1619751564.8760278,-0.34664826735928184,0.16460899847180116,6.653666138648987,-0.2882974171638488,0.03940237163333227,-0.08728834804130253
1619751564.9289827,-0.34647119529493386,0.15899164274267621,6.643532991409302,-0.2831751298904419,0.03967674159095619,-0.08918873279416237
1619751564.9791682,-0.3457026733192033,0.15470253041111165,6.6336989402771,-0.27973742008209224,0.04015273652388712,-0.09242587425625651
1619751565.0301178,-0.345495922823688,0.1510990830898378,6.625214457511902,-0.2747870182991028,0.0400518362736329,-0.09406188187609427
1619751565.0790496,-0.34404455491490193,0.1493092593003111,6.615941286087036,-0.2701960182189942,0.03990478495834393,-0.09595113811438438
1619751565.1285174,-0.341616768826847,0.14903435588806402,6.606118321418762,-0.26590105772018424,0.04053762533934785,-0.09792856210889761
1619751565.1800222,-0.3394665048651956,0.15010594010883943,6.596962809562683,-0.2646493411064147,0.04184450364671638,-0.09990743924064562
1619751565.2282238,-0.3368362305657193,0.15824270415876063,6.5884857177734375,-0.2653177118301391,0.04364162547513839,-0.10099623426463455
1619751565.2791202,-0.3333470259254613,0.16057084213098513,6.5794302225112915,-0.265309398174286,0.045001746276393584,-0.10337767467917874
1619751565.3262413,-0.3257992114466801,0.16001252687271683,6.570099115371704,-0.26546226978302,0.04605482617393131,-0.10536137907672674
1619751565.3791325,-0.3216159293456562,0.16446962775824592,6.561115622520447,-0.2668574690818787,0.04686940831132236,-0.10672153796607628
1619751565.427107,-0.3171836451643333,0.16873073173511777,6.551890015602112,-0.2677703976631164,0.04835664650425314,-0.10797104557167739
1619751565.477773,-0.3116223405537009,0.17915863919258118,6.5387245416641235,-0.2694814372062684,0.05131014451384547,-0.10903102284520866
1619751565.5281012,-0.31075485172953454,0.19065646507490425,6.530114054679871,-0.27035303354263296,0.05374227738007903,-0.11034023202937096
1619751565.5811787,-0.304923050048016,0.1970731833826378,6.521292209625244,-0.27183881759643547,0.05479119515046471,-0.11127584319319578
1619751565.630209,-0.30009518559966236,0.2043045249549672,6.512656569480896,-0.2742542624473572,0.057692121509462624,-0.11188588127154857
1619751565.677118,-0.2902449902587012,0.21052737741377206,6.5038182735443115,-0.27712184429168696,0.05972142400220043,-0.10945114308822901
1619751565.7289803,-0.2869875772182271,0.21794881267491728,6.4947909116744995,-0.28064019918441774,0.06259042723104358,-0.1066772188722715
1619751565.7788672,-0.2841897671161965,0.22547147459026426,6.485799074172974,-0.28304001331329354,0.06533518524840476,-0.1001887259790674
1619751565.8274477,-0.28191786778386685,0.23251209026817232,6.476896524429321,-0.28737397193908687,0.06785716315731405,-0.09544507719766349
1619751565.8798819,-0.2833944893431291,0.23600969402331862,6.471317172050476,-0.29150045633316035,0.0688396578095854,-0.09228643198039382
1619751565.9291503,-0.2819553338685632,0.24232028871759773,6.462766647338867,-0.29642069816589356,0.07104988232254988,-0.08843506070375443
1619751565.9767058,-0.28221730143215507,0.2480094516435638,6.454469203948975,-0.3002673244476318,0.0736855227313935,-0.08445300076808782
1619751566.030343,-0.2819859984746203,0.25489195796791464,6.445269584655762,-0.30576577186584475,0.07580643242225044,-0.07889837982218713
1619751566.0793016,-0.2821816687437147,0.2610653377038985,6.436472773551941,-0.311246988773346,0.07881955649703742,-0.07341477688424289
1619751566.130548,-0.2826982913593948,0.26766794026479124,6.427778005599976,-0.31617247581481933,0.08121518008410922,-0.06816400458425283
1619751566.1796267,-0.28034928665090353,0.27123604811590163,6.415258884429932,-0.31812170028686526,0.0816093504615128,-0.061909264089502404
1619751566.2296672,-0.28105461737144743,0.27617734605502336,6.405999660491943,-0.3220264959335327,0.08360416444018481,-0.05643444819737226
1619751566.2783422,-0.2872133220348135,0.29301006264712665,6.397534728050232,-0.32879320859909056,0.08741245323792102,-0.050662187469117353
1619751566.3329115,-0.28972596394462513,0.2988163192708977,6.388913989067078,-0.3354351115226746,0.08990260141901679,-0.044775026262495674
1619751566.3814654,-0.2931103238706849,0.30419114693561566,6.381133794784546,-0.3390099048614502,0.09102009392343452,-0.038183075455967344
1619751566.428463,-0.29680511650547386,0.3086844284211099,6.373701453208923,-0.34213570833206175,0.09126871071755882,-0.03290328892499209
1619751566.477218,-0.30202379465401175,0.31466999304264787,6.36703097820282,-0.3448790049552918,0.09330812245607378,-0.026402334072403617
1619751566.5248702,-0.3059917415988725,0.31807187757638283,6.360840439796448,-0.34908802270889294,0.09441251031588765,-0.020002077006222682
1619751566.581507,-0.30924940422885117,0.32063689179368315,6.356927275657654,-0.350376980304718,0.09479168932884935,-0.017435519491210583
1619751566.6265447,-0.31225577171611596,0.32104428706151433,6.351348876953125,-0.35451180458068854,0.09489107176195838,-0.022748649192200973
1619751566.6795068,-0.3142634440083616,0.3202187760310061,6.346223473548889,-0.3560870718955994,0.09404582354240126,-0.03235563644623385
1619751566.7328439,-0.31610949096191676,0.3188556287924573,6.341354608535767,-0.3566063737869263,0.09350880177691578,-0.04535632785085589
1619751566.780691,-0.3162959863471612,0.3148311396173015,6.337266683578491,-0.3576004457473755,0.0936849491856992,-0.0579054251363501
1619751566.8273146,-0.3175990727360919,0.3117667494849488,6.3331873416900635,-0.3578118801116943,0.0935912002809346,-0.07106067212630063
1619751566.8775947,-0.3170813095161319,0.30938389016628265,6.329697966575623,-0.35613579988479616,0.0931673841178417,-0.0796340089814365
1619751566.9280324,-0.3175577976126224,0.30518326850943267,6.325924515724182,-0.353507478237152,0.09234996307641269,-0.08733348656199871
1619751566.9767468,-0.318063575267978,0.3003822859702632,6.322215676307678,-0.35065513372421253,0.09189337121322755,-0.08746788773272188
1619751567.0300553,-0.3187597706175223,0.29552689423616973,6.318494558334351,-0.348392219543457,0.09122086355462672,-0.0883509051829949
1619751567.0789876,-0.31950790692593906,0.2876201463419572,6.316014766693115,-0.34549980163574223,0.08991229658946398,-0.08820618635889144
1619751567.1265135,-0.32079152928479016,0.28234798096500335,6.312927484512329,-0.34214334011077885,0.08877921063452954,-0.08857799422331156
1619751567.1763656,-0.32415079855088147,0.2779784260677919,6.309517860412598,-0.3383387279510498,0.08725802788510911,-0.0868886728403345
1619751567.2284436,-0.3264406630591676,0.27343934260327374,6.307153940200806,-0.3344724845886231,0.08567338628694415,-0.08109349423523993
1619751567.279783,-0.3298529638388008,0.26960685690470043,6.304841160774231,-0.32960390806198125,0.0845130532607436,-0.0768980273384601
1619751567.3290713,-0.33353074882570655,0.26568466123070567,6.30275821685791,-0.3256065082550049,0.0829074023105204,-0.07312802568275482
1619751567.377377,-0.33978492707226426,0.26271331595834346,6.302391290664673,-0.32148849487304687,0.08112863535061476,-0.07060453651744873
1619751567.4281032,-0.34406550956726073,0.25886141101092097,6.30050253868103,-0.3168300151824951,0.07953374862670898,-0.06770506973430514
1619751567.4766064,-0.3471188742972724,0.26098328136758875,6.3020408153533936,-0.312222204208374,0.07768980982713392,-0.06374482702067122
1619751567.5264745,-0.3535207647493668,0.2587667816856317,6.299847364425659,-0.30616157531738275,0.0761872862745076,-0.05733080146024004
1619751567.5798693,-0.3583148127833009,0.25733088338702914,6.300559639930725,-0.30128670454025275,0.07341037526726718,-0.05417177237823607
1619751567.626897,-0.3621379619246116,0.25763171677804086,6.300696015357971,-0.29871691942214973,0.07210095323389398,-0.05334211440011393
1619751567.6761672,-0.3658027461959329,0.259019203603128,6.301774501800537,-0.2954492330551147,0.0694122268771753,-0.05403701796705836
1619751567.726842,-0.3690635415363964,0.2600919037326519,6.3039710521698,-0.2910186576843261,0.06684083105530592,-0.054167488314388335
1619751567.7793698,-0.3706999915874796,0.26197513194910715,6.306572318077087,-0.28775385618209837,0.0650353869539686,-0.054784007066437046
1619751567.8358707,-0.37160852932404725,0.26470575933951884,6.308186411857605,-0.28493382215499885,0.06145467100664981,-0.05944958258192986
1619751567.8777702,-0.37142361050153155,0.26646358463501557,6.311676263809204,-0.2833148622512818,0.05956019134260715,-0.06414750901045278
1619751567.930521,-0.3699890161269903,0.26997552233517175,6.315152645111084,-0.2822026681900024,0.056828809678554526,-0.06991171100497247
1619751567.97882,-0.36782874718235803,0.27264798318786543,6.3188358545303345,-0.28017164468765265,0.05354091790504756,-0.07664424059683458
1619751568.0275147,-0.36273395630769434,0.273948760709241,6.323714256286621,-0.2804700183868408,0.05064614485949276,-0.08227587887741626
1619751568.0836003,-0.3598964647671581,0.2727817776504159,6.331619620323181,-0.28062776803970335,0.04784376546740532,-0.08869288681820037
1619751568.130979,-0.3566954576376453,0.27459005690451715,6.335662364959717,-0.27920041561126707,0.044498820547014484,-0.09445491964343938
1619751568.176007,-0.3530061954848096,0.27983570389050993,6.338854551315308,-0.2793133974075318,0.04250329835340372,-0.09857196048866956
1619751568.228097,-0.3504826124667376,0.28555662461139264,6.34155797958374,-0.280442271232605,0.04003578525036572,-0.09578658824987711
1619751568.2795217,-0.3480399096191302,0.29123603049751373,6.344536304473877,-0.28003996372222906,0.03820943126454951,-0.08914409949827941
1619751568.3288136,-0.344385034182854,0.2987677592949197,6.347088575363159,-0.28175829410552977,0.037137032914906665,-0.08491432006690652
1619751568.3818815,-0.3436565568345785,0.30528544874042274,6.349781513214111,-0.28489062786102304,0.03504318088293068,-0.08269722287878395
1619751568.4315975,-0.34334031968813394,0.3119157129307464,6.352274537086487,-0.2865967631340026,0.03339858068153251,-0.07634453562822194
1619751568.4827354,-0.3435204087232426,0.31789777407955383,6.354590177536011,-0.29123203277587895,0.03166469724848864,-0.070442820914872
1619751568.5307317,-0.34711580151461063,0.327134005580917,6.3560415506362915,-0.29550616979599,0.03017190571874384,-0.06500491304084659
1619751568.5865612,-0.34729468672487884,0.33275556465413425,6.35781192779541,-0.2996044349670409,0.029304107371717736,-0.061190305454023194
1619751568.6287198,-0.346598425520584,0.3362250800410658,6.359128713607788,-0.30315229415893563,0.028357882909476717,-0.05737224126532674
1619751568.6815615,-0.34206823244739326,0.33529746319543574,6.3572447299957275,-0.30572333812713626,0.026982684154063463,-0.05407949808802455
1619751568.7317593,-0.35477435602486135,0.3538445080202818,6.358358979225159,-0.31086608171463004,0.02590993672609332,-0.05568857294246554
1619751568.7846444,-0.3557890065088496,0.3671743076959625,6.359626054763794,-0.3165696954727172,0.027368342336267226,-0.05669065395388753
1619751568.830965,0.0,0.0,0.0,0.0,0.0,0.0
1619751568.8788738,1.5718570116758341,-0.15417859413146973,2.4170379638671875,0.0,1.1920928966180355e-08,-4.589201250662804
1619751568.935419,1.5718570116758341,-0.15417859413146973,2.4170379638671875,0.0,1.1920928966180355e-08,-4.589201250662804
1619751568.9837592,1.5718570116758341,-0.15417859413146973,2.4170379638671875,0.0,1.1920928966180355e-08,-4.589201250662804
1619751569.028969,1.5718570116758341,-0.15417859413146973,2.4170379638671875,0.0,1.1920928966180355e-08,-4.589201250662804
1619751569.0904672,1.5718570116758341,-0.15417859413146973,2.4170379638671875,0.0,1.1920928966180355e-08,-4.589201250662804
1619751569.1396484,1.5803779631209371,-0.07229616704702391,3.4115285873413086,0.0,-3.576278717609682e-09,-4.576375700423718
1619751569.1699407,1.5122948142290111,0.14662247273445095,6.822606682777405,-0.29494000196456915,0.025019776821136486,-4.6251973371458055
1619751569.2374766,-0.0795702404499054,0.32026773113548757,4.437114179134369,-0.29956033587455744,0.027819862365722675,-0.0011961734515428535
1619751569.282036,-0.0942241684244201,0.33161131992358717,4.465161085128784,-0.30122252941131594,0.029864436518400928,0.03570811031032353
1619751569.3309228,-0.1139995716185309,0.3462619037938677,4.49918133020401,-0.3021321928501129,0.03132112526334821,0.08037808498410509
1619751569.3789036,-0.13358609285123646,0.35669095580689614,4.522917032241821,-0.30500248908996586,0.03249213714152574,0.14110217307381334
1619751569.4301748,-0.15422137074325235,0.3606656140093878,4.5502177476882935,-0.29360604047775263,0.035065962616354224,0.20310003532711418
1619751569.4823637,-0.17329872543513772,0.3727311763305962,4.57041722536087,-0.2904484379291535,0.037947549521923085,0.20251827710345388
1619751569.532268,-0.19118740978173915,0.3808470156920702,4.5945247411727905,-0.2900657343864441,0.03963658045977356,0.20715290587462487
1619751569.5770392,-0.20995441474188115,0.38697917035419493,4.618057131767273,-0.28987292051315305,0.040146941263228625,0.1942820086574927
1619751569.6293464,-0.22647569368176165,0.39255452573440974,4.636155605316162,-0.29141152381896984,0.04065408121794456,0.19046780373446645
1619751569.6798127,-0.24806224871419372,0.39074382565967736,4.6668378710746765,-0.2891444528102875,0.04349956329911944,0.18529555330060424
1619751569.7267709,-0.2672308491142839,0.3852752155617625,4.696297228336334,-0.28906580090522765,0.045203362368047284,0.1788063642356545
1619751569.7772703,-0.286822827071622,0.3850816236685961,4.723373591899872,-0.28892871737480164,0.04710473526269199,0.17699601206056775
1619751569.8293147,-0.3084655377669632,0.3814936092434824,4.74955028295517,-0.2898421704769134,0.048504115417599664,0.176813045027107
1619751569.878824,-0.3288269257513434,0.3793032222872228,4.777564108371735,-0.28955685734748837,0.04992091450840233,0.1706425789117068
1619751569.9291644,-0.3488848866553605,0.37650485373690723,4.80577951669693,-0.2902417767047882,0.051279317215085024,0.16475462268665433
1619751569.9822989,-0.368075566836223,0.37379562617696827,4.834280848503113,-0.29005214929580686,0.052642355822026726,0.16298379220582546
1619751570.0328367,-0.38271205383859574,0.36871823544450105,4.863785743713379,-0.2894368076324463,0.05289362754672766,0.16568081006221475
1619751570.0772855,-0.4004020254266262,0.3664892734095454,4.893199861049652,-0.2905411469936371,0.05344155251979829,0.1655367267677188
1619751570.129057,-0.4178021886967122,0.3639239411137998,4.923699975013733,-0.29126085519790645,0.053503851518034856,0.16516863869205117
1619751570.178394,-0.43438568983912473,0.36159804615437985,4.954445540904999,-0.29236946940422054,0.05337116897106167,0.1642088385921717
1619751570.2281942,-0.44998442538335925,0.359311537604183,4.986894071102142,-0.29297864794731143,0.05298550076782699,0.16345015693053605
1619751570.2813532,-0.4666200782198459,0.35657351307891316,5.018494427204132,-0.2923164665699005,0.05238409508019687,0.16229038574166596
1619751570.3277898,-0.48321089714214205,0.3529648887510598,5.0504310131073,-0.29247451782226563,0.051526500508189216,0.16018750316932798
1619751570.379982,-0.4972909641859681,0.35315989783845836,5.084204256534576,-0.2923589003086091,0.04997201625257733,0.15671490875162183
1619751570.4288979,-0.5122651859595627,0.3501411266089231,5.116718888282776,-0.2936205172538757,0.04879556234925983,0.15324624151878058
1619751570.4802072,-0.524375281897299,0.3484360391147807,5.151864528656006,-0.2932856369018555,0.04720883248373864,0.14390452511128038
1619751570.530767,-0.5370064469634741,0.3467623037502915,5.185104608535767,-0.29187897682189934,0.046172644309699556,0.1356000391113013
1619751570.576977,-0.5487441132131964,0.3450132121118158,5.218961477279663,-0.29042552947998046,0.04507033143192535,0.12743484688974918
1619751570.6272776,-0.5593223440170568,0.34385758438763214,5.253386974334717,-0.28853384494781487,0.04437889627646652,0.11730233244105244
1619751570.6765285,-0.5674473042614852,0.34200418804391286,5.281231343746185,-0.28837209582328804,0.043369394191540706,0.10932873480995187
1619751570.7280188,-0.5788040159257315,0.3415311698342301,5.321698486804962,-0.2861655676364899,0.04237176588736469,0.09843260303599762
1619751570.7805836,-0.586028471725341,0.3405560875185765,5.3562111258506775,-0.28500126242637636,0.04207808553241199,0.0923494252142124
1619751570.8288496,-0.5919237810941227,0.33925337255043914,5.390456855297089,-0.283277109861374,0.04116183203645052,0.08768264276856558
1619751570.8766582,-0.581375530665461,0.3394455893964134,5.41960072517395,-0.2775201654434204,0.04072416947223251,0.08662930580915883
1619751570.927766,-0.5867506757500768,0.33733426897078755,5.45469331741333,-0.27437770843505854,0.038990329056978246,0.07770442951142788
1619751570.9800775,-0.58867284157563,0.33527676899861547,5.490218460559845,-0.2731929075717927,0.038001950401812756,0.06385463477227836
1619751571.0383778,-0.5936545295503736,0.332296096059382,5.525363385677338,-0.270909012556076,0.03772325947880745,0.05115501035869123
1619751571.078817,-0.5991023348154874,0.3288113313464075,5.561300575733185,-0.2700470411777497,0.03769554849714041,0.03988271146021782
1619751571.1290364,-0.6043384618387371,0.32432204987846314,5.597136318683624,-0.2681737673282624,0.036611350812017884,0.03331966997377574
1619751571.1802185,-0.6092842695111782,0.3193324514310807,5.633193373680115,-0.2671166872978211,0.03687373030930757,0.03549313756920397
1619751571.2282956,-0.6142626831877231,0.3110997383266687,5.671476364135742,-0.26780084609985355,0.036187015175819404,0.03272119756400585
1619751571.282548,-0.6322729143303633,0.3277641301763058,5.719624280929565,-0.2680489969253539,0.036283085048198715,0.030265899270176894
