15.780095380115625,0.0,0.0,0.0,0.0,0.0
14.404943977042523,0.0,0.0,0.0,0.0,0.0
12.98925969371185,0.0,0.0,0.0,0.0,0.0
11.537026007020861,0.0,0.0,0.0,0.0,0.0
10.052329237209904,0.0,0.0,0.0,0.0,0.0
8.539347049702318,0.0,0.0,0.0,0.0,0.0
7.002336699919683,0.0,0.0,0.0,0.0,0.0
5.445623054141355,0.0,0.0,0.0,0.0,0.0
3.8735864201218333,0.0,0.0,0.0,0.0,0.0
2.2906502217034226,0.0,0.0,0.0,0.0,0.0
0.7012685521123186,0.0,0.0,0.0,0.0,0.0
-0.8900863590475456,0.0,0.0,0.0,0.0,0.0
-2.4789367298305933,0.0,0.0,0.0,0.0,0.0
-4.060811825611508,0.0,0.0,0.0,0.0,0.0
-5.631260538913024,0.0,0.0,0.0,0.0,0.0
-7.185863914010745,0.0,0.0,0.0,0.0,0.0
-8.720247581066294,0.0,0.0,0.0,0.0,0.0
-10.230094064806375,0.0,0.0,0.0,0.0,0.0
-11.711154933106831,0.0,0.0,0.0,0.0,0.0
-13.15926275130602,0.0,0.0,0.0,0.0,0.0
-14.570342808603677,0.0,0.0,0.0,0.0,0.0
-15.940424583554066,0.0,0.0,0.0,0.0,0.0
-17.26565291638557,0.0,0.0,0.0,0.0,0.0
-18.542298856717398,0.0,0.0,0.0,0.0,0.0
-19.76677015614387,0.0,0.0,0.0,0.0,0.0
-20.935621376166356,0.0,0.0,0.0,0.0,0.0
-22.0455635830257,0.0,0.0,0.0,0.0,0.0
-23.09347360216217,0.0,0.0,0.0,0.0,0.0
-24.076402806257416,0.0,0.0,0.0,0.0,0.0
-24.991585412133993,0.0,0.0,0.0,0.0,0.0
-25.83644626316229,0.0,0.0,0.0,0.0,0.0
-26.608608075281804,0.0,0.0,0.0,0.0,0.0
-27.30589812624366,0.0,0.0,0.0,0.0,0.0
-27.926354369254764,0.0,0.0,0.0,0.0,0.0
-28.4682309538178,0.0,0.0,0.0,0.0,0.0
-28.93000313823636,0.0,0.0,0.0,0.0,0.0
-29.31037157995912,0.0,0.0,0.0,0.0,0.0
-29.608265991692797,0.0,0.0,0.0,0.0,0.0
-29.82284815299439,0.0,0.0,0.0,0.0,0.0
-29.95351426887078,0.0,0.0,0.0,0.0,0.0
-29.99989666874741,0.0,0.0,0.0,0.0,0.0
-29.961864841026117,0.0,0.0,0.0,0.0,0.0
-29.839525800320846,0.0,0.0,0.0,0.0,0.0
-29.63322378633817,0.0,0.0,0.0,0.0,0.0
-29.34353929524969,0.0,0.0,0.0,0.0,0.0
-28.971287446281575,0.0,0.0,0.0,0.0,0.0
-28.517515688118447,0.0,0.0,0.0,0.0,0.0
-27.9835008515739,0.0,0.0,0.0,0.0,0.0
-27.37074555682211,0.0,0.0,0.0,0.0,0.0
-26.680973985298593,0.0,0.0,0.0,0.0,0.0
-25.91612702816962,0.0,0.0,0.0,0.0,0.0
-25.078356825018528,0.0,0.0,0.0,0.0,0.0
-24.17002070811856,0.0,0.0,0.0,0.0,0.0
-23.193674569329588,0.0,0.0,0.0,0.0,0.0
-22.152065668286912,0.0,0.0,0.0,0.0,0.0
-21.048124902113667,0.0,0.0,0.0,0.0,0.0
-19.8849585584124,0.0,0.0,0.0,0.0,0.0
-18.665839574738097,0.0,0.0,0.0,0.0,0.0
-17.394198329151802,0.0,0.0,0.0,0.0,0.0
-16.073612987762317,0.0,0.0,0.0,0.0,0.0
-14.707799436421277,0.0,0.0,0.0,0.0,0.0
-13.300600824897838,0.0,0.0,0.0,0.0,0.0
-11.855976752959663,0.0,0.0,0.0,0.0,0.0
-10.37799212878122,0.0,0.0,0.0,0.0,0.0
-8.870805731035704,0.0,0.0,0.0,0.0,0.0
-7.338658506850109,0.0,0.0,0.0,0.0,0.0
-5.785861638557367,0.0,0.0,0.0,0.0,0.0
-4.216784412815387,0.0,0.0,0.0,0.0,0.0
-2.6358419262335926,0.0,0.0,0.0,0.0,0.0
-1.0474826620961033,0.0,0.0,0.0,0.0,0.0
0.5438240268548592,0.0,0.0,0.0,0.0,0.0
2.1336004943626263,0.0,0.0,0.0,0.0,0.0
3.717373399933644,0.0,0.0,0.0,0.0,0.0
5.2906862960019385,0.0,0.0,0.0,0.0,0.0
6.849112167555735,0.0,0.0,0.0,0.0,0.0
8.388265888950487,0.0,0.0,0.0,0.0,0.0
9.903816562850356,0.0,0.0,0.0,0.0,0.0
11.39149970658358,0.0,0.0,0.0,0.0,0.0
12.84712925161507,0.0,0.0,0.0,0.0,0.0
14.266609322380013,0.0,0.0,0.0,0.0,0.0
15.645945761328518,0.0,0.0,0.0,0.0,0.0
16.981257367756626,0.0,0.0,0.0,0.0,0.0
18.268786818793703,0.0,0.0,0.0,0.0,0.0
19.504911241823912,0.0,0.0,0.0,0.0,0.0
20.68615240858712,0.0,0.0,0.0,0.0,0.0
21.80918652227892,0.0,0.0,0.0,0.0,0.0
22.870853570105602,0.0,0.0,0.0,0.0,0.0
23.868166214984043,0.0,0.0,0.0,0.0,0.0
24.79831820136183,0.0,0.0,0.0,0.0,0.0
25.658692251508622,0.0,0.0,0.0,0.0,0.0
26.44686743005593,0.0,0.0,0.0,0.0,0.0
27.160625956067932,0.0,0.0,0.0,0.0,0.0
27.797959443471328,0.0,0.0,0.0,0.0,0.0
28.357074552287482,0.0,0.0,0.0,0.0,0.0
28.836398034762386,0.0,0.0,0.0,0.0,0.0
29.23458116219909,0.0,0.0,0.0,0.0,0.0
29.55050352003356,0.0,0.0,0.0,0.0,0.0
29.783276160476834,0.0,0.0,0.0,0.0,0.0
29.9322441038512,0.0,0.0,0.0,0.0,0.0
29.996988181583653,0.0,0.0,0.0,0.0,0.0
29.977326215669613,0.0,0.0,0.0,0.0,0.0
29.87331353128848,0.0,0.0,0.0,0.0,0.0
29.685242801128744,0.0,0.0,0.0,0.0,0.0
29.41364322186049,0.0,0.0,0.0,0.0,0.0
29.05927902507279,0.0,0.0,0.0,0.0,0.0
28.623147326865237,0.0,0.0,0.0,0.0,0.0
28.106475322146,0.0,0.0,0.0,0.0,0.0
27.510716831529255,0.0,0.0,0.0,0.0,0.0
26.837548210549866,0.0,0.0,0.0,0.0,0.0
26.088863632704477,0.0,0.0,0.0,0.0,0.0
25.266769759594514,0.0,0.0,0.0,0.0,0.0
24.373579813164625,0.0,0.0,0.0,0.0,0.0
23.411807066719273,0.0,0.0,0.0,0.0,0.0
22.384157773029827,0.0,0.0,0.0,0.0,0.0
21.293523549435296,0.0,0.0,0.0,0.0,0.0
20.142973241358483,0.0,0.0,0.0,0.0,0.0
18.935744287136302,0.0,0.0,0.0,0.0,0.0
17.675233608458537,0.0,0.0,0.0,0.0,0.0
16.36498805205282,0.0,0.0,0.0,0.0,0.0
15.008694409504761,0.0,0.0,0.0,0.0,0.0
13.610169043300788,0.0,0.0,0.0,0.0,0.0
12.173347148279912,0.0,0.0,0.0,0.0,0.0
10.702271678716752,0.0,0.0,0.0,0.0,0.0
9.201081972185458,0.0,0.0,0.0,0.0,0.0
7.674002102220891,0.0,0.0,0.0,0.0,0.0
6.125328992545903,0.0,0.0,0.0,0.0,0.0
4.559420326315557,0.0,0.0,0.0,0.0,0.0
2.9806822843913516,0.0,0.0,0.0,0.0,0.0
1.3935571471542103,0.0,0.0,0.0,0.0,0.0
-0.1974892052625113,0.0,0.0,0.0,0.0,0.0
