,Time,force.x,force.y,force.z,torque.x,torque.y,torque.z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,angular_x,angular_y,angular_z,linear_x,linear_y,linear_z,voltage,positive_width_us_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
4457,445.70000000000005,0.025584064443507165,0.16255384168806025,2.010779655060339,-0.000367631563989087,0.008176706085266971,2.612712705005287,0.9940951011202176,0.0405815567466762,-0.006930540481132334,0.10038259500844296,0.017342879556921507,-0.0069174311316259375,0.5697171398371332,0.025642417661290454,0.00511448909918436,0.5007964209984909,0.0127807921286948,0.0045186489167991,-0.0287806218622242,14.964687184897562,1641.9689972920087,1544.0,1616.6770009026638,1640.6459981946725,1645.9689972920087,1543.3229990973362,1616.0,1647.9689972920087
4458,445.8,0.03857469968558558,0.15485269861352732,2.1127287334143485,-0.003925613955482873,0.008262734019753257,2.5005130168027296,0.9914490308646287,0.03895869525631926,-0.007766701711184264,0.12429558559935114,0.01719074370203012,-0.007514516528329025,0.566903127661351,0.025553977986184515,0.0027888254323970687,0.49438368926119536,0.0050815831479828,0.0105470574995966,-0.0276756835157191,14.963772797221736,1641.0,1543.0,1617.0,1639.6292546037398,1645.0,1543.0,1617.0,1647.0
4459,445.90000000000003,0.05107768703231962,0.15237929577370218,2.2109922722152415,-0.005489608585460941,0.010643950863931773,2.6280248041171252,0.9882818179919193,0.03797620408540009,-0.007826746097444253,0.1476241869817947,0.017190535376742998,-0.008376614278936472,0.5640511855143565,0.027822553999134296,-0.004833836666863575,0.47534808682709634,0.005020391847754897,0.01048414058540999,-0.027657060888117924,14.9399995803833,1642.6327879642276,1543.0,1617.6327879642276,1640.6327879642276,1646.6327879642276,1543.0,1617.0,1647.6327879642276
4460,446.0,0.05917154500738764,0.15529006308441753,2.3139611254949153,-0.008110788360039294,0.01682225019241581,2.773093042669031,0.9843592753576689,0.0352942825760283,-0.008589138340951074,0.17237976474482944,0.018014664781399705,-0.009493487138703738,0.5613595593394056,0.028014435145770265,-0.008642685468541767,0.47307478103456746,0.0017734820854906,0.0071456669441702,-0.0266689140252132,14.960925354478132,1644.0,1542.0,1618.0,1642.3382932415323,1648.0,1542.0,1617.0,1650.0
4461,446.1,0.06905836437986247,0.14909824518062004,2.414997742105899,-0.010023767894774473,0.020135649256460227,2.785820535321041,0.9803795734889854,0.03314439135405558,-0.008959445682813327,0.1940990036532115,0.01868148238891567,-0.010184963955329035,0.5589125363482995,0.030749640288550983,-0.01243346537762045,0.47490259779750954,0.0017734820854906,0.0071456669441702,-0.0266689140252132,15.0,1644.0,1542.0,1619.0,1643.0,1648.0,1542.0,1618.0,1650.0
4462,446.20000000000005,0.07338415775395854,0.14106625203343928,2.507607431769495,-0.013936268058526649,0.023870085053598226,2.7301948958968314,0.975561839689839,0.0305992453811678,-0.00897309679459025,0.2173946018190821,0.019437064105500154,-0.010866039321598544,0.5564957977684624,0.03141707790640807,-0.014572693103310906,0.4820451772652151,0.002484702827655,0.0088059585852556,-0.0260862696485732,15.0,1643.3460587425416,1541.0,1619.6539412574584,1642.0,1647.3460587425416,1541.0,1618.0,1649.0
4463,446.3,0.07648887640960456,0.13285087570714788,2.597596563565397,-0.015402807150108434,0.025473946140000158,2.6757253655790234,0.9697526497845889,0.028344020152149103,-0.008624634955311468,0.24227772406250056,0.01941150516454047,-0.011472163722468759,0.55358235059104,0.031037030789853842,-0.01605538942153407,0.48501078566821615,0.0003449428456359,0.011112766402248,-0.026094027578936,14.984624028902553,1643.0,1541.0,1620.0,1641.3664906808533,1647.0,1541.0,1618.6335093191467,1648.0
4464,446.40000000000003,0.07866307729253146,0.12234812274147816,2.703192024996064,-0.014099473625498446,0.027153305362199162,2.6414020053458813,0.9636746061558331,0.026353840025970143,-0.00805344438934371,0.26564667813190795,0.020036160868737718,-0.012039480577312972,0.551281514512762,0.025109747218430987,-0.018268009532458118,0.4844875911868752,0.0021902616871836,0.011570930691523,-0.0253299588404541,14.956468568367356,1642.3741911556767,1540.0,1620.6258088443233,1641.0,1646.0,1540.0,1619.0,1648.0
4465,446.5,0.07942720473456849,0.11397325473565124,2.7952490213710046,-0.009814368669231988,0.02934679217139922,2.6637177450540586,0.9573514136746646,0.024850040594581273,-0.0075679763862157535,0.28775433305932424,0.01961678298927863,-0.012122646297576872,0.5485628114111188,0.021075091181123582,-0.019666199397223784,0.4813360251615974,0.0021902616871836,0.011570930691523,-0.0253299588404541,15.0,1643.0,1540.0,1621.0,1641.630902779366,1646.630902779366,1539.369097220634,1619.630902779366,1648.0
4466,446.6,0.07112041051805146,0.12226229667883096,2.896744618482803,-0.006013301614338374,0.03141675982454008,2.697192603623788,0.9502404433407453,0.02259751063316451,-0.007690573107226624,0.3105863073477933,0.021909743318060646,-0.013147103750168133,0.5461571382032514,0.014202331245914229,-0.022841863463216292,0.4780072890119177,0.0163640895816911,-0.0065534863011487,-0.0243869560046146,15.0,1643.0,1540.0,1621.0,1642.0,1647.0,1539.0,1620.0,1648.6376049306136
4467,446.70000000000005,0.06337988322405914,0.12076758344703874,2.9870295527877744,-0.00022328664512690703,0.035040864291571924,2.727730304467414,0.9424509697773512,0.02139012165716644,-0.0063025905711548025,0.33358620976943154,0.021865892480802902,-0.014024989983328061,0.543665941276538,0.00955249171085589,-0.025241209682789013,0.4755527897575343,0.0163640895816911,-0.0065534863011487,-0.0243869560046146,15.03785275090585,1643.0,1539.3247026881356,1622.0,1642.0,1647.0,1538.0,1620.6752973118644,1649.0
4468,446.8,0.07279277812144148,0.10353943889031672,3.087399107935556,0.0016593974801039604,0.036542922273643544,2.740633740313205,0.9335675862719133,0.019248897185022467,-0.005902832913800222,0.3578353055986916,0.0227686608432257,-0.014685672393580297,0.5410358996592539,0.009560852045644023,-0.026175084479228894,0.4769992998534187,-0.0001230737887817,0.0105274285313503,-0.0253286336926225,15.0,1643.3421133454542,1539.0,1622.0,1642.0,1648.0,1538.0,1621.0,1649.0
4469,446.90000000000003,0.07755023482278806,0.08964173420216938,3.178310878139307,0.0003802524840109359,0.039242055071319226,2.722974134339972,0.9245985444465061,0.01812291150566084,-0.0044553040996168514,0.38048169614689215,0.02259006490932783,-0.015508197170494868,0.5386852733663952,0.01242258232117853,-0.02946520125775771,0.4784498484538521,-0.0013507281219291,0.0104011295170487,-0.0268851693532227,15.010740502272968,1643.0,1538.3813982262516,1623.0,1642.0,1647.0,1537.0,1621.6186017737484,1648.3813982262516
4470,447.0,0.07132516044176346,0.08644451295166819,3.2748222427254055,-0.0022537093938869816,0.042814494098579625,2.707822975698203,0.9153810466094798,0.01601982902194977,-0.0037447928032442717,0.4022508510891154,0.022990651948097972,-0.016097415225991944,0.5359184663809761,0.013154660566063682,-0.03197872455910868,0.4772724286205277,-0.0013507281219291,0.0104011295170487,-0.0268851693532227,15.0,1643.0,1538.0,1623.6334035936577,1642.0,1647.0,1537.0,1622.0,1648.0
4471,447.1,0.06516402624849633,0.07762469265031668,3.381032751203256,-0.004701377348582163,0.04601457108961486,2.742458866646507,0.9063672416293967,0.01384102498092873,-0.0023808943221227887,0.4222543752409897,0.0232996942212529,-0.016623822505131395,0.5331851324388415,0.016552260552785625,-0.0342307945494332,0.4685227634900124,0.002651434666167409,0.016701929656979787,-0.02717170553213579,15.0,1643.631439221323,1537.368560778677,1624.0,1642.631439221323,1647.631439221323,1536.0,1622.0,1648.631439221323
4472,447.20000000000005,0.05041071441742043,0.06361842771359597,3.4880178094526513,-0.008934550437890426,0.047979070499346285,2.8270152915567386,0.8961346038999808,0.011923745056553973,-0.0013554399655750689,0.4436151633198535,0.023942708175698952,-0.01731680612309458,0.530492699816435,0.018474836879720624,-0.03274058795851459,0.46483398365295625,-0.000919199033122777,0.011910849374824041,-0.027413668770220185,15.041543823104552,1644.0,1537.0,1625.0,1643.6388972592397,1649.0,1536.0,1622.6388972592397,1650.0
4473,447.3,0.04570243626226048,0.06009726443654565,3.5970841576680215,-0.010185220142012957,0.04720508698551597,2.851726070600793,0.8858315245347297,0.010014870641157865,-0.0005683268870663996,0.4638938521363407,0.02479079579995511,-0.017738694826301516,0.5273208517714443,0.020166552172182495,-0.03003290925525983,0.46753366952790676,-0.001031506298064,0.011759565169183,-0.0274209255605615,15.00733435091336,1644.0,1536.360105399663,1625.0,1644.0,1649.639894600337,1535.0,1623.0,1650.0
4474,447.40000000000003,0.038479891152248716,0.05367833174657919,3.7143624701275577,-0.013775993166635114,0.043335808646772576,2.786349348456681,0.8744116853432263,0.008349835087655818,0.00012846635903097524,0.48511212723127395,0.0251780712940212,-0.018676492670791914,0.524238596319718,0.021428993073256856,-0.025315724861574344,0.4755981107641475,-0.003181437077665025,0.01128603915022251,-0.03106465700518994,14.948418232041334,1643.3341472224927,1536.0,1626.0,1643.0,1648.3341472224927,1535.0,1623.6658527775073,1649.3341472224927
4475,447.5,0.03318430269847665,0.04469079576642131,3.837759377045757,-0.015705790878533007,0.040140912157445925,2.7177985046951396,0.8626808972541746,0.006328470612128108,4.217173035260313e-06,0.5057059021952273,0.02600338645018439,-0.019485154268365928,0.521050861149858,0.021968417659159207,-0.020891003624682568,0.4790279692877741,0.0004325416552343,0.0092847184880356,-0.0330153123854121,15.0,1643.0,1535.0,1626.0,1642.0,1648.0,1534.0,1624.0,1648.3376365634183
4476,447.6,0.024556735832719515,0.0374078301291083,3.9619633115323216,-0.01565724877727849,0.03459924861459167,2.6931314738704626,0.8503236196531504,0.005175378775046489,0.00024800795555541443,0.5262329792832958,0.02663676910662439,-0.019820675933092564,0.5177705711417183,0.016970131537698187,-0.012227854868699779,0.47451254225811873,0.0004325416552343,0.0092847184880356,-0.0330153123854121,15.0,1642.0,1534.3218309493334,1627.0,1642.0,1648.0,1534.0,1625.0,1648.0
4477,447.70000000000005,0.021116404523669117,0.030785991225818713,4.0836023840978815,-0.009559521672940037,0.026711819822991093,2.747937458747985,0.8380670141100003,0.0042407540018661195,0.00020699218426081285,0.5455471965120333,0.02737447071810452,-0.020440746626539243,0.5146002572337092,0.012263933657854085,-0.007397423122764816,0.4704043413149626,0.0015340013480613902,0.011540682712517333,-0.03186789749681023,14.995017849443938,1643.0,1534.0,1627.0,1642.5813104656945,1648.5813104656945,1533.4186895343055,1625.5813104656945,1649.0
4478,447.8,0.017055693881664988,0.02058376935166452,4.2152678078021,-0.006673939696260923,0.02171319804927481,2.791738299736012,0.8252311611508358,0.0030496721318079224,9.871022521167806e-06,0.564782391174468,0.02813373751524899,-0.0214704986572942,0.5111759922367535,0.008382403784921062,-0.0008751736429849916,0.4665479592288124,-6.924615142116794e-05,0.013092370129875418,-0.03321993318283685,14.9399995803833,1643.0,1533.0,1627.6801917316911,1643.0,1649.0,1533.0,1626.6801917316911,1649.0
4479,447.90000000000003,0.01650401917127229,0.01235285579530376,4.341070861610799,-0.0033213196557466533,0.015861619322448103,2.8105936753176177,0.8111830631557757,0.00229322355743727,0.0002565436742078572,0.5847859003948211,0.02896371621460182,-0.021849984165202087,0.5079575719314853,0.006897154609851476,0.0038128189680339407,0.46938309154480384,-0.0001349450069362,0.0131518602942419,-0.0332756071767681,14.999146682109384,1643.3450095067813,1533.0,1628.0,1643.0,1649.3450095067813,1532.0,1627.0,1650.0
4480,448.0,0.014747295040900693,0.010521268607686242,4.4678037478019945,-0.002849175791010186,0.012534435437254902,2.784362093659215,0.797203756302131,0.0016812714317206308,-0.0006283072073274999,0.6037065801464417,0.030008306595309654,-0.02260889376783658,0.5045383470194841,0.00784498464817838,0.004278549170815833,0.4714335915212694,-0.00034353623930694364,0.012677145862819903,-0.032071639770472775,15.0,1643.0,1532.0,1628.0,1643.0,1649.0,1532.0,1628.0,1649.0
4481,448.1,0.01833144020228302,0.002177027841149956,4.608475153578617,-0.004483684647326729,0.012510194878592788,2.7362869042906364,0.7832181607791971,0.0021942404826993597,-0.001648819592646389,0.6217360935462583,0.030496375253351433,-0.022912151606687577,0.5006373061536055,0.0086138948049743,0.004631924364625857,0.47397196369772127,-0.0003455314968746,0.0126726050316881,-0.0320601233464538,15.0,1642.2924282955314,1531.2924282955314,1629.0,1642.2924282955314,1648.2924282955314,1531.0,1628.7075717044686,1648.2924282955314
4482,448.20000000000005,0.025044659374549864,-0.004547197912868437,4.745353807521151,-0.004628691412818329,0.012000419002597656,2.7244033207889773,0.7682385883716003,0.0005979347065750558,-0.0023968021035975905,0.6401571935733827,0.03162376016665679,-0.02415904066435455,0.4976482192625111,0.008604551446913567,0.004103765446285917,0.47541545893980575,-0.011773461953468643,0.004817285510566833,-0.03935093665025241,15.0,1642.3425783476425,1531.0,1629.6574216523575,1642.3425783476425,1648.0,1531.0,1629.0,1648.0
4483,448.3,0.03355676501831835,-0.010234782565586324,4.866751915698442,-0.00583745554904435,0.012089263004771861,2.7126375466634105,0.7523505538076545,-0.0005551657148322028,-0.0023631011230525276,0.658757322305987,0.032704075307379094,-0.025499351779490014,0.494659284551733,0.0073668674344594285,0.006696868110639335,0.4716957379099445,-0.0367644033982429,-0.0163774163398165,-0.0514502041616407,15.0,1642.0,1530.0,1630.0,1642.0,1648.0,1530.0,1629.6685110519118,1648.0
4484,448.40000000000003,0.05361035510764649,0.0030177898607980794,5.001385228468582,-0.004928028877131984,0.008969912280679924,2.767289527505413,0.7377563509645122,-0.0006737310356360232,-0.0029919262016877076,0.6750539645787843,0.033296315465627585,-0.026080744854681513,0.4914675745106408,0.006954553257060068,0.009724037272643924,0.4686106038626375,-0.01809161060870689,0.00985926857956227,-0.036967540277062415,14.994462142825846,1643.0,1530.0,1630.6648474910426,1643.0,1648.6648474910426,1530.0,1630.0,1649.0
4485,448.5,0.0394832465920183,-0.03269566088834706,5.11657745959398,-0.004720764343830703,0.006110684345909689,2.787632165472035,0.7214138086564672,-0.0009723324374297625,-0.0039022201139446255,0.6924925423996351,0.03421068445672769,-0.026720565078096208,0.488117116263384,0.006060294711616095,0.010919006969100508,0.4677386237952242,-0.0166848121805196,0.0118359266789394,-0.0358764239658373,15.0,1643.0,1529.0,1631.0,1643.644791553183,1649.0,1529.0,1630.644791553183,1649.0
4486,448.6,0.041211751952617615,-0.040763750960023375,5.239904437381498,-0.004148319589314095,0.0048002389666415525,2.765375065338256,0.7047783954897199,-0.0012197049504577672,-0.0043663073664639155,0.7094122825673614,0.03487750951348181,-0.027597490538837758,0.48508913436183765,0.005644223624466985,0.013232086304521218,0.47472950044909196,-0.0007641919625191,0.0199585012120674,-0.0301444538872397,14.94488766781211,1643.0,1529.0,1631.0,1643.3425720282728,1649.0,1529.0,1631.0,1648.3425720282728
4487,448.70000000000005,0.02763299629555768,-0.05638204244238491,5.358422776696262,-0.004447497001083148,0.0028952402042565256,2.6879987796018074,0.6879938161414249,-0.0015523375355231662,-0.005093336556344229,0.7256916322037957,0.03587724182049954,-0.0284418126009681,0.4819480251837321,0.006704420074418694,0.013207808166110216,0.48074003178085606,-0.0007641919625191,0.0199585012120674,-0.0301444538872397,14.9399995803833,1642.0,1528.0,1632.0,1642.3645868921924,1648.0,1528.0,1631.6354131078076,1647.3645868921924
4488,448.8,0.031360185953150994,-0.06390689425663912,5.477693440989119,-0.006030302884436075,0.004656165793960785,2.6178809718444365,0.6700069179636368,-0.0017142896760376871,-0.005761837169221534,0.742327543791426,0.03664274087402159,-0.02946193507740224,0.47921180541084013,0.009068451676225464,0.008428771732615102,0.4814653838039136,-0.002702698918733966,0.012296562628293654,-0.03197021111786284,14.992407531321621,1641.0,1528.0,1632.0,1641.318953367014,1647.318953367014,1528.0,1632.0,1646.318953367014
4489,448.90000000000003,0.03274614985035211,-0.06493270342040454,5.58946515319604,-0.008373384850692445,0.009368570849020355,2.6404799865701634,0.6517405434070208,-0.002671936099816528,-0.00612716807853258,0.75841170803694,0.037727372861345705,-0.03029895660195486,0.4759832193060982,0.008325195758994895,0.0037554174023858126,0.4798795187956993,-0.0082307467861493,0.0132063919676304,-0.0299275863009381,15.044792202855744,1641.0,1527.0,1633.0,1642.0,1647.5105301356261,1527.4894698643739,1632.5105301356261,1647.0
4490,449.0,0.031093590262749896,-0.0782264501849928,5.716334123533884,-0.008316172499060217,0.013783521128358345,2.650376259308436,0.6341219160662375,-0.003567019729594356,-0.006398340672045301,0.7731944120694809,0.03881910823300547,-0.03129499900494036,0.47292449256339825,0.0075059659060995815,-0.0005541443393282898,0.4810990292917491,-0.013382091166706392,0.015060017871903145,-0.028322551446142215,15.0,1641.0,1527.0,1633.5997605221785,1642.0,1648.0,1527.0,1633.0,1647.0
4491,449.1,0.028509502662402847,-0.09177395163254422,5.84264042959993,-0.00788895396885765,0.018654169219543645,2.6348525194325623,0.6148601243491357,-0.004178315923070197,-0.006461480985515185,0.7885976833421281,0.03969013212244378,-0.032485974092810045,0.47004029125329405,0.007945759251971198,-0.00371639749895905,0.480967146755492,-0.013625030526249,0.0151474355743024,-0.0282468573921513,15.0,1641.0,1526.4113064652015,1634.0,1642.0,1648.0,1526.0,1633.0,1647.0
4492,449.20000000000005,0.02154102614452851,-0.09822098405725341,5.958645132193625,-0.009544636348734306,0.021540412095788858,2.634775476454883,0.596275265701754,-0.005645939477032434,-0.006762478087430737,0.8027291767581444,0.04092724016128013,-0.033778411286740015,0.46727497969531073,0.01260118026199259,-0.005935227699035532,0.48070610158179117,-0.01360809257108346,0.01682447854188414,-0.028621397428678003,15.0,1641.0,1526.0,1635.0,1642.0,1648.0,1526.0,1634.0,1647.0
4493,449.3,0.006689514192605909,-0.11556867995443873,6.073789282653131,-0.01525802902054545,0.025758014661715463,2.640228083028947,0.5768607274868852,-0.007108874913868525,-0.006577771435118454,0.8167784155123129,0.04146520945244986,-0.03478724726289116,0.46451340532970076,0.0183911043138658,-0.01146976717074336,0.4781185752583719,-0.0136075514553861,0.0168780549190819,-0.028633362833656,15.0,1641.0,1525.3591353840845,1635.6408646159155,1642.0,1648.0,1525.0,1634.0,1647.0
4494,449.40000000000003,-0.0061371683778073845,-0.12036902522389054,6.192489186362036,-0.02104444752740441,0.030642048110309093,2.663251507442501,0.557888017555557,-0.007818869898183815,-0.006659036487062121,0.8298459465502831,0.04282677953360886,-0.0361691046186636,0.46169545655181615,0.020991305195712635,-0.01185388179080855,0.4762354755860003,-0.0136075514553861,0.0168780549190819,-0.028633362833656,15.0,1641.0,1525.0,1636.0,1642.0,1648.0,1525.0,1634.0,1647.0
4495,449.5,-0.023310378599284073,-0.13066053746555306,6.300243246961515,-0.023322354283130356,0.031196442088075323,2.6788611401839684,0.5373532772473054,-0.009764075680917784,-0.006925673476265804,0.8432683291562002,0.04404307490549606,-0.03712586388160092,0.45938026646827085,0.02184820347432535,-0.013572217193773006,0.47567992146775906,-0.025992524008980486,0.03206129380815736,-0.01600548763006962,14.953011021574916,1641.0,1524.4219886787678,1636.5780113212322,1642.0,1649.0,1524.0,1635.0,1647.0
4496,449.6,-0.03678289450006688,-0.17269239970355535,6.382839620224086,-0.023425632851395668,0.03440541197242944,2.676029989381021,0.5153922047317389,-0.012756454021736308,-0.0075592456955923225,0.8568258872656581,0.043518737078528484,-0.03814833080786576,0.4572222512215017,0.022800429591473746,-0.016073416422356237,0.47846108820540373,-0.0267760992292262,0.0329494592232059,-0.0154417019139119,15.03960753768951,1641.0,1524.0,1637.0,1643.0,1649.0,1524.0,1635.0,1647.0
4497,449.70000000000005,-0.057715876457660194,-0.18275770937372166,6.483247791746917,-0.0257666715630698,0.03711301888465731,2.6419692148711107,0.49518916907118804,-0.014420857704954411,-0.00799634020888981,0.8686253634867536,0.04486614131003709,-0.03904476970224983,0.45503625033150713,0.02319831577374484,-0.017620626299416763,0.48122145400006866,-0.0243762291174943,0.0298194787148447,-0.0247229270253995,15.0,1640.0,1524.0,1637.0,1642.0,1649.0,1523.4024201908032,1635.0,1647.0
4498,449.8,-0.08525376952149116,-0.2030389682187829,6.579872445390715,-0.0269043604165204,0.040410259956633575,2.602665963317297,0.4733308304225584,-0.016720600011641815,-0.008438908421326418,0.8806850417797436,0.0462730601640142,-0.04010756165561385,0.4528196851720714,0.02361546671794345,-0.02072872789187305,0.4845108330076408,-0.024318091888763986,0.02977015344594893,-0.02471120191374665,14.95670958322589,1639.3469710117215,1524.0,1637.6530289882785,1641.3469710117215,1649.0,1523.0,1635.0,1646.0
4499,449.90000000000003,-0.11819323073568953,-0.21797226257285374,6.66951807104449,-0.02800953439955949,0.044187186084884325,2.5803536398809452,0.45235573386907835,-0.01867509665346008,-0.00808516817348415,0.8916002684167896,0.04697019462373609,-0.04054751976386924,0.45049188522971106,0.02551012575244913,-0.021939297127705617,0.483978985644168,-0.0153138194356428,0.0221306740682638,-0.0228952209636523,14.98131417316274,1639.0,1523.3797822475499,1638.0,1641.0,1648.6202177524501,1523.0,1636.0,1646.0
4500,450.0,-0.15339997848587028,-0.21830802739998711,6.772975764265085,-0.029147756981910015,0.04590604822978874,2.5781657521616554,0.43031586042065745,-0.020814200728349923,-0.008098778116410294,0.9023992993193027,0.0475521484236968,-0.04123824843936702,0.448271723601646,0.02357995163302148,-0.02225316859167489,0.4831769559412129,-0.0153138194356428,0.0221306740682638,-0.0228952209636523,15.0,1639.0,1523.0,1638.0,1641.0,1649.0,1522.3998547546357,1636.0,1646.0
4501,450.1,-0.17315178755262678,-0.24217680500476782,6.856540608036188,-0.027259539372034555,0.04613105627004021,2.579682990496812,0.4083288714653523,-0.023168206172617934,-0.007876559132855137,0.9125055447629667,0.048839187622434554,-0.04240434241277276,0.4463795598938805,0.022112114171284353,-0.018788619571951687,0.4856580691994152,-0.0349604936244388,0.0425151393735924,-0.0069261997788945,14.930646908262043,1639.0,1523.0,1638.6194928249597,1641.0,1649.0,1522.0,1636.0,1646.0
4502,450.20000000000005,-0.2099285486252427,-0.24441373874155475,6.940904053474601,-0.025963743455104254,0.044588860770174626,2.549906637568119,0.3857353292947492,-0.024535815524716793,-0.007767121305773488,0.9222496583555552,0.04950417456689678,-0.04327306618452263,0.4442410474156822,0.01889213080121499,-0.016411796152528635,0.48737704476310817,-0.0120081540445773,0.0203399297760353,-0.0196238768852572,14.978329236026356,1638.0,1523.0,1639.0,1640.4248474509536,1649.0,1522.0,1636.5751525490464,1646.0
4503,450.3,-0.2512516697584443,-0.2360468981905097,7.040875286486182,-0.024722399412760093,0.04285163186857199,2.533763412596784,0.36452210638614674,-0.026468162803149075,-0.00783119449625729,0.9307824894864992,0.05064956156676916,-0.043861654559095534,0.4423130360285999,0.022336640470524048,-0.015835608229948134,0.48581630181918906,-0.0106233394091447,0.0203582428729008,-0.0204423101046238,15.0,1638.0,1522.4187135534187,1639.0,1640.0,1649.0,1522.0,1637.0,1646.0
4504,450.40000000000003,-0.2808071953496444,-0.24292439124823206,7.127073254642829,-0.027471749069340835,0.043417040013686944,2.5641028133632897,0.3419800847251107,-0.028805837792693825,-0.008610752145570225,0.9392244971316749,0.05206115191920926,-0.04455274962385576,0.4401609155232886,0.0240956504172391,-0.015149712636989799,0.4818399956756918,-0.0106233394091447,0.0203582428729008,-0.0204423101046238,15.0,1638.0,1522.0,1639.0,1640.0,1649.6312138021942,1521.0,1637.0,1646.6312138021942
4505,450.5,-0.31649975276856557,-0.26133822786674504,7.224649383530963,-0.028765224662057963,0.044269572276498456,2.5907943663766253,0.3190073127943532,-0.0304064290255375,-0.00946139715143489,0.9472153809229259,0.053403703959053146,-0.04492010032014887,0.43817437811348275,0.021385096408461823,-0.014444193886725125,0.48140826865300507,-0.010685190391818998,0.02031970479291729,-0.020431366318407272,15.0,1638.0,1522.0,1640.0,1641.0,1650.0,1521.0,1637.0,1647.0
4506,450.6,-0.3414613638581668,-0.2711734114117126,7.3098219688031705,-0.02561832804010339,0.044353259010570134,2.595405125112174,0.2963173351861912,-0.03142321413704939,-0.009326559159160724,0.9545258355932235,0.0547559581673334,-0.04552732978353164,0.43618609123408947,0.01850649041018133,-0.014016182045046139,0.48078722875944896,-0.0133749677488556,0.018643759635034,-0.0199554426209541,15.0,1638.0,1522.0,1640.0,1641.0,1650.6790117125709,1521.0,1637.0,1647.0
4507,450.70000000000005,-0.36396151185879744,-0.26969544868954437,7.4023446114674005,-0.022842627634245164,0.04448424967566078,2.5950161233881235,0.27298835641128527,-0.032923829703076585,-0.009510069683226626,0.961405620344771,0.056111745140223095,-0.046398712004560354,0.43424894477481757,0.014898824542361747,-0.01462613000812579,0.4804319593332503,-0.0139579736863842,0.0197483970040803,-0.0187502446358538,14.966516745637083,1638.0,1522.0,1640.0,1640.0,1651.0,1520.0,1638.0,1647.0
4508,450.8,-0.3942532576916893,-0.27229918783048324,7.484020129248013,-0.019125853196822504,0.045971097576098345,2.6111163260318984,0.24911971864488752,-0.03493981186822148,-0.009749564165133161,0.9677917027074084,0.057630519878361534,-0.046942087499238325,0.43265638165279335,0.012959419218103119,-0.014791450312109471,0.4784520729907138,-0.013766506593388766,0.0235620664785249,-0.018914339571045984,14.9399995803833,1638.0,1521.3455913654616,1641.0,1640.0,1651.0,1520.0,1638.0,1648.0
4509,450.90000000000003,-0.4320913811053979,-0.27575812444575787,7.557603391491247,-0.01796084303772947,0.04684828794368392,2.6204633492522924,0.22627719810716865,-0.03668257875125204,-0.00973683632741996,0.9733229704433383,0.05872317740183689,-0.04747714950820371,0.4310430258469566,0.012845035537199187,-0.013957629151810641,0.47680677178599984,-0.011844296066901,0.0230205611898675,-0.0190069036439676,14.969604142897797,1638.0,1521.0,1641.0,1640.0,1651.5759587008038,1520.0,1638.0,1648.0
4510,451.0,-0.46912244330640357,-0.27238118066957134,7.63574730380422,-0.017817816305763248,0.046734522253209454,2.628072532372337,0.20370931925828983,-0.038214995346344816,-0.009600309890075168,0.9782344201946368,0.059995190750626884,-0.04833463428982407,0.4296864673063117,0.014107446937328197,-0.012322041806784728,0.4775151367617757,-0.011844296066901,0.0230205611898675,-0.0190069036439676,14.97229761308756,1638.0,1521.0,1641.0,1640.0,1652.0,1519.0,1638.0,1648.0
4511,451.1,-0.503191384865192,-0.2663984631370433,7.699323640934121,-0.019485590260132787,0.045447621986336964,2.633083132532958,0.17971002090301064,-0.040136374535153174,-0.010530350943552454,0.982841157957248,0.062372607250178014,-0.04881521786963676,0.4282125212741597,0.014939402054108562,-0.009888685316254284,0.47320714944435577,-0.011844296066901,0.0230205611898675,-0.0190069036439676,14.97154653192193,1638.0,1521.0,1642.0,1640.0,1652.0,1519.0,1638.6437476419655,1648.6437476419655
4512,451.20000000000005,-0.5306317636898233,-0.2725922413976435,7.778880652299421,-0.020091193203247353,0.04416197517884238,2.6803287926427144,0.15629426999705814,-0.04092063002356325,-0.009932584288971782,0.9868124819840521,0.06380725841896126,-0.049506797261624186,0.4266823840201863,0.013388197740236328,-0.00620947587872938,0.46904996781203084,-0.0145785458159405,0.024096427218542,-0.0157897579711505,15.0,1638.0,1521.0,1642.0,1640.6973638029692,1653.0,1519.0,1639.0,1649.6973638029692
4513,451.3,-0.5503727230059328,-0.25362698851641713,7.8514014018461635,-0.015235588692598381,0.040227944929822526,2.7159416510066303,0.13359046161710947,-0.04015952269316892,-0.00893792233292035,0.9901813552116638,0.06382993131911095,-0.04998855287959941,0.4249204630158814,0.0054206329239729865,-0.0012932736833397521,0.46850607830770535,-0.005906480608979408,0.020022905691470822,-0.01399914987460804,15.0,1638.0,1521.0,1642.0,1641.0,1653.0,1518.3424127046446,1639.0,1650.0
