,Time,force.x,force.y,force.z,torque.x,torque.y,torque.z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,angular_x,angular_y,angular_z,linear_x,linear_y,linear_z,voltage,positive_width_us_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
2439,243.9,-0.5958295183217713,-0.07939145842709687,1.1788043116139084,-0.24430648526342455,-0.011878135698001386,0.07420729203763819,0.9995651705582915,0.027600229623342132,0.003047618763866389,-0.009919426731169427,0.001103482899015508,0.014812612449596765,1.0932438448458888,0.0045596778369896675,-0.0007760206009815309,-0.010273316700818375,-0.0111932877052568,0.0124385353235294,-0.0129744943850464,15.050000190734863,1552.0400735071764,1543.0,1618.0400735071764,1570.200367535882,1614.0,1590.9599264928236,1600.0400735071764,1613.0
2440,244.0,-0.555214251901303,-0.11505091593925393,1.2156832577288688,-0.24605119453667407,-0.012181428799157748,0.07456057206589757,0.9995766869832001,0.027173981814802694,0.003082968980171322,-0.009925220145609974,-5.970783284792015e-05,0.01595784466941989,1.0916644613753497,0.0075007401484895745,-0.00010292100581950227,-0.0021264120761900368,-0.0119649907342818,0.0131141757420321,-0.0159258384208717,15.100000381469728,1552.9941732897753,1543.0,1619.0,1578.023306840899,1614.0,1589.9941732897753,1603.023306840899,1611.9941732897753
2441,244.10000000000002,-0.515330892784362,-0.15319158088500812,1.2660348119718512,-0.24600205295797953,-0.012306105494256874,0.06370812549870217,0.999581886766296,0.027154217251378395,0.002902339616531719,-0.009501055398530045,-0.0010185662285748902,0.017061540318878618,1.0902074980832805,0.0041875081349960035,0.002465724388243833,0.00636058308924309,-0.0140430137508392,0.0105122687650553,-0.0156618480256716,15.050000190734863,1550.141423496136,1543.0,1619.0,1583.858576503864,1614.0,1588.070711748068,1555.889146143741,1606.35355874034
2442,244.20000000000002,-0.4802980024436265,-0.18989398652614123,1.307669649211624,-0.23869233414394653,-0.015201578583605725,0.05182895830230499,0.9995859164604906,0.02728360557984161,0.002505234851283097,-0.008791575202928727,-0.0020018329471058844,0.018262224058246262,1.0885916799950706,-0.0021136696474973455,0.006043816821423438,0.013117649209199328,-0.0137942564108523,0.0064369742808133,-0.0158034950530881,15.050000190734863,1548.0,1542.9391928504813,1619.0,1589.1216142990374,1613.9391928504813,1584.8783857009626,1559.1824214485564,1595.6351571028874
2443,244.3,-0.4475179588538638,-0.22798266895532093,1.3578406528330695,-0.23586617448528216,-0.014194129333945255,0.0413133042886518,0.9995874817740829,0.027364270450393365,0.002233676570084577,-0.008430064419744768,-0.0028495865509272004,0.019280442622836187,1.087000336755222,-0.0017572617414496298,0.006232229744595416,0.011735369540964696,-0.0137942564108523,0.0064369742808133,-0.0158034950530881,15.050000190734863,1548.0,1542.0,1619.0,1594.1700972060057,1613.0,1580.9574756984985,1564.0425243015015,1584.8724270954956
2444,244.4,-0.4215226989106162,-0.2592783641799877,1.4018139876522682,-0.23808386291452246,-0.012207723425599164,0.046131056592339306,0.9995858208871242,0.027426321550286365,0.0020225223829183157,-0.008477864192834406,-0.0035597370541720595,0.020122446078527437,1.0853299364416236,0.0015270657290152308,0.004672262620870404,-0.0004246967802186872,-0.0137942564108523,0.0064369742808133,-0.0158034950530881,15.095502273938829,1548.0,1542.0,1619.0,1601.267344488888,1614.0,1578.9465311022225,1566.0534688977775,1579.9465311022225
2445,244.5,-0.39634592718983197,-0.29044581569693795,1.4556436826272103,-0.24092574961862512,-0.008871320422829277,0.05987341084133775,0.9995831187988173,0.02740708990307091,0.0018213811623486638,-0.008894872249236708,-0.004265764260976393,0.020973186594405217,1.0834218753285916,0.0025070830642825188,0.003991715903328053,-0.006592442092379234,-0.0094372524410749,0.0115716019926925,-0.0162954832897184,15.100000381469728,1548.0,1542.0,1619.0,1555.7214774966103,1614.0,1576.0282932351613,1568.9717067648387,1578.0141466175805
2446,244.60000000000002,-0.37223891197768777,-0.3235267283950264,1.5204081670111642,-0.24136067592891441,-0.007394352248829219,0.06690968591909718,0.9995808990688079,0.02735244154021557,0.0018847427502577214,-0.00928340079299875,-0.0049653850173639385,0.021638096666286966,1.0812294994570824,0.0031265294021236303,0.003434865531545229,-0.005695292757088863,-0.0072771166020182,0.0081774046471474,-0.0193444521600852,15.100000381469728,1548.0,1541.0,1620.0,1561.1264302583497,1614.0,1570.8735697416503,1573.1896453875247,1572.8735697416503
2447,244.70000000000002,-0.3481309569372794,-0.33881636274011634,1.5953659660710122,-0.24548338346713294,-0.009181647837252742,0.06807191418613322,0.9995889342919372,0.026917642814959952,0.0016925046131562413,-0.00972198476650605,-0.005472998239976289,0.022219100079691367,1.0794146178393855,0.005576714983134548,0.0018137942850263737,-0.009630914428013886,-0.005884446219351,0.0053445469169531,-0.0205041153668015,15.05043432072712,1550.0,1541.0,1620.0,1566.0299061843784,1614.0,1568.9102814468645,1578.0299061843784,1569.0
2448,244.8,-0.3345971510612991,-0.35251598408136525,1.6423756234857605,-0.24093050469482213,-0.004763592061070207,0.07684166108149713,0.9995718627510229,0.02720623784588329,0.002052899382901789,-0.01056708036705069,-0.00610671735379083,0.022675228070037617,1.0768731924985828,0.007271549235387159,0.0009691124192269488,-0.01403161273989967,-0.0067087369787246,0.0059995651441787,-0.0212299762863684,15.100000381469728,1552.030670528997,1540.9846647355014,1620.0153352644986,1570.0613410579942,1614.0,1562.9846647355014,1582.0460057934956,1567.9846647355014
2449,244.9,-0.308943171287811,-0.36820306998153574,1.726456823845718,-0.2448276686160676,-0.007165921512220051,0.08815736067051477,0.9995829226258149,0.02650730616521014,0.0018642264599965238,-0.011297002325773178,-0.006540422873807471,0.023213467723330834,1.0746657780401512,0.008344461322916174,0.0009558843128288386,-0.016648259976894828,-0.0067087369787246,0.0059995651441787,-0.0212299762863684,15.100000381469728,1555.0915145586978,1540.0,1621.0,1576.137271838047,1614.0,1559.862728161953,1588.137271838047,1566.0
2450,245.0,-0.29600926715975284,-0.3841261503088818,1.7839700085282226,-0.2381950384174835,-0.003645187302508948,0.09337817169360815,0.9996017833276107,0.025582992011717598,0.0016694358639226343,-0.011788950495590944,-0.006866479800699662,0.02382145038498023,1.0722478820248402,0.01052691386435182,0.0004110325260871995,-0.013074037819358147,-0.0067087369787246,0.0059995651441787,-0.0212299762863684,15.100000381469728,1556.0,1540.0,1621.0,1580.0784969981369,1614.0,1552.882254502795,1593.1569939962735,1563.9607515009316
2451,245.10000000000002,-0.2820170391112903,-0.39933702992722936,1.862504885334873,-0.2362873836981773,-0.003501842379047472,0.09358469006347468,0.9996011310401914,0.025345998598483414,0.0018649402889108168,-0.01231087375303057,-0.007170589654111518,0.024313843975276844,1.0697142195333678,0.011058764680033865,-0.00010646848502479048,-0.009817154292856123,-0.0063603294034603,0.0044599928256349,-0.0226062947384059,15.100000381469728,1556.0,1540.0,1621.0,1582.818249292728,1614.0,1548.363501414544,1599.454747878184,1561.363501414544
2452,245.20000000000002,-0.26737228055116813,-0.4130312731986672,1.9523730217949344,-0.23806689548139437,-0.005631398981369775,0.09548486236744319,0.9995970005255527,0.025257175267265744,0.001963366373743518,-0.01280033155003445,-0.007481408880254798,0.02510594602725206,1.0670925082310434,0.003659429924354242,-0.003865077132353035,-0.007437879003638914,-0.0031106438275423,0.0041750133634626,-0.0253855511473897,15.100000381469728,1556.985198045971,1539.0,1621.985198045971,1585.9703960919421,1614.0,1548.0,1605.955594137913,1559.014801954029
2453,245.3,-0.2581572695927608,-0.4391444300834206,2.0351032592935754,-0.22852049762735194,-0.0020246969755303417,0.09719919207251486,0.9995867517651236,0.02551966249335347,0.002115042056134283,-0.013059755444328951,-0.0075646815404662665,0.02578854959939215,1.0647873127287473,-0.003998747455116692,-0.0067055354030531,-0.0066595952002437035,-0.002286632855651,0.0043899658725324,-0.0257515476920237,15.100000381469728,1555.0,1539.0,1622.0,1589.771067242963,1614.0,1547.0,1611.8855336214815,1555.1144663785185
2454,245.4,-0.25453761478830395,-0.4676203497120027,2.114041930326176,-0.21852466557797212,-0.00023894150566661131,0.09776504051990861,0.9995563359577035,0.026510341076095366,0.0023833795299679408,-0.013359890551241194,-0.007700315371300438,0.026415243892464916,1.0627219634267246,-0.020683658397346923,-0.0057250151030707125,-0.005958628481582014,-0.0016895011621721994,0.0044667603292221645,-0.025538930889183308,15.050000190734863,1552.9442565035392,1539.0,1622.0,1593.1114869929213,1615.0,1547.0,1613.0,1607.9442565035392
2455,245.5,-0.2511889825038859,-0.4935151074509125,2.185473754454529,-0.21229079622659103,-0.0030322545462326904,0.10057480647633787,0.9994958519615437,0.02841352418399691,0.0027454778353559234,-0.013888512959711849,-0.007648966656432634,0.02712556483065446,1.0602354831029182,-0.031322549650348565,-0.00576271744785508,-0.007530061153144812,-0.0001041469572332,0.0046706456968198,-0.0249744441166592,15.100000381469728,1550.9381884518798,1538.9381884518798,1622.0,1597.0618115481202,1615.0,1546.0,1613.0,1605.9381884518798
2456,245.60000000000002,-0.2518446492283969,-0.5199181737977295,2.2659138861972603,-0.21844722779689357,-0.005381627386034912,0.10922417424043145,0.9994214910823792,0.03048162059981924,0.0030759102557060694,-0.014759751620416737,-0.007364696750182046,0.027653785058466388,1.0581295046591792,-0.04018321322609641,-0.006598975415366251,-0.01835366529757999,-0.0001041469572332,0.0046706456968198,-0.0249744441166592,15.09279191229715,1550.0610889326701,1538.0,1623.0,1601.1221778653403,1615.0,1546.0,1613.0,1605.1221778653403
2457,245.70000000000002,-0.25972567720540335,-0.5384211149364343,2.3284618465684903,-0.22123379608023408,-0.0071165459731503036,0.12722775246022502,0.9993178725507742,0.03301825083365252,0.003349471756131526,-0.016181519628917673,-0.007031662505979605,0.028082951331296624,1.0559636708844788,-0.04794441821340112,-0.006533502876313108,-0.027383219685382713,-0.0007364109558059269,0.004325475895311286,-0.0241656982419796,15.100000381469728,1551.0407800307767,1537.9592199692233,1623.0,1606.0815600615533,1615.0407800307767,1546.0,1613.0,1605.7570983072826
2458,245.8,-0.2653506609208837,-0.5553792847147632,2.4037192289218794,-0.2344277588400989,-0.009052932718736448,0.14892694892407382,0.9991921498428092,0.03579904690782689,0.003451795086990852,-0.017894245360409473,-0.0063916738323788564,0.02853975097757823,1.0540600804552398,-0.052025619585086856,-0.005366555236913062,-0.031955144123379346,0.00027082960400710387,0.0025718215577320014,-0.02225315418371859,15.058947203868003,1553.9566227453713,1537.0,1623.9783113726858,1610.934934118057,1616.0,1546.0,1613.0,1555.934934118057
2459,245.9,-0.29855767505472686,-0.5836470103198871,2.464591129272798,-0.2539527476746314,-0.009629116965321894,0.16477829528303237,0.9990448184363832,0.038924465613563386,0.0035120669736750506,-0.0195333111727915,-0.0054877540678349625,0.02907055419183241,1.0522939566693625,-0.05377660430204094,-0.0034759580290794384,-0.02312437264418516,0.004264841775916814,0.00042531540002589045,-0.021230660589342244,15.100000381469728,1551.0339988098776,1536.0113329366259,1624.0,1612.0,1616.9886670633741,1546.0,1613.0,1559.9773341267482
2460,246.0,-0.32035525325302205,-0.5923410226885649,2.5326787840880427,-0.27308767284063584,-0.012564510506931182,0.16127950315660755,0.9989191782719844,0.04175419507981868,0.0036251178812751346,-0.02009113634205253,-0.004753682770566735,0.029109182422814774,1.0501610913193211,-0.05177555450010858,-0.002408314460048827,-0.013408394955918262,0.0047173118858568,0.0002972592497721,-0.0210793369911967,15.100000381469728,1548.0,1535.0,1625.0607877885468,1611.8784244229066,1617.0,1546.0,1613.0,1561.0
2461,246.10000000000002,-0.34247688094581874,-0.5969318275754142,2.600836099305884,-0.29262807273085994,-0.01470970454991344,0.15785381556211073,0.9988003173469627,0.04409289760715688,0.003630414908635882,-0.020984403067049663,-0.00436377785330642,0.02894332320806924,1.0482578073908428,-0.05082211836945726,-0.0009611346846566278,-0.008631377843821803,0.004928737096296126,-0.00045565756199436954,-0.020619479856910417,15.100000381469728,1548.0,1535.0,1626.0,1610.0,1617.0,1546.0,1613.0,1561.977699223502
2462,246.20000000000002,-0.355064108688281,-0.5884991144491144,2.665051841217399,-0.3105700400988785,-0.016263556923229623,0.16229695959767912,0.9986797866950448,0.046535572881014294,0.003575544677936934,-0.021449567856155382,-0.0035906798582895096,0.0286904915050816,1.0463220703974534,-0.04916328676258926,-0.00021222351399170954,-0.010437756790088754,0.005289252634214,-0.0017395073395936,-0.019835346111516,15.089044499367573,1548.0,1534.0,1626.0336810513395,1607.9663189486605,1617.0,1546.0,1613.0,1565.1010431540185
2463,246.3,-0.386793575605501,-0.5788765533736154,2.7330361717586693,-0.32950318342965357,-0.016313301588015805,0.16637348514100056,0.9985760125885866,0.04856767485909511,0.0034260889238669754,-0.021800097331913224,-0.002793628330361574,0.028375215742007298,1.0446021440429956,-0.04574600312673194,0.0008305054709134786,-0.010182639079355222,0.0060722335956123336,-0.0016963085873751157,-0.019903993892365468,15.061942887324266,1548.0,1533.9855547757288,1627.0144452242712,1604.9855547757288,1618.0,1546.0,1613.0,1571.0288904485426
2464,246.4,-0.4144417881218154,-0.5700879715201123,2.7905031335580626,-0.34831738085459496,-0.016329299785562544,0.16843304393608174,0.9984765051887476,0.050297999034151136,0.003545926591862825,-0.022408126628745754,-0.0022160928560563593,0.027994776377740643,1.0427868418967363,-0.039500741313414765,0.0015703662801742247,-0.008214744774807683,0.008028926645416299,-0.003014871524002904,-0.019706854530310153,15.100000381469728,1548.0,1533.0,1628.0,1601.9683088825022,1618.0,1546.0316911174978,1613.0,1575.0633822349955
2465,246.5,-0.43296408698091754,-0.552304264063137,2.8485113741375545,-0.3653561663735787,-0.01753722323314729,0.17096178882975563,0.9983771127001511,0.05205364962637284,0.003497432934076687,-0.022825194450619715,-0.0015263142570642713,0.027505782250203788,1.0408136856110006,-0.033966334211051954,0.0020434259411084613,-0.006328617528888968,0.008168105381314617,-0.006254268934535735,-0.01877272718794622,15.100000381469728,1548.0,1532.0,1628.0533140005018,1598.8933719989961,1618.0,1547.0,1613.0,1579.1599420015057
2466,246.60000000000002,-0.4549760939090226,-0.529952476411312,2.919750653150452,-0.38532216096761635,-0.019427291177340426,0.17354468545278096,0.9984010913434872,0.05236290643789237,0.001964218614402734,-0.02120046140395096,-0.002674679730803005,0.028049084958146137,1.039159241289477,-0.026181697287756447,0.00194336855675925,-0.004551513960360762,0.0083461571581151,-0.0066204408860428,-0.0184905558262985,15.100000381469728,1548.0,1532.0,1629.0,1596.0936742180295,1617.968775260657,1546.968775260657,1613.0,1584.6253031278825
2467,246.70000000000002,-0.4223847739153914,-0.5469840838481627,2.9705197882013623,-0.39357056405488205,-0.007118284341366866,0.15957299839266773,0.9983546485272583,0.053088288468215956,0.0017884940145050316,-0.02159692499995295,-0.0018624711228736215,0.027466096167158657,1.0372573621559478,-0.017841030311270982,0.0024511502729372093,-0.008731375392329184,0.008571254449977129,-0.006486061110981098,-0.018295226821832492,15.050000190734863,1548.0,1531.0,1630.0,1596.9430489572233,1617.0569510427767,1546.0,1613.0,1576.227804171107
2468,246.8,-0.4558618236505388,-0.5256082913885627,3.024310168375085,-0.4041571894321025,-0.00590386190232774,0.16791070454719545,0.9983213120433205,0.05345459033148847,0.0016315474675397835,-0.02223530587050545,-0.001136448973824991,0.02691168569222362,1.0354768577366469,-0.010882413748065404,0.002755168326830365,-0.013612618865985911,0.0089763327522669,-0.006244235317815,-0.0179437186323624,15.080795395039274,1548.0,1531.0,1630.0,1593.9288687275782,1618.0,1546.0,1613.0,1584.2845250896876
2469,246.9,-0.46987170652793875,-0.5075189262678323,3.0888061358186483,-0.4172704317042077,-0.006394755259797665,0.18026147728390282,0.9982977874395867,0.05350192925949006,0.0015478642700314702,-0.023165157319643206,-0.0005826534062426905,0.02642158423116187,1.033665461135578,-1.5839351317722223e-05,0.004274219790817886,-0.017068434891614397,0.009076887953657466,-0.005624773333606793,-0.018094583834724825,15.050000190734863,1548.0,1530.960952512912,1631.0,1592.960952512912,1618.0,1546.0,1613.0,1590.1561899483518
2470,247.0,-0.498497939381235,-0.48828425400820497,3.137065448856283,-0.4232635860531353,-0.006405858117593489,0.18845872978210354,0.9983036635940641,0.052998443000353904,0.0013523960619940335,-0.024062878359062265,7.139366418578016e-07,0.02589263511523607,1.031861665640694,0.008254590579876953,0.004762004948523121,-0.01914756787295062,0.008100941015404131,-0.005333966352078093,-0.018142441764350644,15.0793321747901,1548.0,1530.0,1631.0,1590.0130609495811,1618.0,1546.0,1613.0,1597.9738781008377
2471,247.10000000000002,-0.5122996114284141,-0.46530483966440084,3.1919441825564774,-0.4270505560876292,-0.0051497543329896535,0.19771206807638386,0.998341853072781,0.05181634220421004,0.0010043185050950837,-0.025048997340207498,0.0006784814796487056,0.025266339041300698,1.0301195724989531,0.017353460491875687,0.00552237378881827,-0.021828115334838437,0.005816366279964211,-0.0075256279315206115,-0.017007777670182543,15.100000381469728,1549.04340787386,1530.0,1631.0,1588.95659212614,1618.0,1546.0,1613.0,1604.1736314954398
2472,247.20000000000002,-0.5322811766268686,-0.4407280577683993,3.2494770277404847,-0.42930812548590486,-0.0034803894046667823,0.20948204813772278,0.9983585060367609,0.05088407473339965,0.0008721115749928849,-0.026267647292402344,0.0010286461031918089,0.024790284716324905,1.0283912668892399,0.023014757317992237,0.0056297612919106255,-0.0230698346232863,0.005765673023836,-0.008046320539903,-0.0159660574227273,15.07807648898628,1552.0301871748368,1530.0,1632.0,1587.0150935874183,1618.0,1546.0,1613.0,1611.0150935874183
2473,247.3,-0.5500360785032792,-0.4193535483417368,3.3035418419966103,-0.424335743030888,-0.002199555825727167,0.220432707333219,0.9984235461937033,0.04909822745058563,0.0007209589718441163,-0.02717331277550853,0.0014476356799836344,0.024018255845386118,1.0264859490754064,0.028899286891077448,0.005976421228594708,-0.023780406361373328,0.006213129025791105,-0.00786148425905923,-0.016383942350132658,15.100000381469728,1555.0945084817913,1530.0,1632.0,1586.0,1619.0,1545.0,1613.0,1612.0472542408957
2474,247.4,-0.5589032819941113,-0.3773576478724661,3.360414361854061,-0.4151640323401419,-0.0028293419460874965,0.2195807947273508,0.9985192621715704,0.0470194425874734,0.0007611337413951909,-0.027344916371828294,0.0017557539369961782,0.023098084861372152,1.024651577516573,0.035005944927146,0.005319909872095419,-0.018683406920066273,0.007085877674123,-0.0075009669935309,-0.0171990135615093,15.07807989478217,1558.0930332507069,1530.0,1632.0,1580.0,1618.0,1545.0,1613.0930332507069,1613.0
2475,247.5,-0.5730080312010688,-0.36245510881321014,3.412615630842617,-0.4108271188621951,-0.0019467389770537863,0.22195601581309596,0.9986004114094257,0.044905002060615505,0.0006215575411975711,-0.027932024943581386,0.002706258584523978,0.022671303083410102,1.0230018224914625,0.037527940429705975,0.00494115626565639,-0.014563225096881125,0.006356605151722078,-0.006630806089304933,-0.016978228521900438,15.100000381469728,1559.0,1530.0,1632.0,1578.006552301406,1618.0,1545.0,1614.0,1613.0
2476,247.60000000000002,-0.6096689325892266,-0.3515271614738672,3.4664689992523763,-0.3972305407756149,-0.0012538529171900537,0.22371699844576662,0.9986598822773933,0.04308272508788131,0.0006924081309019457,-0.028665108467491637,0.003497373584153089,0.022376887850989964,1.0212718307001174,0.03853646469993813,0.003329480877684521,-0.010783055768104408,0.0063469913084932775,-0.0040320205576645715,-0.017152145919334665,15.074387068589541,1556.0,1530.0,1632.0,1573.8655845354306,1619.0,1544.0,1614.0,1613.0
2477,247.70000000000002,-0.6357597371252262,-0.3453664925723414,3.518522871483484,-0.3849925126455035,0.0003509399268505876,0.22507745779898886,0.9987227815511494,0.04126160966802228,0.0005890386606104476,-0.029151648680113638,0.0042564489764642405,0.02215503232030816,1.0194313737185579,0.0381408359827039,0.003062335725603034,-0.009219791630456624,0.0087015054766134,-0.002757417658917,-0.0181440847524822,15.100000381469728,1554.9672099905185,1530.0,1632.0,1570.9344199810373,1619.0,1543.9672099905185,1614.0327900094815,1614.0
2478,247.8,-0.6637855352544402,-0.3382718194082082,3.579127253545432,-0.37160784590285906,0.0009906993821790586,0.2274628477829554,0.9987819808583709,0.03955586151767129,0.0005407758485426179,-0.02948747801484954,0.005076261730593926,0.021985055131110084,1.0175472697078292,0.03523803092291131,0.002785618135971484,-0.007043191150277726,0.0087015054766134,-0.002757417658917,-0.0181440847524822,15.100000381469728,1552.9298181965125,1530.0,1632.0,1567.9298181965125,1619.0,1543.0,1615.0,1614.0
2479,247.9,-0.6918544012607435,-0.33471109968784946,3.6380928234175465,-0.35644644621424687,0.0024313688544878526,0.2277865052240535,0.9988296751210944,0.038035998959872586,0.0004826991227032754,-0.029869720419236037,0.005954411717827996,0.021881294322673897,1.0155989272319828,0.03222329180296617,0.0024321254969268203,-0.005907453223193174,0.0090059117101723,-0.0023417528798388,-0.01895060336725,15.100000381469728,1549.9784022949839,1530.0,1632.0,1564.9784022949839,1619.0,1542.0,1615.0,1614.0
2480,248.0,-0.727369643776362,-0.33316971577324195,3.7115331760390378,-0.34201457818955494,0.002949675387883226,0.230532322149774,0.9988749709586281,0.03672545314111135,0.00047825383980497815,-0.02999586151882408,0.006821693061287594,0.021821095941627542,1.0137180252111748,0.028331728521187663,0.0018261480490232578,-0.005013291866839647,0.0104193167961765,-0.0022689636549412,-0.0192733187608014,15.100000381469728,1548.0,1530.0,1632.0,1561.9254648104074,1620.0,1541.9254648104074,1616.0,1614.0
2481,248.10000000000002,-0.7569658849948783,-0.3322091044971828,3.7658204009918106,-0.32992418155995956,0.0024432031710576534,0.23034211758050654,0.9988897886115701,0.03575413395610453,0.0005096172334528281,-0.03066794777587011,0.007741647615012519,0.021735344325911912,1.0117113226293881,0.021826583295758588,0.001028715100900409,-0.010722013318942606,0.0104193167961765,-0.0022689636549412,-0.0192733187608014,15.100000381469728,1548.0,1530.0,1632.0,1559.1349121460057,1620.0,1541.0,1616.0,1614.0
2482,248.20000000000002,-0.7873241096341991,-0.33125051046685544,3.832916729588863,-0.31715722108334593,0.004043167576925666,0.2460845622564423,0.9988826783474595,0.03512827784023981,0.0005236645371074952,-0.03160838831324258,0.008554404150583624,0.02169456344427081,1.0097343077061458,0.015376171801605673,0.0009843171037763067,-0.016947407370119027,0.0093004615892635,-0.0018339976655892,-0.0186104926930079,15.07723656564093,1548.0,1530.0,1632.0683758530774,1559.9316241469226,1620.0683758530774,1540.0,1617.0,1615.0
2483,248.3,-0.8153766698467971,-0.3308856606212133,3.9007466203824137,-0.306649610590127,0.003375257640958766,0.2583365676977363,0.9988587713398116,0.0347683496334518,0.00048110838089410445,-0.03273989785898521,0.009297695639421578,0.021687626677413013,1.0077970321593632,0.008715912947832182,0.001282089437360399,-0.02269620088190952,0.0086332495904297,-0.000969996473327,-0.0196145373403621,15.068700134441094,1548.0,1530.0,1633.0,1559.051036473616,1621.0,1539.948963526384,1617.0,1615.0
2484,248.4,-0.8422742661255439,-0.33405764415558215,3.9784640158379885,-0.2970906392096736,0.003835496814458301,0.2756528683502127,0.9988107578610077,0.03469733063308592,0.0004406063772244513,-0.03424719503601497,0.010077232467122577,0.021734120313311556,1.0056046004430226,0.004105518219461409,0.0013562901801320258,-0.02575134204901099,0.0086332495904297,-0.000969996473327,-0.0196145373403621,15.050000190734863,1548.0,1530.0,1633.0,1561.0,1621.0,1539.0,1618.0,1616.0
2485,248.5,-0.8672463964909336,-0.33399065574988385,4.047675687820496,-0.2938277724342775,0.0036909829266129177,0.28838989783269425,0.9987562131242043,0.034951345659898686,0.0004929999418395096,-0.03555418656232811,0.010829550068747518,0.021713764697437975,1.0036263874644515,-0.002175011921161601,0.0015067666016943342,-0.028461365256504896,0.0088968492136769,-0.0024564479789911,-0.0208294172798444,15.100000381469728,1548.0,1530.0,1633.0,1561.0,1621.997372199496,1539.0,1618.0,1616.0
2486,248.60000000000002,-0.892237851680756,-0.33280124700561653,4.115292929760931,-0.2895630867381681,0.003427221043018447,0.30157867393978366,0.9986770101425226,0.03542793680500082,0.0004720769974155569,-0.03726481571336815,0.011627216800242993,0.021722303884285123,1.0014026283467605,-0.007453097700542719,0.0014171485872787677,-0.03246346387928752,0.007078188221311,-0.0036932878910429,-0.0219019549213585,15.083176413410486,1548.0,1530.0,1633.0,1561.0,1622.0,1538.0,1618.0,1616.9569934860885
2487,248.70000000000002,-0.9168660030542114,-0.33194778785529666,4.199641964500767,-0.28799462985463703,0.0038024995168044334,0.31969279281452423,0.9985871752197477,0.03595488927246451,0.000346132397394461,-0.03912284999894394,0.012213829607225795,0.021840032188699107,0.99929961787737,-0.011279054741622298,0.000841221280249571,-0.03457888069156015,0.007078188221311,-0.0036932878910429,-0.0219019549213585,15.100000381469728,1548.037186830447,1529.0,1634.0,1563.037186830447,1622.037186830447,1537.962813169553,1619.0,1617.0
2488,248.8,-0.9337588322354962,-0.336088081920354,4.2705634019981655,-0.28798671370493867,0.0051943743112654464,0.33624478097065685,0.9984917726471368,0.03659918228671346,0.0004125380026526382,-0.04091794788836955,0.012814872340914024,0.021844008675194582,0.9973007049213961,-0.01463316253577987,0.0003602646939290386,-0.03755012845894888,0.0071761212149562,-0.0014953178393491,-0.0209983677154912,15.082737266231113,1549.9722984631437,1529.0,1634.0,1564.9722984631437,1623.0,1537.0,1619.0,1617.9722984631437
2489,248.9,-0.9573717927550339,-0.336069650467989,4.345179677580773,-0.29050337998207126,0.005207240256281489,0.352894490036213,0.9983784450726352,0.03732765631349116,0.00047355637649653336,-0.04297311608828479,0.013489567121862979,0.02187819957621961,0.9950034089681214,-0.01464195412803791,-0.0015699880643527293,-0.03828098170978518,0.0071761212149562,-0.0014953178393491,-0.0209983677154912,15.085398512931382,1551.0334368950375,1529.0,1634.0334368950375,1566.0334368950375,1623.0334368950375,1537.0,1619.0,1618.0
2490,249.0,-0.9747752284524618,-0.3384971271033006,4.423008761957642,-0.2959052462703065,0.0073013978695050654,0.369620756981729,0.9982609865248308,0.03808452261174682,0.0006082767345657332,-0.04498892867553789,0.014177934439657853,0.02191659019481955,0.992699897697636,-0.014372684329933527,-0.002387465959630191,-0.039802945088113516,0.0084583186644964,-0.0018493529337756,-0.0224469261085432,15.064186807739134,1552.9988138265953,1528.0011861734047,1635.0,1567.9988138265953,1624.0,1537.0,1619.0,1618.9988138265953
2491,249.10000000000002,-1.0049751562223688,-0.3354668173841377,4.510754754943325,-0.30222124403268047,0.006903032749335254,0.3851793741496145,0.9981689879982806,0.03877865831752596,0.0008996620526115539,-0.04640985025746343,0.014957750514625716,0.021854569960921534,0.9906342146468052,-0.01296324869853912,-0.0033161522881215554,-0.03397191856766658,0.0069059420758951,-0.0023425066995394,-0.0222282057155279,15.090317025720159,1553.0256429482574,1528.0,1635.0,1568.0256429482574,1624.0,1536.0,1620.0,1619.0
2492,249.20000000000002,-1.0341932785177534,-0.3328456991739126,4.593109459443353,-0.3083181995808611,0.004907165116718719,0.39078650441403856,0.9980792656740497,0.0394164244120253,0.0011770662633690248,-0.0477773160029684,0.015792875672103114,0.02188860125156643,0.9883493125671939,-0.012078010539569113,-0.004565665040615347,-0.029802256258702815,0.0075687967837828,-0.0005150253025048,-0.0225720334206179,15.100000381469728,1551.9651780714134,1527.9651780714134,1636.0,1566.0,1624.0348219285866,1536.0,1620.0,1620.0
2493,249.3,-1.0600424164576019,-0.3361657920234188,4.665103442637364,-0.31282367842492165,0.005102364522046661,0.39593829460613966,0.997993926623226,0.039975553915462286,0.0013999292220427157,-0.04907168694823827,0.01659617087136412,0.02199059724543002,0.9859689471355038,-0.011358952811125643,-0.005454067473445522,-0.026536881880160217,0.0075687967837828,-0.0005150253025048,-0.0225720334206179,15.100000381469728,1549.9806308598718,1527.0,1636.0,1565.0,1625.0,1535.9806308598718,1620.0,1620.0
