,Time,force_x,force_y,force_z,torque_x,torque_y,torque_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_Z,roll_vel,pitch_vel,yaw_vel,surge,sway,heave,voltage,pwm_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
1690,169.0,12.22621129940779,-0.4916215392610008,-4.054584108513977,0.0,-3.1080124089095456e-08,0.6710060336775664,-0.22576457160130758,-0.009697992551077174,0.018112271722975578,-0.9739652215367808,0.9417970691670156,-0.35375159566329223,-0.5372852132229933,-0.011053090176435493,-0.029328609319261838,0.07696739004678572,0.1538342613970806,0.0128966063853243,0.0048297467465884,15.300000190734863,1663.9792052800506,1517.0,1567.0415894398986,1659.9792052800506,1485.0,1592.9584105601014,1643.0,1489.0
1691,169.10000000000002,12.159862407433284,-0.4512449868198269,-4.0731997506737905,0.0,5.44647529144653e-08,0.702463210768085,-0.22931239742278806,-0.011729648421744641,0.017703302124858687,-0.9731211809584618,0.927815871561866,-0.3485811182783927,-0.5368161175520809,-0.015366494911642712,-0.03677338524087834,0.07267287064194465,0.15374831113239446,0.011956169018404196,0.004135456120617042,15.226522828340332,1663.0,1517.0,1570.1206221934085,1659.0,1485.0,1589.8793778065915,1643.0,1488.8793778065915
1692,169.20000000000002,12.105057030142442,-0.4465908612756216,-4.084781741127607,0.0,4.74631724753445e-09,0.7387840320368684,-0.23248550352113873,-0.01402042732269968,0.017166858307223292,-0.9723472719384115,0.913604275876477,-0.34293389945779623,-0.5361944854208902,-0.0187752299389135,-0.04019875771138109,0.06874512586913105,0.1535913232701998,0.0102384634092377,0.0028673366853713,15.25,1662.0,1517.0,1572.0798199417734,1659.0,1485.0,1587.9201800582266,1643.0,1488.0
1693,169.3,12.050427990039353,-0.41676130428937047,-4.099292471314222,0.0,-3.96100546562343e-08,0.7727374934650537,-0.2352882868526992,-0.016167732084143942,0.016538293887196482,-0.9716504059302801,0.8997232947672122,-0.3373645203131502,-0.5356674208822705,-0.022616069883621005,-0.040055305648272484,0.06197592224076283,0.15410198498651392,0.010298924577337006,0.00172205734612544,15.27463376356383,1662.0,1517.0,1574.160866554465,1659.0,1485.0804332772325,1585.839133445535,1643.0,1488.0
1694,169.4,11.995243487712344,-0.36742192688428016,-4.111214589884117,0.0,2.9353947022648436e-08,0.7722357481417121,-0.23792019409227538,-0.018506628032063356,0.015822836633980347,-0.970979466210708,0.8851072676118965,-0.33143926353092046,-0.53509570736047,-0.024421427436382245,-0.039535210754966445,0.05830737359573563,0.15493663715705377,0.011514074851502425,-0.000820955802955928,15.25,1661.0,1517.0,1577.0524286717305,1658.0,1486.0,1582.9475713282695,1643.0,1488.0
1695,169.5,11.944595322227407,-0.30673209235853893,-4.127356489412375,0.0,-4.8652497503994325e-08,0.8032369986466154,-0.24019774493679066,-0.020764802879229053,0.015323018999642946,-0.9703808898455305,0.8711422996827077,-0.3257666074858494,-0.5346111473946829,-0.02365833162693364,-0.0386788673864489,0.05266652665115746,0.15641208381125174,0.013547508600754685,-0.0019128650718512159,15.205786867268065,1661.0,1517.0,1578.7752875743215,1658.1123562128394,1485.8876437871606,1581.2247124256785,1643.0,1487.8876437871606
1696,169.60000000000002,11.871631712378848,-0.2657697406178568,-4.138943104961923,0.0,-3.053193651776761e-08,0.8206213312752283,-0.24226691565760172,-0.022858212948598383,0.01452791785500836,-0.9698315231427298,0.8565786083816366,-0.31967862309670964,-0.5340275634476279,-0.023853187111599665,-0.034921483068999025,0.04403664126443921,0.1592740382535246,0.0136392784529775,-0.0014888233006255,15.215264123674062,1660.0,1517.0,1579.0265277057206,1658.0265277057206,1486.0,1580.9734722942794,1643.0,1488.0
1697,169.70000000000002,11.838435275780565,-0.20302171711963904,-4.154186173205001,0.0,3.306737929226111e-08,0.7882045733057583,-0.24505700471678524,-0.024723358018807047,0.013204953838788676,-0.9691034254410759,0.8434024045552996,-0.31339559351953217,-0.5335013906665641,-0.023991416787594977,-0.03149538657964724,0.038846239757352456,0.1592740382535246,0.0136392784529775,-0.0014888233006255,15.281620599699538,1660.0,1517.0,1581.088212052391,1659.0,1486.0,1578.911787947609,1643.0,1488.0
1698,169.8,11.801882200203286,-0.16151660438603785,-4.164027814771801,0.0,5.161399644079312e-09,0.8061219279723346,-0.24870656976344105,-0.02646502697990512,0.011253625772485149,-0.9681518478061323,0.8303206845192584,-0.3064115698518095,-0.5330092937190463,-0.023050837694025758,-0.02700645996534766,0.032736980532001476,0.15654460040711482,0.014048137957448364,-0.0011946533539303845,15.295233917538107,1659.0,1517.0,1585.0857179392096,1658.0,1487.0,1574.9142820607904,1643.0,1488.0
1699,169.9,11.80889979958522,-0.10262086514643103,-4.17880172940105,0.0,4.5772701611212466e-08,0.848902481237443,-0.24932873072116513,-0.027733663129690785,0.010512450509003277,-0.9679646255678341,0.814573016479128,-0.3000170439910243,-0.532220541657036,-0.023235782279171637,-0.022919758976016794,0.030640233834371044,0.15575062972398807,0.015707543687683914,-0.0016994258822508198,15.234849318399304,1659.0,1517.0,1584.0373544284398,1658.98132278578,1486.01867721422,1575.9626455715602,1643.0,1487.01867721422
1700,170.0,11.72071269992326,-0.08511503331942721,-4.200642496304971,0.0,-6.419525317393487e-08,0.8861250770269187,-0.24970363189240913,-0.028721107683588064,0.009839075803942854,-0.9678462619551166,0.8001905874999887,-0.2940332472286539,-0.5314247313214054,-0.022159524552980283,-0.01863666137551555,0.025022058590821624,0.16209640675102244,0.01660560864671613,-0.002983539208709246,15.267105442419735,1658.9160727727758,1517.0,1588.1678544544486,1658.0,1486.0839272272242,1571.8321455455514,1643.0,1487.0
1701,170.10000000000002,11.700167387691097,-0.030880979787455735,-4.222208724266233,0.0,-2.9531466228308696e-08,0.8495350748141988,-0.24978173346942953,-0.029490740826053363,0.009153111849746326,-0.9678096932630937,0.7852482342008618,-0.2876889847351211,-0.5305355444263652,-0.020537847471260168,-0.013602275176719093,0.01590244891433894,0.16136867804928837,0.016518137124682516,-0.0017466811455729729,15.26616301057227,1658.0,1517.0,1591.1087181599396,1658.0,1487.1087181599396,1568.8912818400604,1643.0,1488.0
1702,170.20000000000002,11.670165938685653,0.05388056611540754,-4.24026375398184,0.0,-2.1824484343479734e-08,0.8187890629960777,-0.24875861126990595,-0.030400511130421498,0.00960509316531419,-0.9680406522596882,0.7690211292492606,-0.2814465431130357,-0.5292120444533913,-0.01864727713530379,-0.01142922900682349,0.0069324271218483,0.1619216253513215,0.0185382013924623,-0.0011481526523198,15.25,1658.0,1517.0,1592.799003606799,1658.799003606799,1488.0,1567.200996393201,1643.0,1488.0
1703,170.3,11.647181198281727,0.1573618220872234,-4.276021633345335,0.0,3.796830895018055e-09,0.7268861243972985,-0.24930180395648183,-0.030874673162595567,0.008843994358350872,-0.9678931495082174,0.7545375587770072,-0.274758489776815,-0.528160712035417,-0.016019970452718295,-0.006630774728973542,-0.0002985839635574233,0.1619216253513215,0.0185382013924623,-0.0011481526523198,15.198708183442,1658.9111638558134,1517.0,1595.1776722883733,1659.9111638558134,1489.0,1564.8223277116267,1643.0,1488.0
1704,170.4,11.622003509962562,0.1811559703596434,-4.305666126060193,0.0,-3.620014245467895e-08,0.7603847728471858,-0.24933006824762807,-0.031115052888227832,0.008134954070151945,-0.9678843903450827,0.7396622497855356,-0.26808198775378494,-0.5268643388137542,-0.015637201941720462,-0.0025955771747431444,-0.0007030983499110722,0.1609418203362517,0.017677644985054114,-0.0011985015214169465,15.264310870831968,1658.0,1517.0,1599.021492423697,1659.0,1489.0,1560.978507576303,1643.0,1488.0
1705,170.5,11.622265695453205,0.15584281818925638,-4.338270118314063,0.0,1.9156472034615826e-08,0.7978997783453486,-0.249292826691014,-0.031163261908339842,0.0073632999094856945,-0.9678986101250892,0.7253108257212226,-0.26168885431169997,-0.5255488789099637,-0.015984977072204393,0.0017143993547835976,0.0001214006370160041,0.1607263406236889,0.015987992165094535,-0.000657394187181716,15.236706589696633,1657.9899702766556,1517.0,1601.0100297233444,1658.9899702766556,1488.9899702766556,1558.9899702766556,1643.0,1487.9899702766556
1706,170.60000000000002,11.578387936771275,0.1575718933654097,-4.373347509959635,0.0,3.665409993803337e-08,0.8327337099160831,-0.2491104564832491,-0.03101778904446813,0.006497694578327982,-0.9679564335230522,0.7101127041258362,-0.2549146401407989,-0.5240810497679292,-0.015507392462691191,0.006358038330179988,-0.003142255415169944,0.16719522684942092,0.013050628910023565,0.0019231122904240423,15.263876127488274,1657.982572217146,1517.0,1604.017427782854,1658.982572217146,1488.017427782854,1555.982572217146,1643.0,1487.0
1707,170.70000000000002,11.515195572356578,0.11094432194018088,-4.41102004946773,0.0,7.186305563968077e-09,0.8469458958783339,-0.24862997455695196,-0.030782895463387975,0.005739382527272798,-0.9680922521056066,0.6969999348538352,-0.24908734296809062,-0.5227672892971382,-0.016184803586200922,0.00834899668007058,-0.006577136469266842,0.1730521711435668,0.0078078387166364,0.0040815072106668,15.211723387243582,1657.0,1517.0,1603.1992402333262,1658.0,1488.0,1556.8007597666738,1643.0,1487.0
1708,170.8,11.501960654844972,0.17891254867730738,-4.447973840045204,0.0,-6.944335337377859e-10,0.8079022103981346,-0.24764202609718478,-0.030426334168713546,0.004598299457165839,-0.9683628042947732,0.6801060514801307,-0.24158688615228696,-0.521043945864525,-0.015864069826822518,0.011388773417284611,-0.017559352377197284,0.1730521711435668,0.0078078387166364,0.0040815072106668,15.288399624182249,1657.0,1516.9996363708617,1555.0003636291383,1659.0,1489.0,1604.9996363708617,1643.0003636291383,1487.0
1709,170.9,11.489919259576535,0.24424007913615176,-4.48661417866325,0.0,1.5051461747692237e-08,0.7720092062285187,-0.24652336959192556,-0.030302551120487076,0.0034970406229089834,-0.9686566751679951,0.665383893173182,-0.23509550102358842,-0.5196855963990993,-0.02276529682067463,0.009711192091446844,-0.022810365995584933,0.1671224814456379,0.0150365772592416,0.0017018589553007,15.188148899302774,1657.0,1516.0,1557.1080854805764,1659.1080854805764,1489.1080854805764,1602.8919145194236,1644.0,1487.0
1710,171.0,11.51038322452266,0.3440112501473469,-4.516620577434461,0.0,-4.9191332341994886e-08,0.7610199335712587,-0.2451180098838244,-0.03023810721646432,0.0026364252995733036,-0.9690179912489751,0.6499679448053752,-0.22845163938843605,-0.518405391094757,-0.016469944496041413,0.00764849641054343,-0.02495494238278425,0.1671224814456379,0.0150365772592416,0.0017018589553007,15.258346078958866,1657.0,1516.0,1559.0836789627874,1660.0,1490.0,1600.9163210372126,1644.0,1487.0
1711,171.10000000000002,11.501687953010666,0.36322019644682413,-4.547952729723322,0.0,2.9355222481138866e-08,0.7712821867840026,-0.24371795998898052,-0.029722562555269196,0.0020742380857950624,-0.9693883756216191,0.634272208744317,-0.22165211460525142,-0.517122049444139,-0.006983715299477152,0.011893169059379004,-0.028324916839920545,0.1610338772843379,0.0214894254328444,0.0030461968464276,15.24033724282629,1657.0,1516.0,1561.0,1660.0,1490.0,1599.0,1644.0,1487.0
1712,171.20000000000002,11.524960653859344,0.4428299913454198,-4.582796609994872,0.0,3.67359833210751e-08,0.7665925077038083,-0.24225111422903012,-0.02903228080222059,0.0015828818311691378,-0.9697778193026085,0.6199236042625635,-0.21545288558437092,-0.5159016552700916,-0.0025934982344409624,0.01637372646702022,-0.03201142842323002,0.175110657407286,0.007376751393101,-0.0006495995594269,15.244617692904642,1657.0,1516.0,1562.9152067818675,1660.0,1490.0,1597.0847932181325,1644.0,1487.0
1713,171.3,11.44192777625373,0.37508993358580534,-4.611364244634416,0.0,1.8523442491176762e-08,0.7551464278326757,-0.24062486064239605,-0.02782748809662703,0.0008771955114343625,-0.9702188092771106,0.6037930601763426,-0.2086376846251012,-0.5146697411043405,-0.006521955959333277,0.025074487106478867,-0.03451154544291857,0.1711938563797068,0.0207456681689059,-0.0043452329550289,15.199999809265137,1657.0,1516.0,1566.1185286664625,1660.0,1490.0,1593.8814713335375,1644.0,1487.0
1714,171.4,11.453087622467335,0.4909682167469934,-4.6426571609818215,0.0,6.312144533029711e-08,0.7821877337951461,-0.2391587792424821,-0.0265353183668507,-2.1793587268423337e-05,-0.9706178211404606,0.5893182609199858,-0.20249412720620452,-0.5135348080063822,-0.009095463597046058,0.02901852914831517,-0.03434004098847832,0.1711938563797068,0.0207456681689059,-0.0043452329550289,15.253951335330639,1656.0,1516.0,1568.0135279427043,1660.0,1490.0,1591.9864720572957,1644.0,1487.0
1715,171.5,11.449426674957179,0.49066456548897813,-4.674386015436619,0.0,5.615338529793758e-09,0.8042355939686877,-0.23741080904253473,-0.024851838945752838,-0.0012323234334278338,-0.9710906112355009,0.5728844025725449,-0.195516937584684,-0.5121824774708518,-0.014431829322225448,0.03643078885541865,-0.0354644489149681,0.16757439091548,0.0155929757266855,-0.0005911305433175,15.25,1656.0,1516.0,1570.1128823804024,1660.0,1490.0,1589.8871176195976,1644.0,1486.1128823804024
1716,171.60000000000002,11.461106759041344,0.45410231313662675,-4.7058360970571,0.0,2.3838746785453243e-08,0.8162343551138692,-0.23577254832876388,-0.02313889226442917,-0.002503001581737958,-0.9715295322852607,0.5575957596739026,-0.18898812421101496,-0.5108495080650663,-0.015395914244966965,0.03996656599043298,-0.03658886218683365,0.16757439091548,0.0155929757266855,-0.0005911305433175,15.25,1656.0,1516.0,1572.0157521091985,1659.9842478908015,1490.0,1587.9842478908015,1644.0,1486.0
1717,171.70000000000002,11.457445673287362,0.45744085477667895,-4.740221550565227,0.0,-2.7852995450948204e-08,0.836571561615058,-0.23409862171626053,-0.021341221995791023,-0.003813618708037589,-0.9719711126708568,0.5420284897492468,-0.18236877125971496,-0.5094528785537481,-0.015438031821550732,0.04260740867320408,-0.036172604804870154,0.1571305575249839,0.0245880088471597,0.0032986645775428,15.209677607432434,1656.0,1516.0,1574.0,1659.076759685559,1490.0,1586.0,1644.0,1486.0
1718,171.8,11.509516906645345,0.5259167380963184,-4.774990619748695,0.0,-1.7297605353083252e-08,0.8627867594813295,-0.23251307975613128,-0.019561479483597544,-0.00501145631791021,-0.9723836185211603,0.527269004826349,-0.17611145808138315,-0.50816469391353,-0.014809720146084001,0.044298565661810875,-0.03714436086828793,0.1757392098472408,0.0119288996934038,0.0069962863553484,15.25,1656.0,1515.0102854539934,1575.0308563619806,1659.9897145460066,1490.0,1584.9691436380194,1644.9897145460066,1486.0
