Time,data
1619754137.9767613,13.380000114440918
1619754138.0282836,13.430000305175781
1619754138.0808194,13.130000114440918
1619754138.128646,13.529999732971191
1619754138.1796026,13.779999732971191
1619754138.2284937,13.380000114440918
1619754138.2802272,13.180000305175781
1619754138.3327253,13.579999923706055
1619754138.3844922,13.729999542236328
1619754138.4368815,13.529999732971191
1619754138.4829354,13.329999923706055
1619754138.5334587,13.180000305175781
1619754138.5841448,13.579999923706055
1619754138.633645,13.829999923706055
1619754138.6843402,13.329999923706055
1619754138.7359977,13.229999542236328
1619754138.783165,13.729999542236328
1619754138.8346527,13.479999542236328
1619754138.8847055,13.430000305175781
1619754138.938189,13.680000305175781
1619754138.9860506,13.329999923706055
1619754139.035577,13.479999542236328
1619754139.0883417,13.829999923706055
1619754139.1365058,13.130000114440918
1619754139.189932,13.779999732971191
1619754139.2376647,13.479999542236328
1619754139.2869785,13.479999542236328
1619754139.337388,13.479999542236328
1619754139.3898325,13.180000305175781
1619754139.4399445,13.880000114440918
1619754139.492941,13.329999923706055
1619754139.5412257,13.829999923706055
1619754139.5904253,13.180000305175781
1619754139.6420815,13.479999542236328
1619754139.6914802,13.829999923706055
1619754139.7450802,13.329999923706055
1619754139.79216,13.729999542236328
1619754139.8414886,13.430000305175781
1619754139.8918905,13.180000305175781
1619754139.9432137,13.380000114440918
1619754139.9984674,13.380000114440918
1619754140.0451057,13.329999923706055
1619754140.0985496,13.880000114440918
1619754140.1455736,13.579999923706055
1619754140.1944995,13.630000114440918
1619754140.2461464,13.529999732971191
1619754140.2952714,13.130000114440918
1619754140.348639,13.579999923706055
1619754140.3978767,13.430000305175781
1619754140.448126,13.180000305175781
1619754140.4975226,13.479999542236328
1619754140.5471613,13.430000305175781
1619754140.5999572,13.579999923706055
1619754140.6509686,13.880000114440918
1619754140.7027798,13.729999542236328
1619754140.7546918,13.529999732971191
1619754140.8038821,13.180000305175781
1619754140.850619,13.630000114440918
1619754140.9004674,13.729999542236328
1619754140.953187,13.729999542236328
1619754141.0021334,13.430000305175781
1619754141.0526116,13.529999732971191
1619754141.100978,13.829999923706055
1619754141.1531534,13.380000114440918
1619754141.2046354,13.329999923706055
1619754141.2528896,13.430000305175781
1619754141.303368,13.130000114440918
1619754141.3555138,13.829999923706055
1619754141.4081302,13.430000305175781
1619754141.4563806,13.430000305175781
1619754141.5056062,13.930000305175781
1619754141.557634,13.079999923706055
1619754141.606626,13.930000305175781
1619754141.6567583,13.079999923706055
1619754141.706807,13.380000114440918
1619754141.7601132,13.529999732971191
1619754141.8100162,13.079999923706055
1619754141.857196,13.380000114440918
1619754141.9093363,13.630000114440918
1619754141.9650958,13.329999923706055
1619754142.011421,13.079999923706055
1619754142.0592673,13.630000114440918
1619754142.110808,13.430000305175781
1619754142.160581,13.229999542236328
1619754142.214069,13.229999542236328
1619754142.2629113,13.380000114440918
1619754142.3138344,12.920000076293945
1619754142.3643937,13.130000114440918
1619754142.412346,13.130000114440918
1619754142.4662185,13.729999542236328
1619754142.5176668,12.819999694824219
1619754142.5677576,13.130000114440918
1619754142.615214,13.130000114440918
1619754142.6643841,12.720000267028809
1619754142.715472,12.369999885559082
1619754142.767171,12.920000076293945
1619754142.8160086,12.979999542236328
1619754142.8678043,12.569999694824219
1619754142.9175403,12.770000457763672
1619754142.9676695,12.619999885559082
1619754143.019135,12.619999885559082
1619754143.068802,12.720000267028809
1619754143.1220222,13.180000305175781
1619754143.1679683,13.279999732971191
1619754143.2197437,13.079999923706055
1619754143.2714896,13.380000114440918
1619754143.3235476,12.920000076293945
1619754143.3738058,12.670000076293945
1619754143.4224215,12.619999885559082
1619754143.47445,12.920000076293945
1619754143.5197232,12.170000076293945
1619754143.575557,12.819999694824219
1619754143.6227744,12.869999885559082
1619754143.6729462,12.869999885559082
1619754143.7254026,12.920000076293945
1619754143.7764359,12.420000076293945
1619754143.8261425,12.979999542236328
1619754143.87517,13.079999923706055
1619754143.9298892,13.229999542236328
1619754143.9788442,12.569999694824219
1619754144.026304,12.720000267028809
1619754144.0784347,13.180000305175781
1619754144.1286252,12.920000076293945
1619754144.1842792,13.180000305175781
1619754144.24397,12.720000267028809
1619754144.2825437,12.369999885559082
1619754144.3403292,12.819999694824219
1619754144.3797204,12.569999694824219
1619754144.429279,12.920000076293945
1619754144.478883,12.720000267028809
1619754144.5332875,12.819999694824219
1619754144.581632,12.670000076293945
1619754144.6316621,12.869999885559082
1619754144.682431,12.619999885559082
1619754144.735954,12.319999694824219
1619754144.7837143,12.470000267028809
1619754144.83301,12.869999885559082
1619754144.8861353,13.279999732971191
1619754144.9337697,13.029999732971191
1619754144.9851775,13.380000114440918
1619754145.0410275,12.720000267028809
1619754145.0848334,12.819999694824219
1619754145.1363535,13.329999923706055
1619754145.1854115,12.569999694824219
1619754145.2371905,12.670000076293945
1619754145.2861712,12.470000267028809
1619754145.33401,12.619999885559082
1619754145.3943627,12.520000457763672
1619754145.4416988,12.770000457763672
1619754145.4899547,12.369999885559082
1619754145.539008,12.369999885559082
1619754145.5890942,12.979999542236328
1619754145.6402738,12.569999694824219
1619754145.6905801,12.420000076293945
1619754145.740787,12.869999885559082
1619754145.7921743,12.520000457763672
1619754145.8417318,12.869999885559082
1619754145.891188,13.029999732971191
1619754145.9490192,12.920000076293945
1619754145.9932814,13.229999542236328
1619754146.043006,12.619999885559082
1619754146.0922797,12.869999885559082
1619754146.1439931,13.479999542236328
1619754146.1950119,13.029999732971191
1619754146.2441494,13.130000114440918
1619754146.294422,13.229999542236328
1619754146.3451772,13.479999542236328
1619754146.3952265,13.430000305175781
1619754146.4469495,13.779999732971191
1619754146.4969964,13.880000114440918
1619754146.5467327,13.829999923706055
1619754146.6000412,13.829999923706055
1619754146.6534162,13.829999923706055
1619754146.6997979,13.930000305175781
1619754146.749833,13.930000305175781
1619754146.8004644,13.930000305175781
1619754146.849638,13.829999923706055
1619754146.8994246,13.880000114440918
1619754146.9496102,13.829999923706055
1619754147.002744,13.779999732971191
1619754147.0520506,13.630000114440918
1619754147.101778,13.930000305175781
1619754147.1540103,13.989999771118164
1619754147.201468,13.989999771118164
1619754147.2511091,13.989999771118164
1619754147.3038542,14.039999961853027
1619754147.3530328,14.039999961853027
1619754147.406891,14.039999961853027
1619754147.453193,13.989999771118164
1619754147.5060265,14.039999961853027
1619754147.5541158,14.039999961853027
1619754147.6062346,14.039999961853027
1619754147.6564426,14.039999961853027
1619754147.7064064,14.039999961853027
1619754147.7563622,14.039999961853027
1619754147.809382,13.989999771118164
1619754147.858572,13.930000305175781
1619754147.908614,13.880000114440918
1619754147.9597483,13.779999732971191
1619754148.0115416,13.630000114440918
1619754148.0605972,12.920000076293945
1619754148.1103954,13.229999542236328
1619754148.1635873,13.630000114440918
1619754148.2094414,13.229999542236328
1619754148.2614803,12.569999694824219
1619754148.3121397,12.979999542236328
1619754148.361042,12.619999885559082
1619754148.4121423,12.520000457763672
1619754148.4673562,12.720000267028809
1619754148.515557,12.720000267028809
1619754148.5646315,13.329999923706055
1619754148.6157756,13.479999542236328
1619754148.6647542,13.579999923706055
1619754148.7167587,13.779999732971191
1619754148.7647405,13.880000114440918
1619754148.8147192,13.029999732971191
1619754148.8653722,13.079999923706055
1619754148.913482,13.180000305175781
1619754148.9699736,13.130000114440918
1619754149.018443,13.329999923706055
1619754149.068224,13.130000114440918
1619754149.1188293,13.729999542236328
1619754149.1689155,13.989999771118164
1619754149.2220056,13.989999771118164
1619754149.2722254,13.989999771118164
1619754149.3209157,13.989999771118164
1619754149.3743272,13.989999771118164
1619754149.4224749,13.779999732971191
1619754149.47058,13.529999732971191
1619754149.5219774,13.329999923706055
1619754149.5709367,13.279999732971191
1619754149.62317,13.180000305175781
1619754149.672141,13.779999732971191
1619754149.722602,13.989999771118164
1619754149.774271,13.989999771118164
1619754149.822975,14.039999961853027
1619754149.8731353,14.039999961853027
1619754149.9266417,14.039999961853027
1619754149.9757335,14.039999961853027
1619754150.0258038,14.039999961853027
1619754150.0742288,14.039999961853027
1619754150.132903,13.880000114440918
1619754150.1752615,13.729999542236328
1619754150.2259116,13.779999732971191
1619754150.2791417,13.729999542236328
1619754150.3277307,13.279999732971191
1619754150.3777165,13.079999923706055
1619754150.4351397,13.029999732971191
1619754150.4832215,13.279999732971191
1619754150.5320358,13.579999923706055
1619754150.5787063,13.329999923706055
1619754150.6335187,13.380000114440918
1619754150.683371,13.529999732971191
1619754150.731088,13.180000305175781
1619754150.7827723,13.729999542236328
1619754150.832536,14.039999961853027
1619754150.8827002,13.989999771118164
1619754150.9319816,14.039999961853027
1619754150.986839,14.039999961853027
1619754151.0336437,14.039999961853027
1619754151.084672,14.039999961853027
1619754151.13518,14.039999961853027
1619754151.1835375,14.039999961853027
1619754151.2336788,14.039999961853027
1619754151.2862418,14.039999961853027
1619754151.3352933,14.039999961853027
1619754151.3856692,14.09000015258789
1619754151.439886,14.039999961853027
1619754151.4905117,14.039999961853027
1619754151.5375922,14.09000015258789
1619754151.5890949,14.039999961853027
1619754151.6390674,14.09000015258789
1619754151.6889613,13.989999771118164
1619754151.737727,13.930000305175781
1619754151.78912,13.930000305175781
1619754151.839261,14.039999961853027
1619754151.892499,14.09000015258789
1619754151.9419062,14.039999961853027
1619754151.9909976,13.880000114440918
1619754152.0410566,13.930000305175781
1619754152.0911012,14.039999961853027
1619754152.1438375,13.989999771118164
1619754152.1952195,13.930000305175781
1619754152.2430186,14.039999961853027
1619754152.2956605,13.630000114440918
1619754152.3456564,13.680000305175781
1619754152.3948324,13.430000305175781
1619754152.4463944,13.079999923706055
1619754152.4944158,13.029999732971191
1619754152.5454605,13.380000114440918
1619754152.5973687,12.979999542236328
1619754152.6452382,13.029999732971191
1619754152.6963747,13.529999732971191
1619754152.7489915,13.529999732971191
1619754152.8059974,13.079999923706055
1619754152.8482428,13.380000114440918
1619754152.8997157,13.680000305175781
1619754152.9501863,13.380000114440918
1619754152.998828,13.380000114440918
1619754153.0497751,13.989999771118164
1619754153.098909,13.779999732971191
1619754153.1503642,13.479999542236328
1619754153.2011693,13.430000305175781
1619754153.251482,13.729999542236328
1619754153.302665,13.829999923706055
1619754153.3520384,13.529999732971191
1619754153.402047,13.529999732971191
1619754153.4543753,13.680000305175781
1619754153.5031548,13.829999923706055
1619754153.5538104,13.630000114440918
1619754153.6097195,13.680000305175781
1619754153.654693,13.989999771118164
1619754153.7051005,13.989999771118164
1619754153.7564104,13.989999771118164
1619754153.8062742,13.989999771118164
1619754153.8568845,14.039999961853027
1619754153.9068704,13.989999771118164
1619754153.9554849,14.039999961853027
1619754154.007829,13.989999771118164
1619754154.0590613,13.989999771118164
1619754154.1075952,13.680000305175781
1619754154.161248,13.329999923706055
1619754154.2369192,13.380000114440918
1619754154.2746894,13.430000305175781
1619754154.3123362,13.529999732971191
1619754154.360482,13.229999542236328
1619754154.4151351,13.130000114440918
1619754154.459788,13.130000114440918
1619754154.510892,12.920000076293945
1619754154.56349,12.920000076293945
1619754154.6125317,13.130000114440918
1619754154.662188,12.920000076293945
1619754154.71198,13.180000305175781
1619754154.7707694,12.869999885559082
1619754154.8127446,13.229999542236328
1619754154.8664076,12.869999885559082
1619754154.914151,13.329999923706055
1619754154.9650948,13.430000305175781
1619754155.015651,13.680000305175781
1619754155.0692701,13.579999923706055
1619754155.1164453,13.579999923706055
1619754155.1672177,13.630000114440918
1619754155.2172847,13.630000114440918
1619754155.2695143,13.479999542236328
1619754155.319639,13.279999732971191
1619754155.3718526,13.380000114440918
1619754155.4213803,13.279999732971191
1619754155.4689848,13.729999542236328
1619754155.5232508,13.930000305175781
1619754155.5710442,13.829999923706055
1619754155.6207147,13.880000114440918
1619754155.672165,13.479999542236328
1619754155.7219412,13.579999923706055
1619754155.7716322,13.279999732971191
1619754155.8243062,12.869999885559082
1619754155.873031,13.229999542236328
1619754155.9237938,13.430000305175781
1619754155.9732172,13.279999732971191
1619754156.024369,13.380000114440918
1619754156.077978,13.529999732971191
1619754156.125827,13.579999923706055
1619754156.1759675,13.279999732971191
1619754156.228108,13.079999923706055
1619754156.2773285,13.279999732971191
1619754156.3260546,13.180000305175781
1619754156.374927,13.079999923706055
1619754156.4301505,13.180000305175781
1619754156.4788706,13.329999923706055
1619754156.5276308,13.529999732971191
1619754156.5824373,13.430000305175781
1619754156.6277924,13.180000305175781
1619754156.6808264,13.029999732971191
1619754156.7314684,13.380000114440918
1619754156.7861414,13.279999732971191
1619754156.8313382,13.079999923706055
1619754156.8834894,12.979999542236328
1619754156.9343867,12.819999694824219
1619754156.9811583,12.869999885559082
1619754157.0335758,13.180000305175781
1619754157.084105,13.229999542236328
1619754157.1353898,13.729999542236328
1619754157.1857054,13.180000305175781
1619754157.2362778,13.079999923706055
1619754157.2845795,12.920000076293945
1619754157.3351839,13.329999923706055
1619754157.3860369,12.819999694824219
1619754157.43563,13.079999923706055
1619754157.4872625,12.979999542236328
1619754157.5371847,13.430000305175781
1619754157.5862906,13.229999542236328
1619754157.638581,12.979999542236328
1619754157.688061,12.920000076293945
1619754157.7371366,12.920000076293945
1619754157.7894518,13.130000114440918
1619754157.8389356,13.729999542236328
1619754157.8911247,13.180000305175781
1619754157.940064,13.130000114440918
1619754157.9907312,13.380000114440918
1619754158.0396345,13.430000305175781
1619754158.0899374,13.579999923706055
1619754158.1415255,13.329999923706055
1619754158.1912692,13.430000305175781
1619754158.2419825,13.029999732971191
1619754158.2927692,12.869999885559082
1619754158.3420694,12.869999885559082
1619754158.3935654,12.819999694824219
1619754158.4444716,12.819999694824219
1619754158.497587,12.520000457763672
1619754158.5446248,12.819999694824219
1619754158.5942051,12.619999885559082
1619754158.6485689,12.819999694824219
1619754158.698869,13.130000114440918
1619754158.7486317,13.380000114440918
1619754158.7997766,13.430000305175781
1619754158.8471866,13.229999542236328
1619754158.9003112,13.329999923706055
1619754158.9467416,13.329999923706055
1619754159.0054061,13.329999923706055
1619754159.0503213,13.130000114440918
1619754159.0994487,13.380000114440918
1619754159.1515958,13.229999542236328
1619754159.2051647,12.920000076293945
1619754159.248745,13.079999923706055
1619754159.3035328,13.079999923706055
1619754159.35075,13.430000305175781
1619754159.4048018,13.229999542236328
1619754159.4512725,13.079999923706055
1619754159.5013394,13.279999732971191
1619754159.5510123,13.229999542236328
1619754159.6021657,12.920000076293945
1619754159.653245,12.920000076293945
1619754159.704166,13.229999542236328
1619754159.7546196,12.670000076293945
1619754159.8044462,13.029999732971191
1619754159.855624,13.130000114440918
1619754159.9075315,13.579999923706055
1619754159.9555519,12.979999542236328
1619754160.0088277,13.380000114440918
1619754160.0573344,13.079999923706055
1619754160.10627,13.079999923706055
1619754160.157111,13.229999542236328
1619754160.2087808,13.229999542236328
1619754160.2582798,13.130000114440918
1619754160.3104136,13.380000114440918
1619754160.36112,13.380000114440918
1619754160.408791,13.329999923706055
1619754160.459565,13.579999923706055
1619754160.5104988,13.680000305175781
1619754160.5611155,13.529999732971191
1619754160.6143742,13.630000114440918
1619754160.661542,13.329999923706055
1619754160.7124543,12.869999885559082
1619754160.761011,13.630000114440918
1619754160.8135126,13.279999732971191
1619754160.8640904,13.279999732971191
1619754160.9134767,13.279999732971191
1619754160.9638987,13.380000114440918
1619754161.0178456,13.029999732971191
1619754161.0670152,13.079999923706055
1619754161.1177728,13.430000305175781
1619754161.1695907,13.329999923706055
1619754161.2186499,13.380000114440918
1619754161.2677174,13.279999732971191
1619754161.319419,13.079999923706055
1619754161.3670628,12.920000076293945
1619754161.4180694,13.029999732971191
1619754161.4676824,13.380000114440918
1619754161.522636,12.920000076293945
1619754161.571685,13.380000114440918
1619754161.6207917,13.029999732971191
1619754161.671537,13.130000114440918
1619754161.7244682,13.079999923706055
1619754161.7717152,13.180000305175781
1619754161.8225102,13.380000114440918
1619754161.8710165,13.430000305175781
1619754161.9217162,13.279999732971191
1619754161.9755313,13.529999732971191
1619754162.023113,13.479999542236328
1619754162.0749857,12.979999542236328
1619754162.1249762,13.279999732971191
1619754162.1755774,12.720000267028809
1619754162.2240045,12.819999694824219
1619754162.2744105,13.079999923706055
1619754162.3250387,12.670000076293945
1619754162.377055,12.569999694824219
1619754162.4258156,12.619999885559082
1619754162.475849,12.869999885559082
1619754162.5297904,12.420000076293945
1619754162.5764256,13.479999542236328
1619754162.627605,12.920000076293945
1619754162.678189,12.979999542236328
1619754162.727574,13.229999542236328
1619754162.7796845,12.369999885559082
1619754162.8291664,12.569999694824219
1619754162.879206,13.229999542236328
1619754162.9297686,12.619999885559082
1619754162.9882474,12.569999694824219
1619754163.0303855,12.670000076293945
1619754163.0822983,12.619999885559082
1619754163.1331441,12.770000457763672
1619754163.18421,12.819999694824219
1619754163.2326956,12.720000267028809
1619754163.2833333,12.819999694824219
1619754163.3348167,12.869999885559082
1619754163.3838549,12.869999885559082
1619754163.4343371,12.420000076293945
1619754163.4868464,13.029999732971191
1619754163.5374923,12.470000267028809
1619754163.5895278,12.470000267028809
1619754163.6374984,12.220000267028809
1619754163.6882267,12.420000076293945
1619754163.7366138,12.770000457763672
1619754163.789398,12.770000457763672
1619754163.836923,12.869999885559082
1619754163.8899918,12.420000076293945
1619754163.9407716,12.979999542236328
1619754163.9918742,12.869999885559082
1619754164.039989,12.569999694824219
1619754164.089581,12.770000457763672
1619754164.1417615,12.369999885559082
1619754164.2457502,12.920000076293945
1619754164.2761593,12.569999694824219
1619754164.2984002,12.619999885559082
1619754164.3473268,12.670000076293945
1619754164.3930628,12.869999885559082
1619754164.4425108,12.270000457763672
1619754164.4935756,12.670000076293945
1619754164.5438967,12.319999694824219
1619754164.5935442,13.229999542236328
1619754164.6430628,12.470000267028809
1619754164.6948872,13.279999732971191
1619754164.743991,12.770000457763672
1619754164.795003,12.720000267028809
1619754164.8454525,12.869999885559082
1619754164.8965778,12.770000457763672
1619754164.9471834,12.770000457763672
1619754164.9983501,12.520000457763672
1619754165.0489624,12.920000076293945
1619754165.0975282,12.569999694824219
1619754165.147392,12.619999885559082
1619754165.197849,12.520000457763672
1619754165.252225,12.470000267028809
1619754165.300361,12.420000076293945
1619754165.3515458,13.479999542236328
1619754165.3986533,12.270000457763672
1619754165.451912,12.420000076293945
1619754165.499857,13.279999732971191
1619754165.5548325,12.420000076293945
1619754165.601136,12.270000457763672
1619754165.651192,12.979999542236328
1619754165.7027948,12.819999694824219
1619754165.7525084,12.270000457763672
1619754165.8022044,12.319999694824219
1619754165.855105,13.180000305175781
1619754165.9044108,12.770000457763672
1619754165.955126,12.869999885559082
1619754166.0096316,12.770000457763672
1619754166.0544128,12.770000457763672
1619754166.1069856,13.630000114440918
1619754166.1556334,13.630000114440918
1619754166.2055194,13.729999542236328
1619754166.2587135,13.729999542236328
1619754166.3079433,13.729999542236328
1619754166.3558621,13.779999732971191
1619754166.408191,13.729999542236328
1619754166.4580407,13.829999923706055
1619754166.508276,13.829999923706055
1619754166.562407,13.829999923706055
1619754166.6092918,13.729999542236328
1619754166.659229,13.829999923706055
1619754166.711114,13.829999923706055
1619754166.7613456,13.829999923706055
1619754166.8112516,13.880000114440918
1619754166.8605707,13.779999732971191
1619754166.9141822,13.880000114440918
1619754166.9642398,13.880000114440918
1619754167.0169036,13.880000114440918
1619754167.0631793,13.829999923706055
1619754167.114699,13.880000114440918
1619754167.166303,13.880000114440918
1619754167.213273,13.880000114440918
1619754167.266254,13.829999923706055
1619754167.3168185,13.880000114440918
1619754167.3695467,13.880000114440918
1619754167.4169133,13.880000114440918
1619754167.4666193,13.930000305175781
1619754167.5170715,13.880000114440918
1619754167.5690136,13.930000305175781
1619754167.6166542,13.880000114440918
1619754167.668318,13.930000305175781
1619754167.7185256,13.930000305175781
1619754167.7692811,13.930000305175781
1619754167.8226368,13.880000114440918
1619754167.869793,13.930000305175781
1619754167.9190338,13.930000305175781
1619754167.9716861,13.880000114440918
1619754168.0218358,13.930000305175781
1619754168.0719054,13.930000305175781
1619754168.1254957,13.930000305175781
1619754168.174717,13.930000305175781
1619754168.2225227,13.930000305175781
1619754168.2722473,13.930000305175781
1619754168.3255398,13.930000305175781
1619754168.3738277,13.989999771118164
1619754168.4253812,13.930000305175781
1619754168.4743092,13.930000305175781
1619754168.5263667,13.930000305175781
1619754168.5746784,13.930000305175781
1619754168.6284816,13.930000305175781
1619754168.6774955,13.930000305175781
1619754168.7262883,13.930000305175781
1619754168.7771435,13.930000305175781
1619754168.8278148,13.930000305175781
1619754168.8777711,13.930000305175781
1619754168.9288006,13.930000305175781
1619754168.9792132,13.989999771118164
1619754169.0298843,13.930000305175781
1619754169.0797281,13.989999771118164
1619754169.1340032,13.989999771118164
1619754169.1811006,13.930000305175781
1619754169.2310386,13.989999771118164
1619754169.282806,13.930000305175781
1619754169.3337274,13.989999771118164
1619754169.3832917,13.989999771118164
1619754169.4361238,13.989999771118164
1619754169.4849267,13.930000305175781
1619754169.5351193,13.989999771118164
1619754169.586177,13.989999771118164
1619754169.6335747,13.989999771118164
1619754169.6861856,13.989999771118164
1619754169.7357652,13.989999771118164
1619754169.787447,13.989999771118164
1619754169.8369114,13.989999771118164
1619754169.885335,13.930000305175781
1619754169.93751,13.989999771118164
1619754169.9880614,13.930000305175781
1619754170.0373802,14.09000015258789
1619754170.0904896,13.989999771118164
1619754170.1379795,13.729999542236328
1619754170.1906912,13.829999923706055
1619754170.2392316,13.829999923706055
1619754170.290208,13.329999923706055
1619754170.3395538,13.329999923706055
1619754170.3901281,13.430000305175781
1619754170.4410062,13.279999732971191
1619754170.4923491,13.680000305175781
1619754170.5422552,13.930000305175781
1619754170.5919306,13.930000305175781
1619754170.642198,13.930000305175781
1619754170.6940916,13.930000305175781
1619754170.7439291,13.989999771118164
1619754170.7942996,13.880000114440918
1619754170.8441834,13.880000114440918
1619754170.8940055,13.930000305175781
1619754170.9456742,13.930000305175781
1619754170.996523,13.930000305175781
1619754171.044209,13.829999923706055
1619754171.0997949,13.930000305175781
1619754171.146818,13.779999732971191
1619754171.1962624,13.779999732971191
1619754171.2480505,13.680000305175781
1619754171.2998068,13.529999732971191
1619754171.3503387,13.579999923706055
1619754171.4046905,13.579999923706055
1619754171.450866,13.680000305175781
1619754171.4991384,13.779999732971191
1619754171.5519722,13.779999732971191
1619754171.6008754,13.829999923706055
1619754171.6543794,13.680000305175781
1619754171.7020874,13.779999732971191
1619754171.7529352,13.779999732971191
1619754171.8023522,13.779999732971191
1619754171.8541856,13.779999732971191
1619754171.9026468,13.729999542236328
1619754171.95412,13.880000114440918
1619754172.0042915,13.930000305175781
1619754172.0538464,13.880000114440918
1619754172.1082873,13.630000114440918
1619754172.155893,13.880000114440918
1619754172.2052667,13.880000114440918
1619754172.2557638,13.630000114440918
1619754172.3052206,13.779999732971191
1619754172.3566504,13.880000114440918
1619754172.4113836,13.880000114440918
1619754172.4576583,13.930000305175781
1619754172.5076318,13.989999771118164
1619754172.5590322,13.989999771118164
1619754172.6074767,13.989999771118164
1619754172.6587098,13.989999771118164
1619754172.7088716,13.989999771118164
1619754172.7595687,13.989999771118164
1619754172.8104703,13.989999771118164
1619754172.8611033,13.989999771118164
1619754172.912525,13.989999771118164
1619754172.9605796,14.039999961853027
1619754173.0155773,13.989999771118164
1619754173.0604317,13.989999771118164
1619754173.1119778,13.930000305175781
1619754173.1638887,13.930000305175781
1619754173.2146914,13.989999771118164
1619754173.264937,13.989999771118164
1619754173.3137803,13.989999771118164
1619754173.3697639,13.989999771118164
1619754173.4326417,13.989999771118164
1619754173.4652147,13.989999771118164
1619754173.5198853,14.039999961853027
1619754173.573111,13.989999771118164
1619754173.6168492,14.039999961853027
1619754173.6670706,13.989999771118164
1619754173.7198005,13.989999771118164
1619754173.769944,14.039999961853027
1619754173.8167582,13.930000305175781
1619754173.8694992,14.039999961853027
1619754173.9178526,13.989999771118164
1619754173.9716382,13.989999771118164
1619754174.0251887,13.989999771118164
1619754174.0722823,13.989999771118164
1619754174.1201465,13.880000114440918
1619754174.17233,13.930000305175781
1619754174.2435536,13.829999923706055
1619754174.2725358,13.779999732971191
1619754174.321741,13.829999923706055
1619754174.3743336,13.829999923706055
1619754174.4259636,13.880000114440918
1619754174.4757066,13.680000305175781
1619754174.5258048,13.880000114440918
1619754174.5765274,13.479999542236328
1619754174.6260986,13.279999732971191
1619754174.675904,13.579999923706055
1619754174.725705,13.729999542236328
1619754174.7759864,13.029999732971191
1619754174.8278208,13.579999923706055
1619754174.8760433,13.729999542236328
1619754174.9294155,13.989999771118164
1619754174.9810112,13.779999732971191
1619754175.0318818,13.930000305175781
1619754175.0783367,13.989999771118164
1619754175.1322947,13.880000114440918
1619754175.1792393,13.880000114440918
1619754175.2287939,13.829999923706055
1619754175.2817776,13.779999732971191
1619754175.3330388,13.479999542236328
1619754175.3815024,13.779999732971191
1619754175.4318902,13.529999732971191
1619754175.4834046,13.930000305175781
1619754175.534141,13.880000114440918
1619754175.5818937,13.829999923706055
1619754175.635531,13.680000305175781
1619754175.6869526,13.930000305175781
1619754175.7348957,13.729999542236328
1619754175.78662,13.680000305175781
1619754175.8359854,13.779999732971191
1619754175.8881986,13.529999732971191
1619754175.9386249,13.680000305175781
1619754175.986994,13.579999923706055
1619754176.036001,13.930000305175781
1619754176.094054,13.829999923706055
1619754176.1389573,13.479999542236328
1619754176.1893766,13.930000305175781
1619754176.2393076,13.989999771118164
1619754176.289519,13.989999771118164
1619754176.3409498,13.989999771118164
1619754176.3892977,13.989999771118164
1619754176.4395676,14.039999961853027
1619754176.491723,14.039999961853027
1619754176.5393083,13.989999771118164
1619754176.5913372,13.989999771118164
1619754176.639991,14.039999961853027
1619754176.6908288,14.039999961853027
1619754176.7423391,14.039999961853027
1619754176.793403,14.039999961853027
1619754176.8433504,14.039999961853027
1619754176.8929813,13.930000305175781
1619754176.9464238,13.930000305175781
1619754176.9946935,13.930000305175781
1619754177.0442789,13.779999732971191
1619754177.0948982,13.680000305175781
1619754177.1469872,13.880000114440918
1619754177.1983728,13.680000305175781
1619754177.2454596,13.479999542236328
1619754177.2998936,13.680000305175781
1619754177.3484843,13.680000305175781
1619754177.3996184,13.529999732971191
1619754177.4499083,13.630000114440918
1619754177.5001974,13.329999923706055
1619754177.5535057,13.079999923706055
1619754177.5996778,13.380000114440918
1619754177.6518764,13.079999923706055
1619754177.7001405,13.829999923706055
1619754177.7514036,13.229999542236328
1619754177.799196,13.579999923706055
1619754177.8514724,12.819999694824219
1619754177.900271,13.380000114440918
1619754177.9522307,13.229999542236328
1619754178.001599,12.819999694824219
1619754178.054552,13.329999923706055
1619754178.1030324,12.979999542236328
1619754178.1550622,13.180000305175781
1619754178.2042124,13.479999542236328
1619754178.253473,13.180000305175781
1619754178.3062012,13.329999923706055
1619754178.354409,13.680000305175781
1619754178.4063318,13.029999732971191
1619754178.455353,13.329999923706055
1619754178.5070248,13.180000305175781
1619754178.5570138,13.079999923706055
1619754178.6069343,12.979999542236328
1619754178.6595597,13.579999923706055
1619754178.7073274,13.680000305175781
1619754178.7590454,13.880000114440918
1619754178.8078504,13.880000114440918
1619754178.8590543,13.829999923706055
1619754178.9133842,13.930000305175781
1619754178.9594018,13.930000305175781
1619754179.0136821,13.829999923706055
1619754179.0627031,13.829999923706055
1619754179.1124413,13.829999923706055
1619754179.1675243,13.779999732971191
1619754179.2108648,13.779999732971191
1619754179.2614517,13.680000305175781
1619754179.3130918,13.479999542236328
1619754179.3629758,13.479999542236328
1619754179.4134727,13.529999732971191
1619754179.4675376,13.279999732971191
1619754179.5153537,13.180000305175781
1619754179.5651386,13.479999542236328
1619754179.6155937,13.680000305175781
1619754179.6670935,13.229999542236328
1619754179.7143884,13.229999542236328
1619754179.7666206,13.529999732971191
1619754179.8174837,12.920000076293945
1619754179.8672554,12.920000076293945
1619754179.9190366,13.479999542236328
1619754179.9708166,13.279999732971191
1619754180.0168266,13.380000114440918
