Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619833414.9302773,-1.4783320263715981e-15,0.0,30.000000953674316,0.0,-14.405401382446287,-5.4406646415945315e-17
1619833414.9822903,0.0,0.0,29.45718479156494,0.0,-14.40540138244629,1.2041706068253517
1619833415.0314538,0.0,0.0,16.672800064086914,0.0,-14.405401153564451,3.83450691148758
1619833415.0825138,0.0,0.0,4.445289611816406,0.0,-13.28196075439453,6.82352588054657
1619833415.1333797,0.0,0.0,1.3884143829345703,0.0,-13.281960296630858,7.899572088432313
1619833415.1849604,0.0,0.0,0.0,0.0,-13.168861999511718,7.780011950645448
1619833415.2295475,0.0,0.0,0.0,0.0,-13.168861999511718,7.780011950645448
1619833415.2804873,0.0,0.0,0.0,0.0,-13.168861999511718,7.780011950645448
1619833415.3317842,0.0,0.0,0.0,0.0,-13.168861999511718,7.780011950645448
1619833415.386129,0.0,0.0,0.0,0.0,-13.28196075439453,8.138693605957032
1619833415.4404356,0.0,0.0,0.0,0.0,-13.28196075439453,8.138693605957032
1619833415.484817,0.0,0.0,0.0,0.0,-14.51849853515625,7.780011950645448
1619833415.5301702,0.0,0.0,0.0,0.0,-15.867057495117187,6.345282845497132
1619833415.5780437,0.0,0.0,0.0,0.0,-18.2270361328125,4.55187115357399
1619833415.6414034,0.0,0.0,0.0,0.0,-18.676197509765625,4.312750257024765
1619833415.6833768,0.0,0.0,0.0,0.0,-18.676197509765625,4.312750257024765
1619833415.7330747,0.0,0.0,0.0,0.0,-18.676197509765625,4.312750257024765
1619833415.7829635,0.0,0.0,0.0,0.0,-18.676197509765625,4.312750257024765
1619833415.8368406,0.0,0.0,0.0,0.0,-18.676197509765625,4.312750257024765
1619833415.883139,0.0,0.0,0.0,0.0,-19.014413452148435,4.193189498262406
1619833415.9362936,0.0,0.0,0.0,0.0,-18.78929443359375,4.67143191233635
1619833415.98295,0.0,0.0,0.0,0.0,-18.78929443359375,4.67143191233635
1619833416.0350175,0.0,0.0,0.0,0.0,-18.78929443359375,4.67143191233635
1619833416.0829058,0.0,0.0,0.0,0.0,-18.78929443359375,4.67143191233635
1619833416.136876,0.0,0.0,0.0,0.0,-18.78929443359375,4.67143191233635
1619833416.1806486,0.0,0.0,0.0,0.0,-18.78929443359375,4.67143191233635
1619833416.233938,0.0,0.0,0.0,0.0,-18.78929443359375,4.67143191233635
1619833416.2819705,0.0,0.0,0.0,0.0,-19.126433715820312,4.312750257024765
1619833416.3397503,0.0,0.0,0.0,0.0,-19.46357482910156,3.9540676702499393
1619833416.3847344,0.0,0.0,0.0,0.0,-19.46357482910156,3.9540676702499393
1619833416.4334793,0.0,0.0,0.0,0.0,-19.912734375,2.9975816001510625
1619833416.4827466,0.0,0.0,0.0,0.0,-20.362972412109375,2.2791402760696413
1619833416.5349119,0.0,0.0,0.0,0.0,-20.362972412109375,2.2791402760696413
1619833416.5846217,0.0,0.0,0.0,0.0,-20.2509521484375,1.9215352370214465
1619833416.6358626,0.0,0.0,0.0,0.0,-20.362972412109375,1.442214964733124
1619833416.689182,0.0,0.0,0.0,0.0,-21.37439208984375,0.008563135028239341
1619833416.7320354,-2.2281124762612894e-15,0.0,0.0,0.0,-21.711533203125,-8.200059572773507e-17
1619833416.822363,-2.4357031569615487e-15,0.0,3.394317626953125,0.0,-22.919734497070312,-8.964045224159809e-17
1619833416.8742466,-2.4817974011820283e-15,0.0,3.9788970947265625,0.0,-23.228594970703124,-9.133684227169419e-17
1619833416.9282925,-2.516506440750342e-15,0.0,4.6835174560546875,0.0,-23.397703857421874,-9.26142709828886e-17
1619833416.9780428,-2.550994394573026e-15,0.0,6.130439758300781,0.0,-23.386505126953125,-9.388346110964846e-17
1619833417.0280104,-2.550994394573026e-15,0.0,6.130439758300781,0.0,-23.386505126953125,-9.388346110964846e-17
1619833417.0854023,-2.550994394573026e-15,0.0,6.130439758300781,0.0,-23.386505126953125,-9.388346110964846e-17
1619833417.1341655,-2.550994394573026e-15,0.0,6.52606201171875,0.0,-23.29155578613281,-9.388346110964846e-17
1619833417.1875348,-2.550994394573026e-15,0.0,6.52606201171875,0.0,-23.29155578613281,-9.388346110964846e-17
1619833417.2412357,-2.550994394573026e-15,0.0,6.52606201171875,0.0,-23.29155578613281,-9.388346110964846e-17
1619833417.2924898,-2.550994394573026e-15,0.0,6.52606201171875,0.0,-23.29155578613281,-9.388346110964846e-17
1619833417.3496163,-2.550994394573026e-15,0.0,6.921684265136719,0.0,-23.196606445312497,-9.388346110964846e-17
1619833417.400489,-2.550994394573026e-15,0.0,6.921684265136719,0.0,-23.196606445312497,-9.388346110964846e-17
1619833417.4574125,-2.550994394573026e-15,0.0,6.52606201171875,0.0,-23.29155578613281,-9.388346110964846e-17
1619833417.5092926,-2.550994394573026e-15,0.0,6.52606201171875,0.0,-23.29155578613281,-9.388346110964846e-17
1619833417.5573046,-2.550994394573026e-15,0.0,6.52606201171875,0.0,-23.29155578613281,-9.388346110964846e-17
1619833417.6063635,-2.550994394573026e-15,0.0,6.52606201171875,0.0,-23.29155578613281,-9.388346110964846e-17
1619833417.6517556,-2.562600984443555e-15,0.0,7.157306671142578,0.0,-23.253155822753904,-9.43106610129847e-17
1619833417.7048311,-2.562600984443555e-15,0.0,7.157306671142578,0.0,-23.253155822753904,-9.43106610129847e-17
1619833417.7522988,-2.562600984443555e-15,0.0,7.5529327392578125,0.0,-23.158205566406252,-9.43106610129847e-17
1619833417.8002877,-2.562600984443555e-15,0.0,7.5529327392578125,0.0,-23.158205566406252,-9.43106610129847e-17
1619833417.8562675,-2.562600984443555e-15,0.0,7.157306671142578,0.0,-23.253155822753904,-9.43106610129847e-17
1619833417.9022613,-2.562600984443555e-15,0.0,7.157306671142578,0.0,-23.253155822753904,-9.43106610129847e-17
1619833417.9480968,-2.562600984443555e-15,0.0,7.157306671142578,0.0,-23.253155822753904,-9.43106610129847e-17
1619833417.9985914,-2.562600984443555e-15,0.0,7.157306671142578,0.0,-23.253155822753904,-9.43106610129847e-17
1619833418.0547907,-2.562600984443555e-15,0.0,7.157306671142578,0.0,-23.253155822753904,-9.43106610129847e-17
1619833418.1063561,-2.562600984443555e-15,0.0,7.157306671142578,0.0,-23.253155822753904,-9.43106610129847e-17
1619833418.1554713,-2.562600984443555e-15,0.0,7.157306671142578,0.0,-23.253155822753904,-9.43106610129847e-17
1619833418.203641,-2.562600984443555e-15,0.0,6.761684417724609,0.0,-23.348105163574218,-9.43106610129847e-17
1619833418.2536268,-2.562600984443555e-15,0.0,7.157306671142578,0.0,-23.253155822753904,-9.43106610129847e-17
1619833418.3027785,-2.562600984443555e-15,0.0,6.761684417724609,0.0,-23.348105163574218,-9.43106610129847e-17
1619833418.3144693,-2.1588049025633848e-15,0.0,0.0,0.0,-21.03617431640625,-7.944987483309573e-17
1619833418.3307512,-1.6975290723378364e-15,0.0,0.0,0.0,-16.541336059570312,-6.24736683620799e-17
1619833418.3866754,-9.362528000549815e-16,0.0,0.0,0.0,-9.123185119628905,-3.445663843917124e-17
1619833418.4315243,-5.903788064648622e-16,0.0,0.0,0.0,-5.752864379882812,-2.1727534275124624e-17
1619833418.4838126,-5.787723476136543e-16,0.0,0.0,0.0,-5.639766540527344,-2.130039469615146e-17
1619833418.5328789,-5.787723476136543e-16,0.0,0.0,0.0,-5.639766540527344,-2.130039469615146e-17
1619833418.5842533,-1.7205213160696318e-15,0.0,0.0,0.0,-16.765380249023437,-6.331982958431778e-17
1619833418.6714253,-2.9662861116759013e-15,0.0,13.463211059570312,0.0,-25.6733935546875,-1.0916737960725331e-16
1619833418.7702904,-3.000884795541858e-15,0.0,13.895698547363281,0.0,-25.777190551757812,-1.1044074073282737e-16
1619833418.8691242,0.0,0.0,13.895698547363281,0.0,-25.777190551757812,-0.0064088867456465965
1619833418.9225953,0.0,0.0,13.81441879272461,0.0,-25.926244812011717,-2.0400186033010486
1619833419.0057578,0.0,0.0,13.895698547363281,0.0,-25.777190551757812,-5.626841521415711
1619833419.056229,0.0,0.0,9.997657775878906,0.0,-24.84166076660156,-7.777857165679932
1619833419.1105406,0.0,0.0,-7.788997650146484,0.0,-20.04584014892578,-8.61478247701645
1619833419.1635487,0.0,0.0,-13.763803482055664,0.0,-18.611886749267576,-8.734343235778809
1619833419.2165039,0.0,0.0,-17.15032196044922,0.0,-17.6092236328125,-8.61478247701645
1619833419.2719786,0.0,0.0,-42.131298303604126,0.0,-11.803687992095949,-5.984446405220032
1619833419.3363335,0.0,0.0,-60.0,0.0,-5.752864379882812,-1.0824556064510347
1619833419.3489926,-2.0946982999066356e-18,0.0,-60.0,0.0,-0.020411682128906428,-7.709056368091172e-20
1619833419.363491,0.0,0.0,-60.0,0.0,0.0,0.0
1619833419.3927052,0.0,0.0,-60.0,0.0,0.0,0.0
1619833419.438436,0.0,0.0,-60.0,0.0,0.0,0.0
1619833419.4856522,0.0,0.0,-60.0,0.0,0.0,0.0
1619833419.531524,0.0,0.0,-60.0,0.0,0.0,0.0
1619833419.5869257,0.0,0.0,-56.66522216796875,0.0,0.0,0.0
1619833419.6440144,0.0,0.0,-13.338024139404297,0.0,0.0,0.0
1619833419.676251,0.0,0.0,0.0,0.0,0.0,0.0
1619833419.7277849,0.0,0.0,0.0,0.0,0.0,0.0
1619833419.7758698,0.0,0.0,0.0,0.0,0.0,0.0
1619833419.8319216,0.0,0.0,4.167392730712891,0.0,0.0,0.0
1619833419.87909,0.0,0.0,6.668474197387695,0.0,0.0,0.0
1619833419.9306984,0.0,0.0,6.390575885772705,0.0,0.0,0.0
1619833419.9838047,0.0,0.0,6.390575885772705,0.0,0.0,0.0
1619833420.031775,0.0,0.0,12.226432800292969,0.0,0.0,0.0
1619833420.0810924,0.0,0.0,27.511898040771484,0.0,0.0,0.0
1619833420.1327622,0.0,0.0,30.0,0.0,0.0,0.0
1619833420.183831,0.0,0.0,30.0,0.0,0.0,0.0
1619833420.2335105,0.0,0.0,32.48702621459961,0.0,0.0,0.0
1619833420.2805216,0.0,0.0,40.8239631652832,0.0,0.0,0.0
1619833420.3356068,0.0,0.0,45.27140808105469,0.0,0.0,0.0
1619833420.3888822,0.0,0.0,50.829368591308594,0.0,0.0,0.0
1619833420.4322863,0.0,0.0,53.05255126953125,0.0,0.0,0.0
1619833420.483334,0.0,0.0,54.442039489746094,0.0,0.0,0.0
1619833420.5334802,0.0,0.0,56.10942840576172,0.0,0.0,0.0
1619833420.583426,0.0,0.0,56.66522216796875,0.0,0.0,0.0
1619833420.6394696,0.0,0.0,57.22101974487305,0.0,0.0,0.0
1619833420.6808748,0.0,0.0,57.49892044067383,0.0,0.0,0.0
1619833420.7309675,0.0,0.0,57.49892044067383,0.0,0.0,0.0
1619833420.7812414,0.0,0.0,57.49892044067383,0.0,0.0,0.0
1619833420.8340323,0.0,0.0,57.22101974487305,0.0,0.0,0.0
1619833420.8842208,0.0,0.0,57.22101974487305,0.0,0.0,0.0
1619833420.9296556,0.0,0.0,57.22101974487305,0.0,0.0,0.0
1619833420.98268,0.0,0.0,57.22101974487305,0.0,0.0,0.0
1619833421.0424292,0.0,0.0,57.22101974487305,0.0,0.0,0.0
1619833421.0857005,0.0,0.0,57.22101974487305,0.0,0.0,0.0
1619833421.1325617,0.0,0.0,57.22101974487305,0.0,0.0,0.0
1619833421.183453,0.0,0.0,57.22101974487305,0.0,0.0,0.0
1619833421.2325082,0.0,0.0,56.10942840576172,0.0,0.0,0.0
1619833421.286188,0.0,0.0,54.719940185546875,0.0,0.0,0.0
1619833421.3316574,0.0,0.0,52.49675369262695,0.0,0.0,0.0
1619833421.3812969,0.0,0.0,46.382999420166016,0.0,0.0,0.0
1619833421.4316585,0.0,0.0,36.37759780883789,0.0,0.0,0.0
1619833421.4849923,0.0,0.0,30.0,0.0,0.0,0.0
1619833421.5340757,0.0,0.0,12.226432800292969,0.0,0.0,0.0
1619833421.5779672,0.0,0.0,0.0,0.0,0.0,0.0
1619833421.6340778,0.0,0.0,0.0,0.0,0.0,4.67143191233635
1619833421.6825595,0.0,0.0,0.0,0.0,-1.0307537841796877,13.040684094238282
1619833421.7340302,0.0,0.0,0.0,0.0,-1.4820684814453124,18.182872871551517
1619833421.7848718,0.0,0.0,0.0,0.0,-1.3689705276489255,19.61760321865082
1619833421.8364577,0.0,0.0,0.0,0.0,-2.0432501220703125,19.976283632011416
1619833421.8895028,0.0,0.0,0.0,0.0,-2.3803898620605466,19.976283632011416
1619833421.9346025,0.0,0.0,0.0,0.0,-2.7175298309326177,19.976283632011416
1619833421.9837074,0.0,0.0,0.0,0.0,-2.7175298309326177,19.976283632011416
1619833422.0385864,0.0,0.0,0.0,0.0,-3.9540678405761716,19.377404929618837
1619833422.0858397,0.0,0.0,0.0,0.0,-4.965487518310547,11.009228587760926
1619833422.136645,0.0,0.0,0.0,0.0,-4.627270202636718,5.747479051685334
1619833422.1876142,0.0,0.0,0.0,0.0,-3.0546693420410156,4.67143191233635
1619833422.2372391,0.0,0.0,0.0,0.0,-2.6055088806152344,4.55187115357399
1619833422.2884195,0.0,0.0,0.0,0.0,-2.267291793823242,4.432311015787125
1619833422.336645,0.0,0.0,0.0,0.0,-0.9198099517822267,4.0725513470172885
1619833422.3913138,0.0,0.0,0.0,0.0,0.0,2.041095685296059
1619833422.4419265,0.0,0.0,0.0,0.0,0.0,1.3226542059707642
1619833422.4930964,0.0,0.0,0.0,0.0,0.0,0.9650490893006326
1619833422.5356436,1.0964042572319508,0.0,0.0,0.0,-7.748603814139443e-09,0.965049050489664
1619833422.5871742,6.029631628181935,0.0,0.0,0.0,1.788139353253726e-08,0.9650490893006325
1619833422.6385202,8.24850758134842,0.0,0.0,0.0,-9.536743172944284e-09,0.7248504121589663
1619833422.6869779,12.933995070490838,0.0,0.0,0.0,-6.437301636186277e-08,0.8454884081602096
1619833422.7357187,14.411809559583663,0.0,0.0,0.0,-7.152557357503753e-08,0.8454882529163363
1619833422.7923107,14.411809559583663,0.0,0.0,0.0,-7.152557357503753e-08,0.8454882529163363
1619833422.836194,15.646193870334626,0.0,0.0,0.0,-4.7683715642676816e-08,0.0
1619833422.8960407,16.878422275676726,0.0,0.0,0.0,9.536743172944284e-09,0.0
1619833422.9351063,17.619484582691193,0.0,0.0,0.0,6.675720221060999e-08,0.0
1619833422.986448,18.358393007354735,0.0,0.0,0.0,2.220446049250313e-16,0.0
1619833423.0421226,18.358393007354735,0.0,0.0,0.0,2.220446049250313e-16,0.0
1619833423.0853658,18.358393007354735,0.0,0.0,0.0,2.220446049250313e-16,0.0
1619833423.1369677,18.358393007354735,0.0,0.0,0.0,2.220446049250313e-16,0.0
1619833423.1853402,18.358393007354735,0.0,0.0,0.0,2.220446049250313e-16,0.0
1619833423.2365193,18.358393007354735,0.0,0.0,0.0,2.220446049250313e-16,0.0
1619833423.2894046,18.358393007354735,0.0,0.0,0.0,2.220446049250313e-16,0.0
1619833423.3383749,18.358393007354735,0.0,0.0,0.0,2.220446049250313e-16,0.0
1619833423.3908293,18.358393007354735,0.0,0.0,0.0,2.220446049250313e-16,0.0
1619833423.4358225,18.358393007354735,0.0,0.0,0.0,2.220446049250313e-16,0.0
1619833423.4849637,18.358393007354735,0.0,0.0,0.0,2.220446049250313e-16,0.0
1619833423.5326595,18.358393007354735,0.0,0.0,0.0,2.220446049250313e-16,0.0
1619833423.5896063,18.112808609485626,0.0,0.0,0.0,-9.536743172944284e-09,0.0
1619833423.6349995,18.112808609485626,0.0,0.0,0.0,-9.536743172944284e-09,0.0
1619833423.687029,18.11280793513298,0.0,0.0,0.0,-1.7061103391647339,-1.5606986415004727
1619833423.7339957,18.112808440897464,0.0,0.0,0.0,-8.898066698312759,-10.648392846081258
1619833423.7885416,18.112808609485626,0.0,0.0,0.0,-17.439659395217895,-23.919636370105746
1619833423.8338215,18.11280726078034,0.0,0.0,0.0,-17.32871591567993,-26.072804936409
1619833423.8845289,18.112808609485626,0.0,0.0,0.0,-17.215618867874145,-26.909732731647495
1619833423.9379532,18.112808609485626,0.0,0.0,0.0,-14.967660493850708,-22.36642265672684
1619833423.983785,18.11280793513298,0.0,0.0,0.0,-7.152557368605983e-08,-2.9965045181560517
1619833424.034006,18.11280793513298,0.0,0.0,0.0,-7.152557368605983e-08,-1.3215771239757537
1619833424.0869935,18.11280793513298,0.0,0.0,0.0,-7.152557368605983e-08,-0.6042125714015962
1619833424.1348636,18.112808609485626,0.0,0.0,0.0,-9.536743172944284e-09,0.0
1619833424.1825075,18.112808609485626,0.0,0.0,0.0,-9.536743172944284e-09,0.0
1619833424.234275,18.112808609485626,0.0,0.0,0.0,-9.536743172944284e-09,0.0
1619833424.2840836,17.867221514205934,0.0,0.0,0.0,-3.814697246973253e-08,0.0
1619833424.3358076,18.112807935132977,0.6332407368183137,0.0,0.0,-7.152557368605983e-08,0.0
1619833424.388019,17.619483908338545,0.6332407368183137,0.0,0.0,4.768371586472142e-09,0.0
1619833424.4399087,17.12616190460205,1.3527594998550416,0.0,0.0,3.814697291382174e-08,0.0
1619833424.4834821,13.181733687887192,1.5940354586696621,0.0,0.0,-1.4305114648394124e-08,0.0
1619833424.5383744,1.3441428746283055,0.0,0.0,0.0,-5.960464483090178e-10,0.0
1619833424.577721,0.0,0.0,0.0,0.0,0.0,0.0
1619833424.6285644,0.0,0.0,0.0,0.0,0.0,0.0
1619833424.6812682,0.0,0.0,0.0,0.0,0.0,0.0
1619833424.7368293,0.0,0.0,0.0,0.0,-0.694690990447998,-2.0400186033010486
1619833424.7839525,0.0,0.0,0.0,0.0,-7.887723999023438,-10.408193858451844
1619833424.8420231,9.726320806030033,9.256694879916907,0.0,0.0,-10.023660640120506,-10.767953954142332
1619833424.8857536,14.166225246008633,12.132615712536573,0.0,0.0,-10.023660351634025,-10.887513936685325
1619833424.938936,14.411809896759989,11.652217930140496,0.0,0.0,-7.325465853214263,-7.420252747607232
1619833424.9873712,14.411809306701423,11.652217171493769,0.0,0.0,-9.477138507296701e-08,0.0
1619833425.0454614,15.152872540950776,11.89349422613144,0.0,0.0,4.7683715975743723e-08,0.0
1619833425.0914407,16.878422275676726,11.89349422613144,0.0,0.0,9.536743283966587e-09,0.0
1619833425.1372159,18.112808609485626,10.21533529794693,0.0,0.0,-9.536743172944284e-09,0.0
1619833425.1841922,20.33168237100601,9.019726938686372,0.0,0.0,-9.53674295089968e-09,0.0
1619833425.2490535,20.579420651226044,8.300208850002289,0.0,0.0,9.536743283966587e-09,0.0
1619833425.2869527,20.579420651226044,8.300208850002289,0.0,0.0,9.536743283966587e-09,0.0
1619833425.3370068,20.579420651226044,8.300208850002289,0.0,0.0,9.536743283966587e-09,0.0
1619833425.3839815,21.318327727184297,8.058933565540315,0.0,0.0,4.7683715975743723e-08,0.0
1619833425.4346366,21.318327727184297,8.058933565540315,0.0,0.0,4.7683715975743723e-08,0.0
1619833425.4857965,21.318327727184297,8.058933565540315,0.0,0.0,4.7683715975743723e-08,0.0
1619833425.5374582,21.318327727184297,8.058933565540315,0.0,0.0,4.7683715975743723e-08,0.0
1619833425.5845344,21.318327727184297,8.058933565540315,0.0,0.0,4.7683715975743723e-08,0.0
1619833425.6344764,21.318327727184297,8.058933565540315,0.0,0.0,4.7683715975743723e-08,0.0
1619833425.6843462,21.318327727184297,8.058933565540315,0.0,0.0,4.7683715975743723e-08,0.0
1619833425.7378564,21.318327727184297,8.058933565540315,0.0,0.0,4.7683715975743723e-08,0.0
1619833425.7846782,21.318327727184297,8.058933565540315,0.0,0.0,4.7683715975743723e-08,0.0
1619833425.8368661,21.318327727184297,8.058933565540315,0.0,0.0,4.7683715975743723e-08,0.0
1619833425.8881145,21.318327727184297,8.058933565540315,0.0,0.0,4.7683715975743723e-08,0.0
1619833425.9344223,21.318327727184297,2.5505217414665218,0.0,0.0,4.7683716086766026e-08,0.0
1619833425.9857934,21.318326378479004,0.0,0.0,0.0,-7.629394516150967e-08,0.0
1619833426.0356567,21.070591807198525,0.0,0.0,0.0,-2.1563480591773985,-5.147521249127388
1619833426.0917084,19.345037689180373,-7.815503050022125,0.0,0.0,-3.054669575691223,-9.691907008848192
1619833426.1350286,16.87842143273592,-9.2523865251565,0.0,0.0,-3.1666902458667754,-10.887514053118231
1619833426.188534,15.15287195089221,-11.408788510445357,0.0,0.0,-3.054669234156609,-10.76795379889846
1619833426.2395895,14.41180922240734,-13.084792460455896,0.0,0.0,-0.02041155576705922,-9.69190654311657
1619833426.2895386,13.918486712906361,-14.523830492293834,0.0,0.0,-1.1920927578401574e-09,-1.7998203142690663
1619833426.3422654,13.181734193651677,-15.482470657441617,0.0,0.0,3.218650834746484e-08,-0.36616852398157107
1619833426.39253,12.686256453094483,-15.482470488853455,0.0,0.0,0.0,0.0
1619833426.4446352,7.5074462858629225,-17.87799530925274,0.0,0.0,2.6226043781107933e-08,0.0
1619833426.4848936,6.768539547080994,-18.11711502548218,0.0,0.0,7.629394538355427e-08,0.0
1619833426.5404153,6.029632471122742,-18.83448058052063,0.0,0.0,9.536743150739824e-08,0.0
1619833426.5878258,4.79524816037178,-19.79527462801933,0.0,0.0,1.4305114759416426e-08,0.0
1619833426.637228,3.315280126104355,-20.034396030130388,0.0,0.0,4.291534438927158e-08,0.0
1619833426.6889238,2.8219574480152136,-19.314876592741015,0.0,0.0,4.2915344167226976e-08,0.0
1619833426.7349908,2.8219574480152136,-19.314876592741015,0.0,0.0,4.2915344167226976e-08,0.0
1619833426.7905753,3.069695053882599,-15.24119520439148,0.0,0.0,-2.8610229518832853e-08,0.0
1619833426.8371887,3.0696955596470836,-8.295900579535962,0.0,0.0,1.7881393366003806e-08,0.0
1619833426.8902469,4.301924807929993,-7.337260245800019,0.0,0.0,9.536743228455435e-09,0.0
1619833426.9359438,6.029631796770096,-2.7853347045230867,0.0,0.0,3.337860113306057e-08,0.0
1619833426.9858139,6.5229544748592385,-0.6289329721164703,0.0,0.0,4.768371641983293e-09,0.0
1619833427.0372672,7.5074459486866,0.0,0.0,0.0,-4.768371586472142e-09,0.0
1619833427.0858037,8.24850758134842,0.0,0.0,0.0,-9.536743172944284e-09,0.0
1619833427.1406903,8.24850758134842,0.0,0.0,0.0,-9.536743172944284e-09,0.0
1619833427.1928508,8.24850758134842,0.0,0.0,0.0,-9.536743172944284e-09,0.0
1619833427.236477,8.741829585084915,0.0,0.0,0.0,-4.2915344167226976e-08,0.0
1619833427.2907722,9.480735986690522,0.0,0.0,0.0,4.768371586472142e-08,0.0
1619833427.3364542,10.715120297441484,0.0,0.0,0.0,-4.2915344167226976e-08,0.0
1619833427.389358,12.686256453094483,0.0,0.0,0.0,0.0,0.0
1619833427.4360309,13.672903157978059,0.0,0.0,0.0,-4.7683715642676816e-08,0.0
1619833427.4866655,13.672903157978059,0.0,0.0,0.0,-4.7683715642676816e-08,0.0
1619833427.5364482,13.427317411403656,0.0,0.0,0.0,-6.675720198856538e-08,0.0
1619833427.596819,13.427317411403656,0.0,0.0,0.0,-6.675720198856538e-08,0.0
1619833427.6376464,13.427317411403656,0.0,0.0,0.0,-6.675720198856538e-08,0.0
1619833427.6905847,13.427317411403656,0.0,0.0,0.0,-6.675720198856538e-08,0.0
1619833427.7389183,13.427317411403656,0.0,0.0,0.0,-6.675720198856538e-08,0.0
1619833427.7902136,13.427317411403656,0.0,0.0,0.0,-6.675720198856538e-08,0.0
1619833427.8400936,13.427317411403656,0.0,0.0,0.0,-6.675720198856538e-08,0.0
1619833427.8880157,13.427317411403656,0.0,0.0,0.0,-6.675720198856538e-08,0.0
1619833427.9381306,13.427317411403656,0.0,0.0,0.0,-6.675720198856538e-08,0.0
1619833427.9877706,13.427317411403656,0.0,0.0,0.0,-6.675720198856538e-08,0.0
1619833428.037733,13.427317411403656,0.0,0.0,0.0,-6.675720198856538e-08,0.0
1619833428.099198,13.427317411403656,0.0,0.0,0.0,-1.5930123805999752,0.0
1619833428.1395342,13.427317411403656,0.0,0.0,0.0,-6.6511862850189205,0.0
1619833428.187823,13.427317411403656,0.0,0.0,0.0,-8.89806616783142,0.0
1619833428.2377331,13.181734362239839,0.0,0.0,0.0,-9.573422079086303,0.0
1619833428.2880092,13.427317411403656,0.0,0.0,0.0,-13.057918462753296,0.0
1619833428.3376558,13.427317411403656,0.0,0.0,0.0,-13.393982000350952,0.0
1619833428.3908677,13.427317411403656,0.0,0.0,0.0,-13.393982000350952,0.0
1619833428.4390414,13.427317411403656,0.0,0.0,0.0,-13.393982000350952,0.0
1619833428.4901085,13.427317411403656,0.0,0.0,0.0,-13.731121282577513,0.0
1619833428.5468264,13.427317411403656,0.0,0.0,0.0,-13.620178594589232,0.0
1619833428.5901585,13.427317411403656,0.0,0.0,0.0,-13.620178594589232,0.0
1619833428.639974,13.427317411403656,0.0,0.0,0.0,-13.620178594589232,0.0
1619833428.6920576,13.427317411403656,0.0,0.0,0.0,-13.620178594589232,0.0
1619833428.7395463,13.427317411403656,0.0,0.0,0.0,-13.620178594589232,0.0
1619833428.7919402,13.427317411403656,0.0,0.0,0.0,-13.620178594589232,0.0
1619833428.8400824,13.427317411403656,0.0,0.0,0.0,-13.620178594589232,0.0
1619833428.890124,13.427317411403656,0.0,0.0,0.0,-13.956239385604858,0.0
1619833428.9423923,13.427317411403656,0.0,0.0,0.0,-13.956239385604858,0.0
1619833428.9907277,13.427317411403656,0.0,0.0,0.0,-13.956239385604858,0.0
1619833429.0418587,13.427317411403656,0.0,0.0,0.0,-14.181358404159546,0.0
1619833429.0941453,13.427317411403656,0.0,0.0,0.0,-14.294457159042357,0.0
1619833429.139212,13.427317411403656,0.0,0.0,0.0,-14.630519781112671,0.0
1619833429.1881483,13.427317411403656,0.0,0.0,0.0,-14.630519781112671,0.0
1619833429.2383993,13.427317411403656,0.0,0.0,0.0,-14.630519781112671,0.0
1619833429.2909114,13.427317411403656,0.0,0.0,0.0,-14.855638799667359,0.0
1619833429.3394697,13.181734362239839,0.0,0.0,0.0,-15.192777853012085,0.0
1619833429.390773,13.181734362239839,0.0,0.0,0.0,-15.192777853012085,0.0
1619833429.4397333,13.181734362239839,0.0,0.0,0.0,-15.417896871566771,0.0
1619833429.4868567,13.181734362239839,0.0,0.0,0.0,-15.529918966293334,0.0
1619833429.5374413,13.181734362239839,0.0,0.0,0.0,-15.755036153793334,0.0
1619833429.5960803,13.181734362239839,0.0,0.0,0.0,-15.755036153793334,0.0
1619833429.654002,13.427317411403656,0.0,0.0,0.0,-16.09217566490173,0.0
1619833429.6919584,13.427317411403656,0.0,0.0,0.0,-16.09217566490173,0.0
1619833429.7384293,13.427317411403656,0.0,0.0,0.0,-16.09217566490173,0.0
1619833429.7868612,13.181734362239839,0.0,0.0,0.0,-16.092177267074582,0.0
1619833429.838753,13.181734362239839,0.0,0.0,0.0,-16.092177267074582,0.0
1619833429.8871455,13.181734362239839,0.0,0.0,0.0,-16.092177267074582,0.0
1619833429.941148,13.181734362239839,0.0,0.0,0.0,-16.092177267074582,0.0
1619833429.990829,13.181734362239839,0.0,0.0,0.0,-16.092177267074582,0.0
1619833430.0392854,13.181734362239839,0.0,0.0,0.0,-16.092177267074582,0.0
1619833430.087052,13.181734362239839,0.0,0.0,0.0,-16.092177267074582,0.0
1619833430.1422184,13.181734362239839,0.0,0.0,0.0,-16.092177267074582,0.0
1619833430.188754,13.181734362239839,0.0,0.0,0.0,-16.092177267074582,0.0
1619833430.2380116,10.22179761935234,0.0,0.0,0.0,-16.092175669670105,0.0
1619833430.2878401,6.522954611837118,0.8745167483167353,0.0,0.0,-16.092175752446057,3.4758248826204245
1619833430.3408763,4.795247991783619,3.2700403359150885,0.0,0.0,-16.092175999879835,6.584404440643788
1619833430.3904672,4.301924807929993,3.509161232261658,0.0,0.0,-15.980155811309816,8.616936641006472
