Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619747089.2014172,11.448629854822158,0.14478755918502806,6.2802717089653015,0.0,-1.907348640139972e-08,-0.3010939404010773
1619747089.2543125,11.44863002341032,0.1404540004944801,6.278884410858154,0.0,6.794929507947245e-08,-0.29476674346685394
1619747089.2997112,11.448629854822158,0.13621552552700011,6.277387797832489,0.0,-1.9073486290377417e-08,-0.287713470935822
1619747089.3555758,11.448630191998483,0.10456781867980958,6.276259481906891,0.0,-1.6689300552652497e-08,-0.2483847642183301
1619747089.4050624,11.476612623627187,0.0729250008893012,6.274670660495758,0.0,5.1259994637842254e-08,-0.23697053603410723
1619747089.4558282,11.476612623627187,0.06538708701372142,6.27357292175293,0.0,3.6954879767403526e-08,-0.22412006915330895
1619747089.5012794,11.476612286450864,0.05267553963899596,6.274591445922852,0.0,5.960464677379207e-09,-0.2033423843550679
1619747089.5496037,11.476612623627187,0.044961956899165934,6.273839056491852,0.0,5.125999452681995e-08,-0.18244236738443353
1619747089.6026244,11.476612455039024,0.034933490114211985,6.273197829723358,0.0,-5.006790149142404e-08,-0.16519888699054697
1619747089.6628215,11.456903656022549,0.061912485005855444,6.272362232208252,0.0,3.4570693974167455e-08,-0.1742301217150688
1619747089.7062256,11.456903150258064,0.07768947092056244,6.271424651145935,0.0,-4.0531158318479754e-08,-0.19029064379215255
1619747089.7566662,11.438110965075493,-0.008011983785629617,6.269862055778503,0.0,2.3841858487472223e-09,-0.21126719599246968
1619747089.8006694,11.438110796487333,0.02937058655023561,6.263244450092316,0.0,-2.7418136427925788e-08,-0.25423722538709637
1619747089.8536816,11.477612857189179,0.0649482520294189,6.261323988437653,0.0,-1.4305114703905275e-08,-0.2911946595573429
1619747089.8989599,11.477612857189179,0.0589134702014924,6.264139235019684,0.0,-1.4305114592882973e-08,-0.28307323155403097
1619747089.9495673,11.477613025777341,0.07438059107542028,6.256836235523224,0.0,5.841255201755047e-08,-0.30660812516927693
1619747090.0010793,11.477613025777341,0.07625900037050215,6.254661440849304,0.0,-4.1723251187342214e-08,-0.3086573443007472
1619747090.055675,11.472922565948963,0.0931093871092794,6.25214958190918,0.0,3.695487982291468e-08,-0.2793716742539405
1619747090.0996342,11.47292222877264,0.06210400115728376,6.248608708381653,0.0,3.4570694029678606e-08,-0.23641336577177086
1619747090.1524644,11.472922565948963,0.05594311538457841,6.2423542737960815,0.0,8.344650359592976e-09,-0.2295824800896642
1619747090.1983888,11.472922565948963,0.06193608734846112,6.238618016242981,0.0,6.556510928623638e-08,-0.23546467046022412
1619747090.2600112,11.482942266149522,0.08081374672889696,6.234588384628296,0.0,4.768371641983293e-09,-0.23120159606933566
1619747090.3064106,11.482942266149522,0.09630834747314454,6.2305609583854675,0.0,-9.536743117433133e-09,-0.2526112786769863
1619747090.352381,11.470599758260251,0.06879863704919797,6.226476192474365,0.0,-5.125999430477535e-08,-0.26787757309675175
1619747090.398738,11.470599926848411,0.07665973443031326,6.221954047679901,0.0,7.152557435219364e-09,-0.273513779549599
1619747090.448415,11.455422440435886,0.06617641678571662,6.216850578784943,0.0,1.788139347702611e-08,-0.2751285487008093
1619747090.5070465,11.455422440435886,0.07557318372964872,6.211838960647583,0.0,3.576278884143136e-09,-0.28616731957674
1619747090.550263,11.455422440435887,0.06624520075559603,6.206049084663391,0.0,-2.5033950912245473e-08,-0.2744628629708292
1619747090.604477,11.455422609024048,0.05594024938583342,6.200119316577911,0.0,3.3378601160816146e-08,-0.2611046710014344
1619747090.653061,11.458522270960808,0.09483421258926361,6.194206595420837,0.0,2.1457672083613488e-08,-0.2587839303350452
1619747090.7068894,11.45852243954897,0.09340003309965139,6.187775015830994,0.0,3.695487982291468e-08,-0.2556643823170659
1619747090.7531743,11.45852227096081,0.0703376783752443,6.181080222129822,0.0,2.1457672305658093e-08,-0.22849398766994478
1619747090.8014438,11.45852243954897,0.07793409234285331,6.174039125442505,0.0,8.344650415104127e-09,-0.23348624253511385
1619747090.8517382,11.46165683064699,0.0638330413413053,6.167175710201263,0.0,1.3113022001576269e-08,-0.23368774908304246
1619747090.9025366,11.461656830646993,0.054231945545673454,6.159807443618774,0.0,-2.9802322387695312e-08,-0.22068234881639448
1619747090.9489496,11.465579202811718,0.051038211414813794,6.151718378067017,0.0,3.93390656716619e-08,-0.22087407500028622
1619747090.9980605,11.46557937139988,0.05505077824592597,6.143360018730164,0.0,-3.099441525655777e-08,-0.2242862577199931
1619747091.0521436,11.465579202811718,0.049632860500812725,6.134611189365387,0.0,-3.5762784955650773e-09,-0.21600624809980395
1619747091.1021647,11.465579202811718,0.06424473363161098,6.125166893005371,0.0,-1.7881393366003806e-08,-0.23254779331922526
1619747091.1488008,11.457864102778435,0.03709479034423824,6.120940864086151,0.0,1.668930060816365e-08,-0.23851653214931456
1619747091.203618,11.457863765602113,0.02944122498989099,6.10236120223999,0.0,-5.7220459037665705e-08,-0.23225911733627314
1619747091.2495131,11.464918674395085,0.012896825764179276,6.093032360076904,0.0,3.2186508236442535e-08,-0.24642706135034542
1619747091.3019161,11.464918842983245,0.03505959405899084,6.090112030506134,0.0,4.768371641983293e-09,-0.26997406398773194
1619747091.3512332,11.464918842983245,0.03969408261775964,6.081062734127045,0.0,3.3378601105304995e-08,-0.27630677207946786
1619747091.3998728,11.464919011571407,0.04790382031679119,6.072176158428192,0.0,-8.344650193059522e-09,-0.2873957643485068
1619747091.4494586,11.470393406350613,0.07070031151056266,6.068119525909424,0.0,-2.26497650079871e-08,-0.29155661064863203
1619747091.5015543,11.470393574938775,0.0565067056083679,6.058550179004669,0.0,-5.006790149142404e-08,-0.2671074858617781
1619747091.54874,11.465876086564064,0.026924878091811877,6.040719091892242,0.0,5.006790171346864e-08,-0.23824951268672923
1619747091.598015,11.465876423740387,0.007866323614120763,6.029118239879608,0.0,-4.7683716974944446e-09,-0.22107752209663412
1619747091.6489658,11.465875917975904,0.002052560865879016,6.017231643199921,0.0,-5.12599943602865e-08,-0.20982785241842272
1619747091.6992204,11.465876086564064,-0.0097025858688351,6.005074203014374,0.0,-3.576278667649646e-08,-0.19390720507144898
1619747091.754228,11.447031470463276,0.007397142760753539,5.991947531700134,0.0,3.695487982291468e-08,-0.21730362115144697
1619747091.8059192,11.447031301875114,0.017784027976989858,5.979837596416473,0.0,-2.1457672028102337e-08,-0.2293596275091172
1619747091.8494227,11.447031470463276,0.0316300050902365,5.968620657920837,0.0,3.6954879711892374e-08,-0.2463649638009069
1619747091.89999,11.458773804497719,0.03060347177505518,5.961961925029755,0.0,-1.668930060816365e-08,-0.2633204668092728
1619747091.9497085,11.45877397308588,0.05877033885240612,5.947235465049744,0.0,4.172325135387567e-08,-0.30220494318246827
1619747092.0010056,11.458773635909559,0.06115957027673691,5.945724844932556,0.0,1.0728836152829047e-08,-0.3190990472388271
1619747092.0490942,11.458773467321397,0.04675624070167528,5.935037791728973,0.0,-4.768371580921027e-08,-0.32353630525589017
1619747092.1019378,11.465107830312252,0.04181306721925715,5.920824706554413,0.0,6.794929507947245e-08,-0.3068111841559409
1619747092.1471238,11.465107324547768,0.02952248448371897,5.905264139175415,0.0,-7.867813095474574e-08,-0.2909572916746139
1619747092.198217,11.456084486145972,-0.027015915699005077,5.902865469455719,0.0,-6.437301625084046e-08,-0.261963635354042
1619747092.2494714,11.456084654734134,-0.03644859192132888,5.886037111282349,0.0,-5.9604643443122995e-09,-0.24422166688203806
1619747092.3039067,11.456084654734136,-0.03996601532220856,5.876449108123779,0.0,5.12599945823311e-08,-0.20902415488481552
1619747092.3546464,11.456084486145974,-0.03299877237319926,5.867041647434235,0.0,-6.437301630635162e-08,-0.22024898554325079
1619747092.405428,11.456443241753579,0.03478985300064119,5.852550446987152,0.0,-7.39097593682736e-08,-0.2276919978189471
1619747092.454767,11.456443578929902,0.05828396200656938,5.8490676283836365,0.0,-4.291534400069352e-08,-0.25324405270576467
1619747092.5093148,11.483432520523072,0.025597077732086415,5.834538102149963,0.0,-4.7683715642676816e-08,-0.27750090795517
1619747092.5484035,11.483432689111233,0.03306671340227085,5.831170976161957,0.0,3.933906561615075e-08,-0.2839201645064353
1619747092.6005712,11.483432689111234,0.04250866197347669,5.818450629711151,0.0,-1.788139347702611e-08,-0.30385130446195596
1619747092.6484644,11.483433026287557,0.04579174782991391,5.810413062572479,0.0,1.3113021890553966e-08,-0.3051809682393074
1619747092.7034335,11.438356935203075,0.03252689410924914,5.802671551704407,0.0,1.0728836152829047e-08,-0.29050374669790235
1619747092.75009,11.438356598026752,0.002683754942417238,5.795284569263458,0.0,2.2649765119009402e-08,-0.26012702270746235
1619747092.8025267,11.438356598026752,-0.01161353267908094,5.788287997245789,0.0,-7.748603803037213e-08,-0.2400937322831158
1619747092.8510432,11.438356766614914,-0.029605092682838396,5.786732017993927,0.0,3.814697269177714e-08,-0.2193918841171265
1619747092.9033432,11.453847152655126,0.022733944985866117,5.77470850944519,0.0,-3.457069386314515e-08,-0.21009285371065145
1619747092.9575293,11.453847152655126,0.003906693465709488,5.768002271652222,0.0,-3.457069386314515e-08,-0.18690966509103735
1619747092.999992,11.464554355378151,-0.028644477338790608,5.761271238327026,0.0,1.668930060816365e-08,-0.1923103665876389
1619747093.0491574,11.46455418678999,-0.010930076272487987,5.7581745982170105,0.0,-1.3113021779531664e-08,-0.21485961684942279
1619747093.1053994,11.481966140694619,0.0029287135410314136,5.751581966876984,0.0,1.1920929132713809e-08,-0.23166655147075677
1619747093.1492858,11.481966477870941,0.012561841087341374,5.744700253009796,0.0,4.291534433376043e-08,-0.24676386293411223
1619747093.2070453,11.481966309282779,0.04644384683847447,5.738483130931854,0.0,-1.1920927578401574e-09,-0.2934023050618171
1619747093.2492838,11.481965972106456,0.0524479456210134,5.732088029384613,0.0,2.5033950912245473e-08,-0.3049703023028374
1619747093.300542,11.473675817854405,0.05761854453325288,5.72564822435379,0.0,-1.1920927023290062e-09,-0.30828118839502316
1619747093.3517587,11.473675480678082,0.044536103203296484,5.720744252204895,0.0,-7.510185240366951e-08,-0.29555941868543645
1619747093.3988333,11.473675480678082,0.014178770143986164,5.714268147945404,0.0,-3.5762784955650773e-09,-0.2603603542494777
1619747093.448802,11.473675649266243,-0.0187871275377276,5.707251667976379,0.0,-5.960464483090178e-08,-0.22079854885578154
1619747093.490832,11.481598112738133,-0.023695571858882936,5.70115453004837,0.0,5.602836627982555e-08,-0.1833778669667243
1619747093.5525572,11.481598281326294,-0.04040316442489633,5.6957860589027405,0.0,1.4305114870438729e-08,-0.16210751573562643
1619747093.6027436,11.454742861557008,-0.050590609846115075,5.690099895000458,0.0,4.768371808516747e-09,-0.13916278170585628
1619747093.6543474,11.454742692968846,-0.048781827461719995,5.684936881065369,0.0,3.2186508291953686e-08,-0.13947521000146867
1619747093.6997082,11.454742861557007,0.007479245195388895,5.67974591255188,0.0,1.9073486290377417e-08,-0.210434002122879
1619747093.7509253,11.468282176804543,-0.018499516134262706,5.667884469032288,0.0,2.6226043781107933e-08,-0.2659332212018968
1619747093.807303,11.468281839628219,0.003534956569671621,5.662869036197662,0.0,-1.9073486234866266e-08,-0.300376092729568
1619747093.854978,11.468282008216383,0.012463554189205084,5.658942818641663,0.0,1.0728836152829047e-08,-0.31667413793325405
1619747093.9044707,11.46828200821638,0.023831116740703706,5.6554752588272095,0.0,1.0728836208340198e-08,-0.340504383018017
1619747093.9516518,11.47370633231163,0.02652195238590238,5.6500853300094604,0.0,-4.291534427824928e-08,-0.3064445757484435
1619747094.0084841,11.47370633231163,-0.011456914277077068,5.645811140537262,0.0,5.551115123125783e-17,-0.26403567533493044
1619747094.051864,11.473706500899793,-0.03923872599363376,5.641452670097351,0.0,-2.7418136427925788e-08,-0.23190011587858184
1619747094.110483,11.47370616372347,-0.05235421060323775,5.637504875659943,0.0,4.172325135387567e-08,-0.2174672481942177
1619747094.1579084,11.461754443192483,-0.07834359298706062,5.633529603481293,0.0,-5.483627302238503e-08,-0.18893629623889918
1619747094.203418,11.461754443192483,-0.09427888318538669,5.629778861999512,0.0,-4.0531158429502057e-08,-0.17058460745334658
1619747094.2551208,11.468897186417578,-0.06688162106513973,5.624870777130127,0.0,-2.384185793236071e-09,-0.16997698293209096
1619747094.3074858,11.468897017829418,-0.05700656950712224,5.620745360851288,0.0,2.503395085673432e-08,-0.1873885924410823
1619747094.3613148,11.474884594972133,-0.03831890898466073,5.617136001586914,0.0,3.457069414070091e-08,-0.21004084701299686
1619747094.4057114,11.474884594972135,0.00837529127359371,5.61196494102478,0.0,-2.2649764896964797e-08,-0.2732067847895623
1619747094.4557683,11.474884763560295,0.03478715559005785,5.607533514499664,0.0,6.437301636186277e-08,-0.3110303245306012
1619747094.5023894,11.474884594972133,0.06098154117822663,5.609748601913452,0.0,-2.26497650079871e-08,-0.35145528586149233
1619747094.5547159,11.474884426383973,0.0675552993583679,5.598444819450378,0.0,-9.53674300641083e-09,-0.3723493259429933
1619747094.6091344,11.474884426383973,0.056258543834686314,5.593890070915222,0.0,-9.536743061921982e-09,-0.3638674216651916
1619747094.6585343,11.439555597031116,0.026665083734989103,5.589876115322113,0.0,6.079673758874193e-08,-0.3479503449273107
1619747094.7043972,11.439555259854792,-0.02826667126893989,5.585294246673584,0.0,-7.033348070617507e-08,-0.2866642552161216
1619747094.7520058,11.474563434524537,-0.04039304913520869,5.580820858478546,0.0,-4.768371419938688e-09,-0.2588166867923736
1619747094.8058271,11.47456377170086,-0.05957703320503249,5.576124966144562,0.0,2.622604372559678e-08,-0.23984200434207947
1619747094.8568552,11.446353577466011,-0.08909783180713671,5.570596992969513,0.0,-3.576278678751876e-08,-0.22824373454570734
1619747094.8992493,11.446353746054172,-0.09508726341962825,5.565702736377716,0.0,-2.026557927026218e-08,-0.22661732210397734
1619747094.954186,11.469573056356907,-0.11329950532674804,5.560200870037079,0.0,2.7418136649970393e-08,-0.2166447661519051
1619747095.0055394,11.469573056356907,-0.10189856231927852,5.561970055103302,0.0,5.602836627982555e-08,-0.2426319696164132
1619747095.0416238,11.469573056356907,-0.08895571198701857,5.556438744068146,0.0,5.602836627982555e-08,-0.2619061174988748
1619747095.1169574,11.469573056356907,-0.07015577174901955,5.5503674149513245,0.0,-1.1920927578401574e-09,-0.28517437976121895
1619747095.1525867,11.46957322494507,-0.0486181283569338,5.538083255290985,0.0,4.291534422273813e-08,-0.317178758144379
1619747095.204658,11.469573224945067,-0.029726138982772987,5.538863182067871,0.0,1.6653345369377348e-16,-0.3397900283336637
1619747095.2552102,11.442365961682796,-0.027578494393825537,5.532611668109894,0.0,-3.6954879711892374e-08,-0.3490912321543691
1619747095.3074882,11.442365961682796,-0.03482980839490901,5.526074469089508,0.0,2.026557927026218e-08,-0.3512370129752158
1619747095.3507333,11.472035960807801,-0.06268040408134468,5.519636154174805,0.0,1.907348640139972e-08,-0.3400862336444854
1619747095.410595,11.472036297984122,-0.07559425724983226,5.513341903686523,0.0,5.006790154693519e-08,-0.3237786409425736
1619747095.4504402,11.4242826897192,-0.04371153850555398,5.506715178489685,0.0,-4.529952996046305e-08,-0.31310127780437513
1619747095.4998314,11.424283026895523,-0.054562546930312816,5.499279499053955,0.0,1.430511492594988e-08,-0.3037029689407347
1619747095.5598688,11.424282858307361,-0.05963755635499979,5.492557108402252,0.0,1.3113021890553966e-08,-0.3062869255948062
1619747095.6052604,11.424282858307363,-0.06504080693006564,5.485288023948669,0.0,-2.980232222116186e-08,-0.29981449801683446
1619747095.6494677,11.434162124569417,-0.065051596572399,5.477778255939484,0.0,3.5762788286319847e-09,-0.30252567702531774
1619747095.705127,11.434162293157579,-0.05281934534072885,5.4708821177482605,0.0,-9.536743228455435e-09,-0.32610186551094067
1619747095.7496912,11.434162293157577,-0.06426176103591974,5.463614284992218,0.0,1.907348640139972e-08,-0.31284590163230863
1619747095.8037682,11.434162293157577,-0.06774546680450433,5.456544816493988,0.0,4.768371592023257e-08,-0.31429277453422566
1619747095.851211,11.446769990224837,-0.10961399952888495,5.44945102930069,0.0,7.629394538355427e-08,-0.3170713293838503
1619747095.9019012,11.446769653048516,-0.10524520591259012,5.442633748054504,0.0,-5.483627313340733e-08,-0.32772587167263056
1619747095.9526658,11.446769484460354,-0.09183620931386915,5.436192810535431,0.0,-2.741813659445924e-08,-0.3497575388598442
1619747096.006138,11.428604278650283,-0.0287321431827543,5.429041743278503,0.0,-1.4305114648394124e-08,-0.35811284175872826
1619747096.0587997,11.428604615826607,-0.029235210256576938,5.422030329704285,0.0,1.6689300552652497e-08,-0.36389148446559894
1619747096.1028917,11.458297711529731,-0.0832808658838271,5.415189146995544,0.0,-2.1457672028102337e-08,-0.35797669288158396
1619747096.1596713,11.458297880117893,-0.09787200267076512,5.408359944820404,0.0,8.344650470615278e-09,-0.3453043683457375
1619747096.2017844,11.458297880117893,-0.11060074603796055,5.401398122310638,0.0,8.344650415104127e-09,-0.3352305933880806
1619747096.2521656,11.458297711529733,-0.11767858282089261,5.39490932226181,0.0,-7.152557268685911e-09,-0.3349326027727124
1619747096.3030295,11.42689445751667,-0.10788563369750959,5.388203978538513,0.0,-5.9604644719879474e-08,-0.32334644199848217
1619747096.3493135,11.426894963281155,-0.1134768600726126,5.381410002708435,0.0,-1.3113021668509361e-08,-0.3211159756445885
1619747096.4059656,11.42689445751667,-0.12039487527847292,5.374477863311768,0.0,-3.0994415312068924e-08,-0.3172434948396683
1619747096.449771,11.426894794692993,-0.12675570661067947,5.367859363555908,0.0,5.551115123125783e-17,-0.31681207211494433
1619747096.5028622,11.444903213512898,-0.13220093563795077,5.360997319221497,0.0,3.695487987842583e-08,-0.3199372089123731
1619747096.5557601,11.444903213512898,-0.13989934544324845,5.353751093149185,0.0,-1.3113021779531664e-08,-0.31434905043840367
1619747096.6001923,11.429683917236328,-0.14994939151287046,5.34622910618782,0.0,4.529953018250765e-08,-0.3051023372173307
1619747096.6490579,11.429683748648166,-0.140583476202488,5.338952392339706,0.0,-1.3113021668509361e-08,-0.3207674531483651
1619747096.7064164,11.429683917236328,-0.13522119255065945,5.3316404819488525,0.0,-1.9073486290377417e-08,-0.33163817253112793
1619747096.7487547,11.429683917236328,-0.13533583250045744,5.32422211766243,0.0,4.52995300159742e-08,-0.33627064971923826
1619747096.8073494,11.436239467895032,-0.10044128625154469,5.3169263899326324,0.0,-2.0265579214751028e-08,-0.3467557433199886
1619747096.858781,11.436239636483194,-0.09381391703605635,5.309354215860367,0.0,-4.768371586472142e-09,-0.35951112332820934
1619747096.9027128,11.421001458332539,-0.09566147469758945,5.302052825689316,0.0,-8.344650026526068e-09,-0.35883076705217354
1619747096.9523895,11.42100145833254,-0.11721951725721347,5.294034332036972,0.0,-8.34465013754837e-09,-0.337998902142048
1619747097.0058682,11.42100145833254,-0.11762884931325912,5.286313384771347,0.0,-8.34465008203722e-09,-0.34161329000711493
1619747097.0505254,11.4210016269207,-0.13065649949073777,5.278914570808411,0.0,-4.2915344167226976e-08,-0.33091908290863037
1619747097.1046448,11.454787706007957,-0.16468838011741616,5.270656853914261,0.0,2.8610229685366306e-08,-0.34980372391223913
1619747097.1488054,11.45478804318428,-0.16062540542602521,5.262648552656174,0.0,-1.1920928855158053e-08,-0.35966124415397616
1619747097.2036624,11.438869274625779,-0.1276785582065587,5.251844584941864,0.0,-2.86102293522994e-08,-0.3498017057418821
1619747097.248964,11.43886944321394,-0.1276173607039457,5.247228801250458,0.0,-1.3113021890553966e-08,-0.3612365813612941
1619747097.3003314,11.438869106037616,-0.12588899487257033,5.238883465528488,0.0,2.026557927026218e-08,-0.36450958794832244
1619747097.352726,11.438869443213939,-0.1324534807038309,5.231310069561005,0.0,-1.3113021779531664e-08,-0.3616060617804524
1619747097.4030056,11.442800581963063,-0.15611516634225842,5.224185466766357,0.0,1.788139347702611e-08,-0.3641863702034951
1619747097.4498267,11.442800919139385,-0.15004093488454817,5.217031687498093,0.0,-1.5497207461745433e-08,-0.37598412837743744
1619747097.4993744,11.452956669986248,-0.15238093856573087,5.210648059844971,0.0,-8.344650304081824e-09,-0.37649829608678864
1619747097.5496392,11.452956669986248,-0.15325692265272162,5.201557636260986,0.0,-8.34465013754837e-09,-0.3773518269038201
1619747097.6010122,11.45295666998625,-0.14587815600156828,5.199018776416779,0.0,-5.12599944713088e-08,-0.3777784370684625
1619747097.6543036,11.45295700716257,-0.15817059320688287,5.194241046905518,0.0,2.2649764952475948e-08,-0.3678541619610791
1619747097.701227,11.430098981289865,-0.1474202319145208,5.190135598182678,0.0,-2.3841856267026174e-09,-0.37000281479358677
1619747097.7500262,11.430099149878025,-0.15183707315683392,5.185915291309357,0.0,-5.841255173999471e-08,-0.3727511747097969
1619747097.8046017,11.430099149878025,-0.15055816336393368,5.182121783494949,0.0,-8.344650248570673e-09,-0.37581599926233267
1619747097.8568017,11.460689808952809,-0.11852270374536555,5.17805540561676,0.0,-2.980232227667301e-08,-0.39716327383279815
1619747097.9059076,11.460689808952809,-0.12606567526578916,5.175013393163681,0.0,2.0265579436795633e-08,-0.3930924689793587
1619747097.9491246,11.46068997754097,-0.12563999015808136,5.170262843370438,0.0,-3.576278673200761e-08,-0.3987951198101043
1619747098.000647,11.46068997754097,-0.12563999015808136,5.170262843370438,0.0,-3.576278673200761e-08,-0.3987951198101043
1619747098.0556064,11.46068997754097,-0.12563999015808136,5.170262843370438,0.0,-3.576278673200761e-08,-0.3987951198101043
1619747098.1029537,11.46068997754097,-0.12563999015808136,5.170262843370438,0.0,-3.576278673200761e-08,-0.3987951198101043
1619747098.1588151,11.46068997754097,-0.12563999015808136,5.170262843370438,0.0,-3.576278673200761e-08,-0.3987951198101043
1619747098.2070158,10.98480032687664,-0.049756435623169004,6.155848860740662,0.0,2.384185793236071e-09,-0.4127988934278486
1619747098.262305,26.827786146564485,-0.7367194759750362,13.53390371799469,-0.05193745374679559,0.023543720245361333,3.519223991527558
1619747098.3074439,15.109768425590993,-0.5774372124314311,8.367742657661438,-0.05230488061904903,0.02484623789787299,3.919119557535648
1619747098.3518138,14.860067947759628,-0.5403466367912291,8.375701904296875,-0.05404371976852429,0.027084641456604053,3.9202856718921666
1619747098.4063368,14.597586969995499,-0.5281212976741791,8.381447792053223,-0.055058982372283904,0.028960661888122685,3.9155100598526005
1619747098.4605823,14.323920252012012,-0.5714095956003671,8.377392172813416,-0.05649152755737308,0.03066295206546804,3.895542398775816
1619747098.5022032,14.050229931685925,-0.5953834222197534,8.352567970752716,-0.07004854321479792,0.03383308053016659,3.8112205633139618
1619747098.5517015,13.766524378745556,-0.6993355569338804,8.344219207763672,-0.07608741760253901,0.023254147768020872,3.7097783170390137
1619747098.6052308,13.481137496070863,-0.8209960235404967,8.330509901046753,-0.07761568784713757,0.019795455932617223,3.6265068228149415
1619747098.650324,13.193471891511678,-0.970529592353105,8.28548288345337,-0.08237957000732421,0.023343253731727687,3.5592863419806964
1619747098.6982741,12.907943647663593,-1.1040162656044965,8.262513637542725,-0.08331146001815792,0.02397627711296091,3.4910892219376564
1619747098.7494771,12.616873152301313,-1.2385856963229176,8.231223225593567,-0.08010870933532721,0.025135098695755087,3.422199597785473
1619747098.7989168,12.314420005747081,-1.453498428505659,8.21661365032196,-0.07324968099594109,0.024368938803672857,3.334252662631273
1619747098.8540184,12.014107001608611,-1.6369299346506598,8.187950730323792,-0.06164982318878165,0.02438418686389926,3.255238576396704
1619747098.9018233,11.718824162443877,-1.8008215671169754,8.155526161193848,-0.05637476921081541,0.028105910420417823,3.1816188266599177
1619747098.9525347,11.423561300976276,-1.9492744858145712,8.134234726428986,-0.050864297151565596,0.028208316564559965,3.1141720002579696
1619747098.9999952,11.12818156576574,-2.094291114163995,8.115317404270172,-0.042612167596817074,0.026132568418979707,3.0385346041125065
1619747099.0495334,10.819395236337781,-2.236959773041606,8.09471994638443,-0.04200283169746388,0.03366205185651783,2.952850037928224
1619747099.098311,10.512661636363864,-2.375793051245809,8.083528876304626,-0.04108086824417101,0.03589823752641674,2.871907861594558
1619747099.153682,10.223870115768314,-2.5053517046290636,8.056151032447815,-0.04078650712966925,0.036562424004078053,2.798039411172271
1619747099.2011528,9.950159101245404,-2.646619522325993,8.02807092666626,-0.03666474342346193,0.036552268266677845,2.7210595824408537
1619747099.249996,9.63204308188826,-2.7450392047128083,8.010452508926392,-0.0396647930145263,0.03988091453909881,2.6452982143595816
1619747099.3005528,9.309058236427903,-2.833381023983359,7.994833469390869,-0.03897274017333985,0.03987007945775989,2.5690869495326285
1619747099.3515282,8.96874073671937,-2.924096669934989,7.9820860624313354,-0.03259123563766475,0.0343941158056259,2.4903438608849053
1619747099.3995419,8.653478630443365,-3.0284934243147075,7.959226489067078,-0.021073648929596067,0.03917202763259431,2.4121032238854467
1619747099.4496508,8.339639611082784,-3.098038419594057,7.9571692943573,-0.022495965957641584,0.03389880301430831,2.3404844209253417
1619747099.5008821,8.086311929487426,-3.158943282628816,7.940407752990723,-0.014035339355468746,0.037210575036006166,2.2644318580141083
1619747099.5505586,7.7864520908208945,-3.2100637645725163,7.918235778808594,-0.013096866607666069,0.04615078423172242,2.183346973522231
1619747099.5992682,7.487334940463901,-3.3309238852244616,7.950092554092407,-0.028803853988647377,0.04619253188371658,2.098001316842437
1619747099.6510863,7.2302778653246165,-3.2514118919843433,7.932892680168152,-0.03151560068130499,0.04344490379095073,2.040573309066892
1619747099.7050068,6.964741248207391,-3.2572711524626614,7.918367028236389,-0.032360184192657404,0.04426762029528619,1.9659606874337794
1619747099.7493336,6.708879842456282,-3.2569854376760126,7.897932648658752,-0.032313029766082635,0.04896084442734727,1.8856504895040396
1619747099.8011906,6.4426479466876385,-3.226636028260291,7.894976615905762,-0.03979781150817874,0.050569858700036996,1.8187612602850796
1619747099.8521461,6.190278549672067,-3.22419874920994,7.879667639732361,-0.046330273151397705,0.051501715332269715,1.7508743563124538
1619747099.9015687,5.9365075317555664,-3.2045287043970827,7.865062117576599,-0.060840513706207355,0.053515658080577844,1.6801511370664837
1619747099.9531817,5.7044811413463945,-3.1661309172263743,7.856704354286194,-0.06853754281997682,0.05180130377411846,1.6020817195054888
1619747100.001511,5.464572011050881,-3.1255105269554257,7.8184696435928345,-0.0717556881904603,0.056827150136232296,1.5275914009365439
1619747100.0531619,5.232731531236768,-3.0647652410119774,7.81144392490387,-0.07833616971969604,0.06214482754468942,1.4521075894957782
1619747100.1023362,5.010164538273514,-3.0172401750734448,7.823167681694031,-0.08758022069931026,0.06347130134701734,1.3830835726627708
1619747100.1496036,4.798248334219754,-2.977208115338981,7.805641293525696,-0.09391800642013548,0.05944321438670164,1.3197242204251887
1619747100.201815,4.588078324195444,-2.9220036689838764,7.7883065938949585,-0.10265154123306286,0.05947922334074973,1.259192344262898
1619747100.2493315,4.3796806182920935,-2.8159842851603036,7.773143529891968,-0.11962049961090093,0.060782303214073186,1.1885965026152137
1619747100.3029292,4.18194674580723,-2.71131044560045,7.755994200706482,-0.13531770467758175,0.06098104104399682,1.1215750929406285
1619747100.3541472,3.9898008543753627,-2.63198539555788,7.735061287879944,-0.14580056905746464,0.05578717827796936,1.0587427257347106
1619747100.402147,3.8285611558359864,-2.5403517870670558,7.707327842712402,-0.1588819885253907,0.05166566401720046,1.0002042003148794
1619747100.4516675,3.640893197781444,-2.44330620356381,7.665592670440674,-0.16731701850891112,0.0466055086255075,0.9399257209652663
1619747100.5065317,3.477694420511723,-2.3458774613165856,7.636291265487671,-0.17799883365631097,0.04066342711448673,0.8876077787494662
1619747100.5529494,3.3245775946211813,-2.2531342476940157,7.61656928062439,-0.18366392135620124,0.03545419335365296,0.8331875822138787
1619747100.603167,3.166239624980241,-2.149637606581897,7.585973143577576,-0.19345119237899788,0.02470881395041946,0.78044175392285
1619747100.650926,3.013472113760263,-2.0394236017863454,7.549593687057495,-0.2028973150253296,0.014385883137583766,0.7257109143961966
